RAM 1441/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [20%@499,off,off,16%@499,0%@499,0%@499] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 229/229 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2644/2644 VDD_SYS_CPU 229/229 VDD_SYS_DDR 840/840
RAM 1441/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.1C Tdiode@28.5C VDD_SYS_GPU 153/177 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2529/2551 VDD_SYS_CPU 153/166 VDD_SYS_DDR 821/824
RAM 1441/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.1C Tdiode@28.5C VDD_SYS_GPU 153/177 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2529/2551 VDD_SYS_CPU 153/166 VDD_SYS_DDR 821/824
RAM 1441/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 153/176 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2529/2550 VDD_SYS_CPU 153/166 VDD_SYS_DDR 821/824
RAM 1441/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 153/176 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2529/2550 VDD_SYS_CPU 153/165 VDD_SYS_DDR 821/824
RAM 1441/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 153/175 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2529/2549 VDD_SYS_CPU 153/165 VDD_SYS_DDR 821/824
RAM 1441/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 153/175 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2529/2549 VDD_SYS_CPU 153/165 VDD_SYS_DDR 821/824
RAM 1441/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 153/175 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2529/2549 VDD_SYS_CPU 153/165 VDD_SYS_DDR 821/824
RAM 1441/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 153/174 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2490/2548 VDD_SYS_CPU 153/165 VDD_SYS_DDR 821/824
RAM 1441/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 153/174 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2529/2548 VDD_SYS_CPU 153/164 VDD_SYS_DDR 821/823
RAM 1441/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 153/174 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2490/2547 VDD_SYS_CPU 153/164 VDD_SYS_DDR 821/823
RAM 1441/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,14%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 153/173 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2529/2546 VDD_SYS_CPU 153/164 VDD_SYS_DDR 821/823
RAM 1441/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 153/173 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2490/2546 VDD_SYS_CPU 153/164 VDD_SYS_DDR 821/823
RAM 1441/7852MB (lfb 1345x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31C MCPU@31C PMIC@100C Tboard@27C GPU@29.5C BCPU@31C thermal@30.4C Tdiode@28.5C VDD_SYS_GPU 153/173 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2529/2545 VDD_SYS_CPU 153/164 VDD_SYS_DDR 821/823
