RAM 1419/7852MB (lfb 1353x4MB) SWAP 0/3926MB (cached 0MB) CPU [20%@652,off,off,0%@652,0%@652,0%@652] EMC_FREQ 0% GR3D_FREQ 8% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29C BCPU@30.5C thermal@29.9C Tdiode@28C VDD_SYS_GPU 153/153 VDD_SYS_SOC 460/460 VDD_4V0_WIFI 0/0 VDD_IN 1878/1878 VDD_SYS_CPU 230/230 VDD_SYS_DDR 420/420
RAM 1419/7852MB (lfb 1353x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30C MCPU@30C PMIC@100C Tboard@27C GPU@29C BCPU@30C thermal@29.6C Tdiode@28C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/385 VDD_4V0_WIFI 0/0 VDD_IN 1763/1781 VDD_SYS_CPU 153/177 VDD_SYS_DDR 382/388
RAM 1419/7852MB (lfb 1353x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30C MCPU@30C PMIC@100C Tboard@27C GPU@29C BCPU@30C thermal@29.6C Tdiode@28C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/385 VDD_4V0_WIFI 0/0 VDD_IN 1763/1780 VDD_SYS_CPU 153/176 VDD_SYS_DDR 382/388
RAM 1419/7852MB (lfb 1353x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29C BCPU@30.5C thermal@29.6C Tdiode@28C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/385 VDD_4V0_WIFI 0/0 VDD_IN 1763/1780 VDD_SYS_CPU 153/176 VDD_SYS_DDR 382/388
RAM 1419/7852MB (lfb 1353x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30C MCPU@30C PMIC@100C Tboard@27C GPU@29C BCPU@30C thermal@29.6C Tdiode@28C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/385 VDD_4V0_WIFI 0/0 VDD_IN 1763/1780 VDD_SYS_CPU 153/176 VDD_SYS_DDR 382/388
RAM 1419/7852MB (lfb 1353x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29C BCPU@30.5C thermal@29.6C Tdiode@27.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/385 VDD_4V0_WIFI 0/0 VDD_IN 1763/1779 VDD_SYS_CPU 153/175 VDD_SYS_DDR 382/388
RAM 1419/7852MB (lfb 1353x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,16%@345] EMC_FREQ 0% GR3D_FREQ 1% PLL@30C MCPU@30C PMIC@100C Tboard@27C GPU@29C BCPU@30C thermal@29.6C Tdiode@27.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/385 VDD_4V0_WIFI 0/0 VDD_IN 1763/1779 VDD_SYS_CPU 153/175 VDD_SYS_DDR 382/388
RAM 1419/7852MB (lfb 1353x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30C MCPU@30C PMIC@100C Tboard@27C GPU@29C BCPU@30C thermal@29.6C Tdiode@27.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/385 VDD_4V0_WIFI 0/0 VDD_IN 1763/1779 VDD_SYS_CPU 153/175 VDD_SYS_DDR 382/388
RAM 1419/7852MB (lfb 1353x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30.5C MCPU@30.5C PMIC@100C Tboard@27C GPU@29C BCPU@30.5C thermal@29.6C Tdiode@27.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/385 VDD_4V0_WIFI 0/0 VDD_IN 1763/1779 VDD_SYS_CPU 153/174 VDD_SYS_DDR 382/387
RAM 1419/7852MB (lfb 1353x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30C MCPU@30C PMIC@100C Tboard@27C GPU@29C BCPU@30C thermal@29.6C Tdiode@27.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/385 VDD_4V0_WIFI 0/0 VDD_IN 1763/1778 VDD_SYS_CPU 153/174 VDD_SYS_DDR 382/387
RAM 1419/7852MB (lfb 1353x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30C MCPU@30C PMIC@100C Tboard@27C GPU@29C BCPU@30C thermal@29.6C Tdiode@28C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/385 VDD_4V0_WIFI 0/0 VDD_IN 1763/1778 VDD_SYS_CPU 153/174 VDD_SYS_DDR 382/387
RAM 1419/7852MB (lfb 1353x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30C MCPU@30C PMIC@100C Tboard@27C GPU@29C BCPU@30C thermal@29.6C Tdiode@28C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/385 VDD_4V0_WIFI 0/0 VDD_IN 1763/1778 VDD_SYS_CPU 153/173 VDD_SYS_DDR 382/387
RAM 1419/7852MB (lfb 1353x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,14%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@30C MCPU@30C PMIC@100C Tboard@27C GPU@29C BCPU@30C thermal@29.6C Tdiode@28C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/385 VDD_4V0_WIFI 0/0 VDD_IN 1763/1778 VDD_SYS_CPU 153/173 VDD_SYS_DDR 382/387
