RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@652,off,off,0%@652,33%@652,16%@652] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 229/229 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2605/2605 VDD_SYS_CPU 229/229 VDD_SYS_DDR 840/840
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@31.1C Tdiode@29.25C VDD_SYS_GPU 306/388 VDD_SYS_SOC 613/637 VDD_4V0_WIFI 0/0 VDD_IN 2759/2855 VDD_SYS_CPU 229/232 VDD_SYS_DDR 840/843
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 306/386 VDD_SYS_SOC 613/637 VDD_4V0_WIFI 0/0 VDD_IN 2720/2852 VDD_SYS_CPU 229/232 VDD_SYS_DDR 821/842
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 306/385 VDD_SYS_SOC 613/636 VDD_4V0_WIFI 0/0 VDD_IN 2682/2849 VDD_SYS_CPU 229/232 VDD_SYS_DDR 821/842
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 306/384 VDD_SYS_SOC 613/636 VDD_4V0_WIFI 0/0 VDD_IN 2644/2846 VDD_SYS_CPU 229/231 VDD_SYS_DDR 821/841
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 229/381 VDD_SYS_SOC 613/635 VDD_4V0_WIFI 0/0 VDD_IN 2644/2842 VDD_SYS_CPU 229/231 VDD_SYS_DDR 821/841
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 229/378 VDD_SYS_SOC 613/635 VDD_4V0_WIFI 0/0 VDD_IN 2644/2839 VDD_SYS_CPU 229/231 VDD_SYS_DDR 821/841
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 229/376 VDD_SYS_SOC 613/635 VDD_4V0_WIFI 0/0 VDD_IN 2605/2835 VDD_SYS_CPU 229/231 VDD_SYS_DDR 821/840
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 229/374 VDD_SYS_SOC 613/634 VDD_4V0_WIFI 0/0 VDD_IN 2605/2832 VDD_SYS_CPU 229/231 VDD_SYS_DDR 821/840
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 229/371 VDD_SYS_SOC 613/634 VDD_4V0_WIFI 0/0 VDD_IN 2605/2828 VDD_SYS_CPU 153/230 VDD_SYS_DDR 821/840
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 229/369 VDD_SYS_SOC 613/634 VDD_4V0_WIFI 0/0 VDD_IN 2567/2824 VDD_SYS_CPU 153/229 VDD_SYS_DDR 821/840
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 229/367 VDD_SYS_SOC 613/633 VDD_4V0_WIFI 0/0 VDD_IN 2567/2820 VDD_SYS_CPU 153/228 VDD_SYS_DDR 821/839
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 229/365 VDD_SYS_SOC 613/633 VDD_4V0_WIFI 0/0 VDD_IN 2567/2816 VDD_SYS_CPU 153/227 VDD_SYS_DDR 821/839
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 229/363 VDD_SYS_SOC 613/633 VDD_4V0_WIFI 0/0 VDD_IN 2567/2813 VDD_SYS_CPU 153/225 VDD_SYS_DDR 821/839
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 153/360 VDD_SYS_SOC 613/632 VDD_4V0_WIFI 0/0 VDD_IN 2567/2809 VDD_SYS_CPU 153/224 VDD_SYS_DDR 821/838
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 153/357 VDD_SYS_SOC 613/632 VDD_4V0_WIFI 0/0 VDD_IN 2529/2805 VDD_SYS_CPU 153/223 VDD_SYS_DDR 821/838
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 153/354 VDD_SYS_SOC 613/632 VDD_4V0_WIFI 0/0 VDD_IN 2529/2801 VDD_SYS_CPU 153/222 VDD_SYS_DDR 821/838
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 153/351 VDD_SYS_SOC 613/632 VDD_4V0_WIFI 0/0 VDD_IN 2529/2797 VDD_SYS_CPU 153/221 VDD_SYS_DDR 821/838
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 153/349 VDD_SYS_SOC 613/631 VDD_4V0_WIFI 0/0 VDD_IN 2529/2794 VDD_SYS_CPU 153/220 VDD_SYS_DDR 821/837
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 153/346 VDD_SYS_SOC 613/631 VDD_4V0_WIFI 0/0 VDD_IN 2529/2790 VDD_SYS_CPU 153/220 VDD_SYS_DDR 821/837
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30.5C BCPU@31.5C thermal@30.9C Tdiode@29.25C VDD_SYS_GPU 153/343 VDD_SYS_SOC 613/631 VDD_4V0_WIFI 0/0 VDD_IN 2529/2787 VDD_SYS_CPU 153/219 VDD_SYS_DDR 821/837
RAM 1446/7852MB (lfb 1344x4MB) SWAP 0/3926MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@31.5C MCPU@31.5C PMIC@100C Tboard@28C GPU@30C BCPU@31.5C thermal@31.1C Tdiode@29.25C VDD_SYS_GPU 153/341 VDD_SYS_SOC 613/631 VDD_4V0_WIFI 0/0 VDD_IN 2529/2783 VDD_SYS_CPU 153/218 VDD_SYS_DDR 821/837
