Frequency: Avg: 3951.6, Core 0: 3901.4, Core 1: 3986.8, Core 2: 3927.0, Core 3: 3991.3, Temp: PackageId0,0: 89.0, Core0,0: 72.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 72.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 71.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.9, core,0: 11.2, uncore,0: 0, dram,0: 0.3, psys,0: 17.4, 
Frequency: Avg: 3745.9, Core 0: 3745.9, Core 1: 3745.9, Core 2: 3745.9, Core 3: 3745.9, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.8, core,0: 20.5, uncore,0: 0, dram,0: 0.5, psys,0: 30.1, 
Frequency: Avg: 3848.0, Core 0: 3848.0, Core 1: 3848.0, Core 2: 3848.1, Core 3: 3848.1, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.7, core,0: 22.8, uncore,0: 0, dram,0: 0.4, psys,0: 35.9, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.9, core,0: 20.0, uncore,0: 0, dram,0: 0.5, psys,0: 40.2, 
Frequency: Avg: 3633.6, Core 0: 3642.2, Core 1: 3641.5, Core 2: 3626.0, Core 3: 3624.9, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.6, core,0: 19.6, uncore,0: 0, dram,0: 0.4, psys,0: 33.9, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.7, core,0: 20.4, uncore,0: 0, dram,0: 0.4, psys,0: 35.1, 
Frequency: Avg: 3763.6, Core 0: 3761.4, Core 1: 3760.3, Core 2: 3761.5, Core 3: 3771.3, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 66.7, Core 0: 100.0, Core 1: 75.0, Core 2: 83.3, Core 3: 0.0, Power: package-0,0: 19.5, core,0: 19.7, uncore,0: 0, dram,0: 0.5, psys,0: 32.4, 
Frequency: Avg: 3808.0, Core 0: 3817.9, Core 1: 3807.0, Core 2: 3809.4, Core 3: 3797.4, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.5, core,0: 19.3, uncore,0: 0, dram,0: 0.4, psys,0: 35.9, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.5, core,0: 19.9, uncore,0: 0, dram,0: 0.5, psys,0: 40.3, 
Frequency: Avg: 3712.2, Core 0: 3712.3, Core 1: 3712.2, Core 2: 3712.2, Core 3: 3712.2, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.4, core,0: 18.6, uncore,0: 0, dram,0: 0.2, psys,0: 16.8, 
Frequency: Avg: 3646.3, Core 0: 3647.0, Core 1: 3646.2, Core 2: 3645.6, Core 3: 3646.4, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.7, core,0: 18.6, uncore,0: 0, dram,0: 0.4, psys,0: 31.5, 
Frequency: Avg: 3707.2, Core 0: 3714.7, Core 1: 3701.6, Core 2: 3713.1, Core 3: 3699.6, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.2, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 36.4, 
Frequency: Avg: 3659.6, Core 0: 3659.6, Core 1: 3659.6, Core 2: 3659.6, Core 3: 3659.6, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 8.6, core,0: 7.2, uncore,0: 0, dram,0: 0.5, psys,0: 36.2, 
Frequency: Avg: 3652.4, Core 0: 3652.4, Core 1: 3652.4, Core 2: 3652.4, Core 3: 3652.4, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.1, core,0: 18.7, uncore,0: 0, dram,0: 0.5, psys,0: 38.0, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.7, core,0: 18.6, uncore,0: 0, dram,0: 0.5, psys,0: 39.1, 
Frequency: Avg: 3663.2, Core 0: 3671.9, Core 1: 3653.9, Core 2: 3672.1, Core 3: 3654.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 80.6, Core 0: 100.0, Core 1: 57.1, Core 2: 87.5, Core 3: 66.7, Power: package-0,0: 20.4, core,0: 20.6, uncore,0: 0, dram,0: 0.4, psys,0: 22.3, 
Frequency: Avg: 3689.4, Core 0: 3693.9, Core 1: 3685.5, Core 2: 3686.6, Core 3: 3691.6, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.4, core,0: 18.9, uncore,0: 0, dram,0: 0.4, psys,0: 27.8, 
Frequency: Avg: 3656.2, Core 0: 3656.2, Core 1: 3656.2, Core 2: 3656.2, Core 3: 3656.2, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.2, core,0: 18.6, uncore,0: 0, dram,0: 0.5, psys,0: 29.9, 
Frequency: Avg: 3644.2, Core 0: 3644.0, Core 1: 3644.2, Core 2: 3644.2, Core 3: 3644.2, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.0, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 27.4, 
Frequency: Avg: 3663.4, Core 0: 3663.4, Core 1: 3663.4, Core 2: 3663.4, Core 3: 3663.5, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.4, core,0: 18.3, uncore,0: 0, dram,0: 0.4, psys,0: 23.3, 
Frequency: Avg: 3774.5, Core 0: 3766.8, Core 1: 3781.9, Core 2: 3781.8, Core 3: 3767.5, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.6, core,0: 20.3, uncore,0: 0, dram,0: 0.4, psys,0: 36.2, 
Frequency: Avg: 3742.6, Core 0: 3742.6, Core 1: 3742.6, Core 2: 3742.6, Core 3: 3742.6, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.3, core,0: 19.1, uncore,0: 0, dram,0: 0.4, psys,0: 29.6, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 29.3, core,0: 20.1, uncore,0: 0, dram,0: 0.5, psys,0: 40.2, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.1, core,0: 20.3, uncore,0: 0, dram,0: 0.4, psys,0: 32.6, 
Frequency: Avg: 3806.0, Core 0: 3813.5, Core 1: 3802.3, Core 2: 3812.6, Core 3: 3795.4, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.5, core,0: 20.2, uncore,0: 0, dram,0: 0.4, psys,0: 32.3, 
Frequency: Avg: 3741.2, Core 0: 3741.2, Core 1: 3741.2, Core 2: 3741.2, Core 3: 3741.2, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.6, core,0: 20.1, uncore,0: 0, dram,0: 0.4, psys,0: 33.9, 
Frequency: Avg: 3733.3, Core 0: 3733.4, Core 1: 3733.3, Core 2: 3733.3, Core 3: 3733.3, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.5, core,0: 20.0, uncore,0: 0, dram,0: 0.4, psys,0: 36.6, 
Frequency: Avg: 3660.1, Core 0: 3659.3, Core 1: 3659.9, Core 2: 3660.4, Core 3: 3660.9, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.0, core,0: 20.3, uncore,0: 0, dram,0: 0.4, psys,0: 40.5, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.6, core,0: 20.3, uncore,0: 0, dram,0: 0.4, psys,0: 36.6, 
Frequency: Avg: 3756.0, Core 0: 3757.0, Core 1: 3757.0, Core 2: 3753.1, Core 3: 3756.9, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.5, core,0: 20.2, uncore,0: 0, dram,0: 0.4, psys,0: 35.1, 
Frequency: Avg: 3629.1, Core 0: 3628.5, Core 1: 3628.9, Core 2: 3629.3, Core 3: 3629.6, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.4, core,0: 20.4, uncore,0: 0, dram,0: 0.4, psys,0: 29.2, 
Frequency: Avg: 3646.6, Core 0: 3646.6, Core 1: 3646.6, Core 2: 3646.6, Core 3: 3646.6, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.3, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 29.5, 
Frequency: Avg: 3651.7, Core 0: 3651.7, Core 1: 3651.7, Core 2: 3651.7, Core 3: 3651.7, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.5, core,0: 18.8, uncore,0: 0, dram,0: 0.5, psys,0: 37.9, 
Frequency: Avg: 3638.1, Core 0: 3638.1, Core 1: 3638.1, Core 2: 3638.0, Core 3: 3638.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.3, core,0: 18.7, uncore,0: 0, dram,0: 0.5, psys,0: 35.9, 
Frequency: Avg: 3698.1, Core 0: 3704.2, Core 1: 3698.0, Core 2: 3705.2, Core 3: 3685.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 56.3, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 27.3, core,0: 17.4, uncore,0: 0, dram,0: 0.3, psys,0: 28.2, 
Frequency: Avg: 3684.5, Core 0: 3685.4, Core 1: 3683.7, Core 2: 3683.7, Core 3: 3685.3, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.9, core,0: 18.8, uncore,0: 0, dram,0: 0.4, psys,0: 35.6, 
Frequency: Avg: 3651.5, Core 0: 3651.5, Core 1: 3651.5, Core 2: 3651.5, Core 3: 3651.5, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.9, core,0: 19.1, uncore,0: 0, dram,0: 0.5, psys,0: 34.9, 
Frequency: Avg: 3654.1, Core 0: 3654.1, Core 1: 3654.1, Core 2: 3654.1, Core 3: 3654.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.2, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 29.4, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.9, core,0: 18.1, uncore,0: 0, dram,0: 0.5, psys,0: 39.4, 
Frequency: Avg: 3656.4, Core 0: 3656.4, Core 1: 3656.4, Core 2: 3656.4, Core 3: 3656.4, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.6, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 28.4, 
Frequency: Avg: 3704.8, Core 0: 3697.3, Core 1: 3717.3, Core 2: 3697.2, Core 3: 3707.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.1, core,0: 18.4, uncore,0: 0, dram,0: 0.3, psys,0: 28.8, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.2, core,0: 18.6, uncore,0: 0, dram,0: 0.4, psys,0: 29.3, 
Frequency: Avg: 3468.7, Core 0: 3467.9, Core 1: 3468.5, Core 2: 3469.0, Core 3: 3469.6, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 17.1, core,0: 16.5, uncore,0: 0, dram,0: 0.5, psys,0: 38.1, 
Frequency: Avg: 3496.3, Core 0: 3496.3, Core 1: 3496.3, Core 2: 3496.3, Core 3: 3496.3, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.2, core,0: 15.7, uncore,0: 0, dram,0: 0.3, psys,0: 27.1, 
Frequency: Avg: 3477.3, Core 0: 3477.3, Core 1: 3477.3, Core 2: 3477.4, Core 3: 3477.4, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.7, core,0: 16.8, uncore,0: 0, dram,0: 0.4, psys,0: 32.7, 
Frequency: Avg: 3505.3, Core 0: 3506.4, Core 1: 3505.6, Core 2: 3504.9, Core 3: 3504.2, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 92.0, Core 0: 100.0, Core 1: 100.0, Core 2: 71.4, Core 3: 100.0, Power: package-0,0: 21.4, core,0: 16.8, uncore,0: 0, dram,0: 0.4, psys,0: 27.1, 
Frequency: Avg: 3442.7, Core 0: 3442.0, Core 1: 3442.5, Core 2: 3442.9, Core 3: 3443.4, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 17.2, core,0: 16.7, uncore,0: 0, dram,0: 0.5, psys,0: 29.1, 
Frequency: Avg: 3479.8, Core 0: 3479.8, Core 1: 3479.8, Core 2: 3479.8, Core 3: 3479.8, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.3, core,0: 16.9, uncore,0: 0, dram,0: 0.4, psys,0: 27.8, 
Frequency: Avg: 3491.9, Core 0: 3491.9, Core 1: 3491.9, Core 2: 3491.9, Core 3: 3491.8, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.8, core,0: 15.7, uncore,0: 0, dram,0: 0.5, psys,0: 27.5, 
Frequency: Avg: 3458.6, Core 0: 3458.0, Core 1: 3458.4, Core 2: 3458.8, Core 3: 3459.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.2, core,0: 16.5, uncore,0: 0, dram,0: 0.5, psys,0: 29.5, 
Frequency: Avg: 3651.9, Core 0: 3652.7, Core 1: 3652.2, Core 2: 3651.7, Core 3: 3651.2, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 82.6, Core 0: 83.3, Core 1: 83.3, Core 2: 66.7, Core 3: 100.0, Power: package-0,0: 19.3, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 30.2, 
