Frequency: Avg: 1080.6, Core 0: 1048.7, Core 1: 1039.7, Core 2: 1006.2, Core 3: 1227.7, Temp: PackageId0,0: 47.0, Core0,0: 46.0, Core1,0: 47.0, PackageId0,1: 47.0, Core0,1: 46.0, Core1,1: 47.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 49.5, Util: Avg: 8.2, Core 0: 25.0, Core 1: 9.1, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 3.8, core,0: 1.1, uncore,0: 0, dram,0: 0.2, psys,0: 18.0, 
Frequency: Avg: 3933.3, Core 0: 3904.1, Core 1: 3966.3, Core 2: 3943.4, Core 3: 3919.4, Temp: PackageId0,0: 63.0, Core0,0: 47.0, Core1,0: 64.0, PackageId0,1: 63.0, Core0,1: 47.0, Core1,1: 64.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 48.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.1, core,0: 10.3, uncore,0: 0, dram,0: 0.2, psys,0: 26.0, 
Frequency: Avg: 3960.6, Core 0: 3990.9, Core 1: 3983.6, Core 2: 3964.0, Core 3: 3903.8, Temp: PackageId0,0: 63.0, Core0,0: 63.0, Core1,0: 48.0, PackageId0,1: 63.0, Core0,1: 63.0, Core1,1: 48.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 48.0, Util: Avg: 23.1, Core 0: 100.0, Core 1: 20.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.2, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 18.9, 
Frequency: Avg: 3991.7, Core 0: 3995.2, Core 1: 3976.4, Core 2: 3998.2, Core 3: 3997.2, Temp: PackageId0,0: 63.0, Core0,0: 63.0, Core1,0: 48.0, PackageId0,1: 63.0, Core0,1: 63.0, Core1,1: 48.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 48.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 12.4, core,0: 9.7, uncore,0: 0, dram,0: 0.3, psys,0: 15.8, 
Frequency: Avg: 3951.3, Core 0: 3915.9, Core 1: 3998.0, Core 2: 3973.6, Core 3: 3917.7, Temp: PackageId0,0: 63.0, Core0,0: 63.0, Core1,0: 48.0, PackageId0,1: 63.0, Core0,1: 63.0, Core1,1: 48.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 48.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 20.0, Power: package-0,0: 13.1, core,0: 9.9, uncore,0: 0, dram,0: 0.2, psys,0: 15.8, 
Frequency: Avg: 3959.9, Core 0: 3943.1, Core 1: 3924.2, Core 2: 3976.1, Core 3: 3996.2, Temp: PackageId0,0: 63.0, Core0,0: 63.0, Core1,0: 48.0, PackageId0,1: 63.0, Core0,1: 63.0, Core1,1: 48.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 48.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 13.3, core,0: 9.4, uncore,0: 0, dram,0: 0.3, psys,0: 23.7, 
Frequency: Avg: 3974.6, Core 0: 3979.3, Core 1: 3996.3, Core 2: 3982.6, Core 3: 3940.3, Temp: PackageId0,0: 63.0, Core0,0: 63.0, Core1,0: 48.0, PackageId0,1: 63.0, Core0,1: 63.0, Core1,1: 48.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 48.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 18.8, 
Frequency: Avg: 3994.1, Core 0: 3996.2, Core 1: 3984.5, Core 2: 3998.6, Core 3: 3997.3, Temp: PackageId0,0: 63.0, Core0,0: 63.0, Core1,0: 48.0, PackageId0,1: 63.0, Core0,1: 63.0, Core1,1: 48.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 48.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 10.8, core,0: 11.3, uncore,0: 0, dram,0: 0.4, psys,0: 17.6, 
Frequency: Avg: 3966.2, Core 0: 3992.8, Core 1: 3914.7, Core 2: 3972.2, Core 3: 3985.1, Temp: PackageId0,0: 63.0, Core0,0: 63.0, Core1,0: 48.0, PackageId0,1: 63.0, Core0,1: 63.0, Core1,1: 48.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 48.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.5, core,0: 9.6, uncore,0: 0, dram,0: 0.4, psys,0: 26.7, 
Frequency: Avg: 3967.4, Core 0: 3998.4, Core 1: 3920.4, Core 2: 3953.8, Core 3: 3997.2, Temp: PackageId0,0: 64.0, Core0,0: 64.0, Core1,0: 49.0, PackageId0,1: 64.0, Core0,1: 64.0, Core1,1: 49.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 48.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.8, core,0: 9.5, uncore,0: 0, dram,0: 0.4, psys,0: 27.4, 
Frequency: Avg: 3968.7, Core 0: 3990.0, Core 1: 3911.2, Core 2: 3997.7, Core 3: 3975.8, Temp: PackageId0,0: 64.0, Core0,0: 64.0, Core1,0: 49.0, PackageId0,1: 64.0, Core0,1: 64.0, Core1,1: 49.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 48.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 12.6, core,0: 9.2, uncore,0: 0, dram,0: 0.3, psys,0: 23.1, 
Frequency: Avg: 3971.9, Core 0: 3995.5, Core 1: 3917.8, Core 2: 3984.2, Core 3: 3990.1, Temp: PackageId0,0: 64.0, Core0,0: 64.0, Core1,0: 49.0, PackageId0,1: 64.0, Core0,1: 64.0, Core1,1: 49.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 48.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.9, core,0: 9.9, uncore,0: 0, dram,0: 0.4, psys,0: 27.4, 
Frequency: Avg: 3981.6, Core 0: 3997.1, Core 1: 3947.7, Core 2: 3998.3, Core 3: 3983.5, Temp: PackageId0,0: 64.0, Core0,0: 64.0, Core1,0: 49.0, PackageId0,1: 64.0, Core0,1: 64.0, Core1,1: 49.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 48.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 9.2, core,0: 9.8, uncore,0: 0, dram,0: 0.2, psys,0: 16.7, 
Frequency: Avg: 3965.9, Core 0: 3993.1, Core 1: 3982.6, Core 2: 3973.8, Core 3: 3914.0, Temp: PackageId0,0: 64.0, Core0,0: 64.0, Core1,0: 49.0, PackageId0,1: 64.0, Core0,1: 64.0, Core1,1: 49.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 22.2, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 9.3, uncore,0: 0.5, dram,0: 0.6, psys,0: 21.3, 
Frequency: Avg: 3983.4, Core 0: 3989.7, Core 1: 3961.6, Core 2: 3992.3, Core 3: 3990.0, Temp: PackageId0,0: 64.0, Core0,0: 64.0, Core1,0: 49.0, PackageId0,1: 64.0, Core0,1: 64.0, Core1,1: 49.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 13.4, core,0: 9.5, uncore,0: 0, dram,0: 0.3, psys,0: 16.0, 
Frequency: Avg: 3978.8, Core 0: 3998.1, Core 1: 3997.6, Core 2: 3976.6, Core 3: 3942.9, Temp: PackageId0,0: 64.0, Core0,0: 64.0, Core1,0: 49.0, PackageId0,1: 64.0, Core0,1: 64.0, Core1,1: 49.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 48.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.6, core,0: 9.6, uncore,0: 0, dram,0: 0.4, psys,0: 27.6, 
Frequency: Avg: 3993.7, Core 0: 3996.0, Core 1: 3983.4, Core 2: 3998.2, Core 3: 3996.9, Temp: PackageId0,0: 64.0, Core0,0: 64.0, Core1,0: 49.0, PackageId0,1: 64.0, Core0,1: 64.0, Core1,1: 49.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 25.0, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 14.7, core,0: 10.1, uncore,0: 0, dram,0: 0.6, psys,0: 24.3, 
Frequency: Avg: 3992.1, Core 0: 3995.6, Core 1: 3996.5, Core 2: 3997.2, Core 3: 3979.1, Temp: PackageId0,0: 64.0, Core0,0: 64.0, Core1,0: 49.0, PackageId0,1: 64.0, Core0,1: 64.0, Core1,1: 49.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 10.4, core,0: 9.4, uncore,0: 0, dram,0: 0.4, psys,0: 24.8, 
Frequency: Avg: 3985.7, Core 0: 3997.9, Core 1: 3973.0, Core 2: 3981.1, Core 3: 3991.0, Temp: PackageId0,0: 64.0, Core0,0: 64.0, Core1,0: 49.0, PackageId0,1: 64.0, Core0,1: 64.0, Core1,1: 49.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.8, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 18.9, 
Frequency: Avg: 3994.3, Core 0: 3996.8, Core 1: 3998.6, Core 2: 3997.7, Core 3: 3984.1, Temp: PackageId0,0: 64.0, Core0,0: 64.0, Core1,0: 49.0, PackageId0,1: 64.0, Core0,1: 64.0, Core1,1: 49.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.5, core,0: 9.9, uncore,0: 0, dram,0: 0.4, psys,0: 24.5, 
Frequency: Avg: 3979.0, Core 0: 3996.8, Core 1: 3944.7, Core 2: 3976.7, Core 3: 3997.9, Temp: PackageId0,0: 64.0, Core0,0: 64.0, Core1,0: 49.0, PackageId0,1: 64.0, Core0,1: 64.0, Core1,1: 49.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 14.8, core,0: 12.1, uncore,0: 0, dram,0: 0.5, psys,0: 22.4, 
Frequency: Avg: 3920.0, Core 0: 3937.5, Core 1: 3900.3, Core 2: 3925.5, Core 3: 3916.7, Temp: PackageId0,0: 64.0, Core0,0: 64.0, Core1,0: 49.0, PackageId0,1: 64.0, Core0,1: 64.0, Core1,1: 49.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 52.2, Core 0: 100.0, Core 1: 16.7, Core 2: 100.0, Core 3: 28.6, Power: package-0,0: 17.7, core,0: 18.4, uncore,0: 0, dram,0: 0.6, psys,0: 21.2, 
Frequency: Avg: 3938.6, Core 0: 3966.3, Core 1: 3900.0, Core 2: 3988.1, Core 3: 3900.0, Temp: PackageId0,0: 64.0, Core0,0: 64.0, Core1,0: 49.0, PackageId0,1: 64.0, Core0,1: 64.0, Core1,1: 49.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.9, core,0: 9.4, uncore,0: 0, dram,0: 0.4, psys,0: 28.3, 
Frequency: Avg: 3982.6, Core 0: 3996.4, Core 1: 3997.9, Core 2: 3996.9, Core 3: 3939.1, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 64.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 64.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.0, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 23.5, 
Frequency: Avg: 3958.4, Core 0: 3929.6, Core 1: 3978.4, Core 2: 3987.3, Core 3: 3938.4, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 64.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 64.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 13.1, core,0: 9.4, uncore,0: 0, dram,0: 0.3, psys,0: 23.8, 
Frequency: Avg: 3972.8, Core 0: 3926.5, Core 1: 3978.3, Core 2: 3995.3, Core 3: 3991.0, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 64.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 64.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 12.8, core,0: 9.5, uncore,0: 0, dram,0: 0.4, psys,0: 16.3, 
Frequency: Avg: 3966.7, Core 0: 3966.8, Core 1: 3924.1, Core 2: 3998.0, Core 3: 3977.7, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 64.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 64.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 13.2, core,0: 9.3, uncore,0: 0, dram,0: 0.3, psys,0: 15.6, 
Frequency: Avg: 3984.2, Core 0: 3958.8, Core 1: 3991.8, Core 2: 3995.2, Core 3: 3990.8, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 64.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 64.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 14.1, core,0: 9.1, uncore,0: 0, dram,0: 0.3, psys,0: 24.0, 
Frequency: Avg: 3983.6, Core 0: 3998.2, Core 1: 3997.1, Core 2: 3980.7, Core 3: 3958.2, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 64.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 64.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.2, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 27.3, 
Frequency: Avg: 3986.1, Core 0: 3997.2, Core 1: 3976.5, Core 2: 3974.6, Core 3: 3996.1, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 64.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 64.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.0, core,0: 10.5, uncore,0: 0, dram,0: 0.2, psys,0: 18.6, 
Frequency: Avg: 3978.9, Core 0: 3998.6, Core 1: 3998.2, Core 2: 3938.8, Core 3: 3979.8, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 65.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 20.0, Power: package-0,0: 13.9, core,0: 9.4, uncore,0: 0, dram,0: 0.3, psys,0: 24.0, 
Frequency: Avg: 3974.2, Core 0: 3983.9, Core 1: 3990.5, Core 2: 3998.2, Core 3: 3924.1, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 65.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 10.1, core,0: 9.9, uncore,0: 0, dram,0: 0.2, psys,0: 17.1, 
Frequency: Avg: 3969.4, Core 0: 3998.6, Core 1: 3970.8, Core 2: 3968.4, Core 3: 3939.8, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 65.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.1, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 27.6, 
Frequency: Avg: 3965.2, Core 0: 3995.5, Core 1: 3997.4, Core 2: 3942.2, Core 3: 3925.5, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 65.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.0, core,0: 10.7, uncore,0: 0.8, dram,0: 0.9, psys,0: 20.3, 
Frequency: Avg: 3964.0, Core 0: 3939.9, Core 1: 3925.4, Core 2: 3994.8, Core 3: 3995.7, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 65.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 13.5, core,0: 9.1, uncore,0: 0, dram,0: 0.3, psys,0: 23.6, 
Frequency: Avg: 3967.1, Core 0: 3959.0, Core 1: 3937.5, Core 2: 3998.2, Core 3: 3973.8, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 65.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 83.3, Core 3: 0.0, Power: package-0,0: 12.0, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 27.5, 
Frequency: Avg: 3978.6, Core 0: 3965.7, Core 1: 3997.4, Core 2: 3996.6, Core 3: 3954.8, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 65.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 65.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.5, core,0: 13.3, uncore,0: 1.6, dram,0: 0.9, psys,0: 22.4, 
Frequency: Avg: 3955.3, Core 0: 3910.3, Core 1: 3924.3, Core 2: 3991.9, Core 3: 3994.8, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 66.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 66.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 12.4, core,0: 9.3, uncore,0: 0, dram,0: 0.3, psys,0: 23.4, 
Frequency: Avg: 3954.2, Core 0: 3986.0, Core 1: 3994.7, Core 2: 3905.8, Core 3: 3930.3, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 66.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 66.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.2, core,0: 9.6, uncore,0: 0, dram,0: 0.2, psys,0: 16.2, 
Frequency: Avg: 3971.2, Core 0: 3986.8, Core 1: 3977.4, Core 2: 3993.8, Core 3: 3926.6, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 66.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 66.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.5, Util: Avg: 31.2, Core 0: 25.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 14.1, core,0: 9.3, uncore,0: 0, dram,0: 0.7, psys,0: 25.0, 
Frequency: Avg: 3984.0, Core 0: 3994.7, Core 1: 3970.1, Core 2: 3975.5, Core 3: 3995.8, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 66.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 66.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 13.9, core,0: 9.8, uncore,0: 0, dram,0: 0.2, psys,0: 15.6, 
Frequency: Avg: 3974.2, Core 0: 3976.7, Core 1: 3997.9, Core 2: 3997.2, Core 3: 3925.2, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 66.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 66.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.7, core,0: 8.9, uncore,0: 0, dram,0: 0.3, psys,0: 23.0, 
Frequency: Avg: 3970.8, Core 0: 3994.0, Core 1: 3963.8, Core 2: 3933.0, Core 3: 3992.4, Temp: PackageId0,0: 65.0, Core0,0: 49.0, Core1,0: 66.0, PackageId0,1: 65.0, Core0,1: 49.0, Core1,1: 66.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 13.3, core,0: 9.6, uncore,0: 0, dram,0: 0.3, psys,0: 23.1, 
Frequency: Avg: 3952.6, Core 0: 3976.6, Core 1: 3991.4, Core 2: 3919.3, Core 3: 3923.1, Temp: PackageId0,0: 65.0, Core0,0: 65.0, Core1,0: 50.0, PackageId0,1: 65.0, Core0,1: 65.0, Core1,1: 50.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.5, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 11.1, uncore,0: 0, dram,0: 0.3, psys,0: 19.5, 
Frequency: Avg: 3983.1, Core 0: 3997.4, Core 1: 3962.5, Core 2: 3985.2, Core 3: 3987.4, Temp: PackageId0,0: 65.0, Core0,0: 65.0, Core1,0: 50.0, PackageId0,1: 65.0, Core0,1: 65.0, Core1,1: 50.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.9, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 18.4, 
Frequency: Avg: 3966.6, Core 0: 3993.2, Core 1: 3974.7, Core 2: 3933.6, Core 3: 3964.8, Temp: PackageId0,0: 65.0, Core0,0: 65.0, Core1,0: 50.0, PackageId0,1: 65.0, Core0,1: 65.0, Core1,1: 50.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.5, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 23.6, 
Frequency: Avg: 3961.8, Core 0: 3997.8, Core 1: 3979.8, Core 2: 3950.2, Core 3: 3919.3, Temp: PackageId0,0: 65.0, Core0,0: 65.0, Core1,0: 50.0, PackageId0,1: 65.0, Core0,1: 65.0, Core1,1: 50.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 49.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.2, core,0: 11.2, uncore,0: 0, dram,0: 0.3, psys,0: 18.7, 
Frequency: Avg: 2092.3, Core 0: 2762.9, Core 1: 2347.0, Core 2: 1621.4, Core 3: 1359.7, Temp: PackageId0,0: 48.0, Core0,0: 47.0, Core1,0: 48.0, PackageId0,1: 48.0, Core0,1: 47.0, Core1,1: 48.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.0, Util: Avg: 8.2, Core 0: 0.0, Core 1: 0.0, Core 2: 25.0, Core 3: 8.3, Power: package-0,0: 4.0, core,0: 1.4, uncore,0: 0, dram,0: 0.3, psys,0: 16.7, 
Frequency: Avg: 3075.8, Core 0: 2795.5, Core 1: 2497.5, Core 2: 3972.9, Core 3: 3037.5, Temp: PackageId0,0: 48.0, Core0,0: 47.0, Core1,0: 48.0, PackageId0,1: 48.0, Core0,1: 47.0, Core1,1: 48.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 66.7, Core 3: 0.0, Power: package-0,0: 9.4, core,0: 9.6, uncore,0: 0, dram,0: 0.4, psys,0: 25.0, 
Frequency: Avg: 3947.6, Core 0: 3904.6, Core 1: 3985.5, Core 2: 3976.9, Core 3: 3923.4, Temp: PackageId0,0: 48.0, Core0,0: 47.0, Core1,0: 48.0, PackageId0,1: 48.0, Core0,1: 47.0, Core1,1: 48.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.1, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 24.3, 
Frequency: Avg: 3972.2, Core 0: 3994.4, Core 1: 3984.0, Core 2: 3970.6, Core 3: 3939.7, Temp: PackageId0,0: 48.0, Core0,0: 47.0, Core1,0: 48.0, PackageId0,1: 48.0, Core0,1: 47.0, Core1,1: 48.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 49.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.0, core,0: 10.7, uncore,0: 0, dram,0: 0.3, psys,0: 25.6, 
