Frequency: Avg: 3988.8, Core 0: 3993.4, Core 1: 3967.6, Core 2: 3997.9, Core 3: 3996.1, Temp: PackageId0,0: 74.0, Core0,0: 74.0, Core1,0: 59.0, PackageId0,1: 74.0, Core0,1: 74.0, Core1,1: 59.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 58.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.4, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 24.4, 
Frequency: Avg: 3993.3, Core 0: 3993.0, Core 1: 3983.9, Core 2: 3998.1, Core 3: 3998.1, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.7, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 15.9, 
Frequency: Avg: 3992.9, Core 0: 3999.3, Core 1: 3998.2, Core 2: 3977.4, Core 3: 3996.8, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 10.7, uncore,0: 0, dram,0: 0.3, psys,0: 19.1, 
Frequency: Avg: 3995.0, Core 0: 3997.1, Core 1: 3986.2, Core 2: 3998.8, Core 3: 3997.7, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 25.0, Power: package-0,0: 15.1, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 16.3, 
Frequency: Avg: 3975.8, Core 0: 3998.4, Core 1: 3929.3, Core 2: 3980.9, Core 3: 3994.5, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.5, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3971.1, Core 0: 3994.4, Core 1: 3923.3, Core 2: 3986.0, Core 3: 3980.5, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 30.8, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.9, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 25.3, 
Frequency: Avg: 3973.8, Core 0: 3979.2, Core 1: 3985.6, Core 2: 3974.8, Core 3: 3955.8, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 58.5, Util: Avg: 18.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 8.1, core,0: 4.0, uncore,0: 0, dram,0: 0.5, psys,0: 20.3, 
Frequency: Avg: 3981.5, Core 0: 3984.5, Core 1: 3953.2, Core 2: 3996.6, Core 3: 3991.6, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 9.3, core,0: 9.5, uncore,0: 0, dram,0: 0.3, psys,0: 24.1, 
Frequency: Avg: 3957.8, Core 0: 3996.8, Core 1: 3918.2, Core 2: 3962.4, Core 3: 3953.8, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.4, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 19.2, 
Frequency: Avg: 3966.9, Core 0: 3998.2, Core 1: 3945.5, Core 2: 3947.7, Core 3: 3976.2, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 13.9, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 16.4, 
Frequency: Avg: 3976.9, Core 0: 3980.9, Core 1: 3950.3, Core 2: 3998.5, Core 3: 3977.8, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 13.1, core,0: 9.8, uncore,0: 0, dram,0: 0.3, psys,0: 22.7, 
Frequency: Avg: 3967.1, Core 0: 3981.4, Core 1: 3938.7, Core 2: 3966.2, Core 3: 3982.2, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 26.7, Core 0: 75.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.3, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 28.0, 
Frequency: Avg: 3978.0, Core 0: 3998.0, Core 1: 3998.0, Core 2: 3936.4, Core 3: 3979.6, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.6, core,0: 9.5, uncore,0: 0, dram,0: 0.2, psys,0: 16.0, 
Frequency: Avg: 3959.3, Core 0: 3967.1, Core 1: 3992.0, Core 2: 3972.8, Core 3: 3905.4, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 66.7, Core 3: 25.0, Power: package-0,0: 9.6, core,0: 9.2, uncore,0: 0, dram,0: 0.4, psys,0: 24.6, 
Frequency: Avg: 3980.8, Core 0: 3998.1, Core 1: 3988.0, Core 2: 3976.1, Core 3: 3960.9, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.5, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 18.9, 
Frequency: Avg: 3957.8, Core 0: 3987.2, Core 1: 3952.1, Core 2: 3991.1, Core 3: 3900.7, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 60.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 23.5, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 15.3, core,0: 10.2, uncore,0: 0, dram,0: 0.7, psys,0: 26.6, 
Frequency: Avg: 3981.4, Core 0: 3996.4, Core 1: 3997.6, Core 2: 3998.2, Core 3: 3933.3, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 60.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 13.2, core,0: 9.6, uncore,0: 0, dram,0: 0.2, psys,0: 16.1, 
Frequency: Avg: 3953.7, Core 0: 3925.3, Core 1: 3996.9, Core 2: 3973.6, Core 3: 3918.9, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 60.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.7, core,0: 9.9, uncore,0: 0, dram,0: 0.2, psys,0: 16.6, 
Frequency: Avg: 3974.4, Core 0: 3996.8, Core 1: 3923.8, Core 2: 3979.2, Core 3: 3997.9, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 60.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 12.6, core,0: 9.7, uncore,0: 0, dram,0: 0.3, psys,0: 15.4, 
Frequency: Avg: 3961.4, Core 0: 3994.1, Core 1: 3918.7, Core 2: 3948.5, Core 3: 3984.2, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 60.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 33.3, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.2, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 19.4, 
Frequency: Avg: 3973.8, Core 0: 3986.7, Core 1: 3996.8, Core 2: 3973.4, Core 3: 3938.3, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 60.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 20.0, Power: package-0,0: 16.6, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 26.4, 
Frequency: Avg: 3937.2, Core 0: 3978.5, Core 1: 3901.2, Core 2: 3918.2, Core 3: 3950.8, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 60.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.8, core,0: 11.4, uncore,0: 0, dram,0: 0.3, psys,0: 19.5, 
Frequency: Avg: 3958.6, Core 0: 3994.8, Core 1: 3994.3, Core 2: 3921.2, Core 3: 3924.1, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.0, Util: Avg: 20.0, Core 0: 0.0, Core 1: 100.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 9.4, core,0: 9.9, uncore,0: 0, dram,0: 0.4, psys,0: 23.9, 
Frequency: Avg: 3953.6, Core 0: 3948.3, Core 1: 3975.4, Core 2: 3977.2, Core 3: 3913.5, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.4, core,0: 11.2, uncore,0: 0, dram,0: 0.4, psys,0: 25.8, 
Frequency: Avg: 3984.4, Core 0: 3998.1, Core 1: 3970.4, Core 2: 3982.3, Core 3: 3986.7, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.1, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 19.0, 
Frequency: Avg: 3992.9, Core 0: 3996.9, Core 1: 3997.7, Core 2: 3996.7, Core 3: 3980.3, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.1, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 25.0, 
Frequency: Avg: 3966.5, Core 0: 3995.3, Core 1: 3982.1, Core 2: 3963.3, Core 3: 3925.4, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.3, core,0: 7.1, uncore,0: 0, dram,0: 0.4, psys,0: 21.7, 
Frequency: Avg: 3978.2, Core 0: 3983.1, Core 1: 3943.9, Core 2: 3990.7, Core 3: 3995.0, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 18.5, core,0: 11.4, uncore,0: 1.1, dram,0: 0.4, psys,0: 28.2, 
Frequency: Avg: 3975.9, Core 0: 3998.1, Core 1: 3927.6, Core 2: 3981.3, Core 3: 3996.6, Temp: PackageId0,0: 76.0, Core0,0: 60.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 60.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.7, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 27.9, 
Frequency: Avg: 3975.7, Core 0: 3996.2, Core 1: 3909.9, Core 2: 3998.7, Core 3: 3997.9, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 15.7, core,0: 11.7, uncore,0: 0, dram,0: 0.4, psys,0: 26.2, 
Frequency: Avg: 3972.6, Core 0: 3998.0, Core 1: 3937.1, Core 2: 3978.2, Core 3: 3977.2, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.9, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 27.7, 
Frequency: Avg: 3954.9, Core 0: 3931.0, Core 1: 3935.6, Core 2: 3974.9, Core 3: 3978.1, Temp: PackageId0,0: 77.0, Core0,0: 62.0, Core1,0: 77.0, PackageId0,1: 77.0, Core0,1: 62.0, Core1,1: 77.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.9, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 17.1, 
Frequency: Avg: 3943.7, Core 0: 3969.3, Core 1: 3928.5, Core 2: 3918.1, Core 3: 3959.1, Temp: PackageId0,0: 77.0, Core0,0: 62.0, Core1,0: 77.0, PackageId0,1: 77.0, Core0,1: 62.0, Core1,1: 77.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.8, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 24.2, 
Frequency: Avg: 3953.1, Core 0: 3970.9, Core 1: 3969.8, Core 2: 3921.6, Core 3: 3950.0, Temp: PackageId0,0: 77.0, Core0,0: 62.0, Core1,0: 77.0, PackageId0,1: 77.0, Core0,1: 62.0, Core1,1: 77.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 20.0, Core 3: 20.0, Power: package-0,0: 27.8, core,0: 15.0, uncore,0: 3.9, dram,0: 0.9, psys,0: 22.5, 
Frequency: Avg: 3955.8, Core 0: 3931.0, Core 1: 3921.2, Core 2: 3993.1, Core 3: 3977.9, Temp: PackageId0,0: 77.0, Core0,0: 62.0, Core1,0: 77.0, PackageId0,1: 77.0, Core0,1: 62.0, Core1,1: 77.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.8, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 24.3, 
Frequency: Avg: 3954.9, Core 0: 3976.0, Core 1: 3907.3, Core 2: 3961.9, Core 3: 3974.6, Temp: PackageId0,0: 77.0, Core0,0: 62.0, Core1,0: 77.0, PackageId0,1: 77.0, Core0,1: 62.0, Core1,1: 77.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.5, Util: Avg: 33.3, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 10.4, uncore,0: 0, dram,0: 0.4, psys,0: 28.1, 
Frequency: Avg: 3957.6, Core 0: 3982.1, Core 1: 3901.0, Core 2: 3958.3, Core 3: 3988.8, Temp: PackageId0,0: 77.0, Core0,0: 62.0, Core1,0: 77.0, PackageId0,1: 77.0, Core0,1: 62.0, Core1,1: 77.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.5, Util: Avg: 23.5, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 20.0, Power: package-0,0: 9.4, core,0: 4.3, uncore,0: 0, dram,0: 0.5, psys,0: 19.0, 
Frequency: Avg: 3980.3, Core 0: 3997.6, Core 1: 3945.3, Core 2: 3985.5, Core 3: 3992.9, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.8, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 3968.2, Core 0: 3990.8, Core 1: 3992.6, Core 2: 3950.7, Core 3: 3938.8, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.1, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 16.3, 
Frequency: Avg: 3966.6, Core 0: 3990.8, Core 1: 3936.7, Core 2: 3944.5, Core 3: 3994.5, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.4, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 24.3, 
Frequency: Avg: 3977.4, Core 0: 3992.1, Core 1: 3953.9, Core 2: 3971.8, Core 3: 3991.6, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 18.0, core,0: 11.3, uncore,0: 0, dram,0: 0.6, psys,0: 28.5, 
Frequency: Avg: 3955.4, Core 0: 3994.7, Core 1: 3933.2, Core 2: 3911.2, Core 3: 3982.5, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 25.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.6, core,0: 10.2, uncore,0: 0, dram,0: 0.4, psys,0: 16.7, 
Frequency: Avg: 3952.9, Core 0: 3925.3, Core 1: 3976.1, Core 2: 3982.6, Core 3: 3927.4, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 31.3, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.7, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 24.9, 
Frequency: Avg: 3964.4, Core 0: 3949.0, Core 1: 3986.7, Core 2: 3945.6, Core 3: 3976.3, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 25.0, Power: package-0,0: 15.2, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 24.5, 
Frequency: Avg: 3992.3, Core 0: 3998.6, Core 1: 3989.6, Core 2: 3986.9, Core 3: 3994.2, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 62.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.5, core,0: 10.9, uncore,0: 0, dram,0: 0.4, psys,0: 19.5, 
Frequency: Avg: 3990.6, Core 0: 3997.9, Core 1: 3998.4, Core 2: 3984.7, Core 3: 3981.3, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 62.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.6, core,0: 11.1, uncore,0: 0, dram,0: 0.5, psys,0: 26.0, 
Frequency: Avg: 3966.1, Core 0: 3989.9, Core 1: 3981.2, Core 2: 3971.1, Core 3: 3922.3, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 62.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.2, core,0: 11.2, uncore,0: 0, dram,0: 0.6, psys,0: 28.0, 
Frequency: Avg: 3978.0, Core 0: 3992.0, Core 1: 3982.6, Core 2: 3943.9, Core 3: 3993.6, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 62.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 25.0, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 80.0, Power: package-0,0: 9.0, core,0: 4.8, uncore,0: 0, dram,0: 0.4, psys,0: 19.8, 
Frequency: Avg: 3975.6, Core 0: 3978.6, Core 1: 3997.3, Core 2: 3958.6, Core 3: 3968.1, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 62.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 20.0, Power: package-0,0: 18.2, core,0: 10.9, uncore,0: 0, dram,0: 0.4, psys,0: 19.7, 
Frequency: Avg: 3968.7, Core 0: 3970.3, Core 1: 3924.2, Core 2: 3991.3, Core 3: 3988.9, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 62.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 31.2, Core 0: 25.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 15.3, core,0: 9.9, uncore,0: 0, dram,0: 0.6, psys,0: 24.5, 
Frequency: Avg: 3967.0, Core 0: 3947.4, Core 1: 3957.5, Core 2: 3996.0, Core 3: 3967.2, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 62.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.7, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 25.1, 
