Frequency: Avg: 3973.3, Core 0: 3980.1, Core 1: 3955.7, Core 2: 3968.0, Core 3: 3989.6, Temp: PackageId0,0: 79.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.4, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 17.9, 
Frequency: Avg: 3961.8, Core 0: 3995.6, Core 1: 3985.8, Core 2: 3960.7, Core 3: 3905.2, Temp: PackageId0,0: 81.0, Core0,0: 81.0, Core1,0: 65.0, PackageId0,1: 81.0, Core0,1: 81.0, Core1,1: 65.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 10.8, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 25.4, 
Frequency: Avg: 3969.9, Core 0: 3971.2, Core 1: 3945.5, Core 2: 3976.7, Core 3: 3986.3, Temp: PackageId0,0: 81.0, Core0,0: 81.0, Core1,0: 65.0, PackageId0,1: 81.0, Core0,1: 81.0, Core1,1: 65.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.0, Util: Avg: 23.5, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 7.3, core,0: 4.2, uncore,0: 0, dram,0: 0.5, psys,0: 21.1, 
Frequency: Avg: 3971.0, Core 0: 3974.8, Core 1: 3979.7, Core 2: 3941.2, Core 3: 3988.5, Temp: PackageId0,0: 81.0, Core0,0: 81.0, Core1,0: 65.0, PackageId0,1: 81.0, Core0,1: 81.0, Core1,1: 65.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.8, core,0: 10.2, uncore,0: 0, dram,0: 0.5, psys,0: 16.9, 
Frequency: Avg: 3961.6, Core 0: 3981.8, Core 1: 3959.2, Core 2: 3925.8, Core 3: 3979.7, Temp: PackageId0,0: 81.0, Core0,0: 81.0, Core1,0: 65.0, PackageId0,1: 81.0, Core0,1: 81.0, Core1,1: 65.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 28.6, 
Frequency: Avg: 3981.3, Core 0: 3998.2, Core 1: 3998.6, Core 2: 3942.1, Core 3: 3986.4, Temp: PackageId0,0: 81.0, Core0,0: 81.0, Core1,0: 65.0, PackageId0,1: 81.0, Core0,1: 81.0, Core1,1: 65.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.1, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3945.2, Core 0: 3969.9, Core 1: 3985.4, Core 2: 3919.3, Core 3: 3906.2, Temp: PackageId0,0: 81.0, Core0,0: 81.0, Core1,0: 65.0, PackageId0,1: 81.0, Core0,1: 81.0, Core1,1: 65.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.0, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.5, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 19.6, 
Frequency: Avg: 3990.8, Core 0: 3987.6, Core 1: 3983.0, Core 2: 3998.7, Core 3: 3993.8, Temp: PackageId0,0: 81.0, Core0,0: 81.0, Core1,0: 65.0, PackageId0,1: 81.0, Core0,1: 81.0, Core1,1: 65.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 19.1, core,0: 11.9, uncore,0: 0, dram,0: 0.4, psys,0: 18.4, 
Frequency: Avg: 3965.4, Core 0: 3927.0, Core 1: 3996.1, Core 2: 3987.7, Core 3: 3950.6, Temp: PackageId0,0: 81.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 81.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.3, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3975.2, Core 0: 3981.0, Core 1: 3958.3, Core 2: 3967.7, Core 3: 3993.7, Temp: PackageId0,0: 81.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 81.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.2, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.0, 
Frequency: Avg: 3972.3, Core 0: 3937.9, Core 1: 3986.4, Core 2: 3997.8, Core 3: 3967.1, Temp: PackageId0,0: 81.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 81.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.4, core,0: 10.7, uncore,0: 0, dram,0: 0.3, psys,0: 16.4, 
Frequency: Avg: 3964.6, Core 0: 3994.5, Core 1: 3977.0, Core 2: 3978.1, Core 3: 3908.8, Temp: PackageId0,0: 81.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 81.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 20.0, Power: package-0,0: 18.9, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 19.1, 
Frequency: Avg: 3975.1, Core 0: 3982.3, Core 1: 3966.6, Core 2: 3975.4, Core 3: 3976.2, Temp: PackageId0,0: 81.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 81.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.4, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 24.5, 
Frequency: Avg: 3973.7, Core 0: 3981.1, Core 1: 3993.3, Core 2: 3943.8, Core 3: 3976.7, Temp: PackageId0,0: 81.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 81.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 80.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.8, core,0: 10.4, uncore,0: 0, dram,0: 0.4, psys,0: 24.6, 
Frequency: Avg: 3958.7, Core 0: 3995.6, Core 1: 3971.3, Core 2: 3947.0, Core 3: 3920.9, Temp: PackageId0,0: 81.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 81.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.3, core,0: 11.5, uncore,0: 0, dram,0: 0.3, psys,0: 19.6, 
Frequency: Avg: 3969.9, Core 0: 3992.2, Core 1: 3993.9, Core 2: 3938.6, Core 3: 3954.8, Temp: PackageId0,0: 81.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 81.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 26.7, Core 0: 20.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.9, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 23.8, 
Frequency: Avg: 3959.8, Core 0: 3932.1, Core 1: 3977.2, Core 2: 3933.3, Core 3: 3996.6, Temp: PackageId0,0: 81.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 81.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 25.0, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.1, core,0: 10.2, uncore,0: 0, dram,0: 0.4, psys,0: 16.2, 
Frequency: Avg: 3951.8, Core 0: 3903.2, Core 1: 3995.8, Core 2: 3958.5, Core 3: 3949.7, Temp: PackageId0,0: 81.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 81.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 80.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.6, core,0: 10.4, uncore,0: 0, dram,0: 0.3, psys,0: 17.7, 
Frequency: Avg: 3962.5, Core 0: 3992.7, Core 1: 3972.7, Core 2: 3965.5, Core 3: 3919.1, Temp: PackageId0,0: 81.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 81.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.0, core,0: 11.3, uncore,0: 0, dram,0: 0.4, psys,0: 18.5, 
Frequency: Avg: 3957.7, Core 0: 3995.5, Core 1: 3976.6, Core 2: 3914.3, Core 3: 3944.3, Temp: PackageId0,0: 81.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 81.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.0, Util: Avg: 25.0, Core 0: 75.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.1, core,0: 5.9, uncore,0: 0, dram,0: 0.4, psys,0: 20.1, 
Frequency: Avg: 3986.9, Core 0: 3985.2, Core 1: 3971.4, Core 2: 3998.1, Core 3: 3992.7, Temp: PackageId0,0: 81.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 81.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.9, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 16.1, 
Frequency: Avg: 3956.4, Core 0: 3979.7, Core 1: 3958.8, Core 2: 3968.4, Core 3: 3918.7, Temp: PackageId0,0: 81.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 81.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.5, core,0: 11.5, uncore,0: 0, dram,0: 0.4, psys,0: 19.7, 
Frequency: Avg: 3987.9, Core 0: 3996.0, Core 1: 3961.2, Core 2: 3996.2, Core 3: 3998.0, Temp: PackageId0,0: 81.0, Core0,0: 81.0, Core1,0: 65.0, PackageId0,1: 81.0, Core0,1: 81.0, Core1,1: 65.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 17.8, core,0: 11.1, uncore,0: 0, dram,0: 0.3, psys,0: 17.7, 
Frequency: Avg: 3974.3, Core 0: 3986.8, Core 1: 3933.1, Core 2: 3987.4, Core 3: 3990.0, Temp: PackageId0,0: 81.0, Core0,0: 81.0, Core1,0: 65.0, PackageId0,1: 81.0, Core0,1: 81.0, Core1,1: 65.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 21.4, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.1, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 3988.2, Core 0: 3998.2, Core 1: 3986.9, Core 2: 3976.5, Core 3: 3991.3, Temp: PackageId0,0: 81.0, Core0,0: 81.0, Core1,0: 65.0, PackageId0,1: 81.0, Core0,1: 81.0, Core1,1: 65.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.8, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 25.2, 
Frequency: Avg: 3964.4, Core 0: 3964.4, Core 1: 3979.5, Core 2: 3992.0, Core 3: 3921.8, Temp: PackageId0,0: 81.0, Core0,0: 81.0, Core1,0: 65.0, PackageId0,1: 81.0, Core0,1: 81.0, Core1,1: 65.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.6, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 16.9, 
Frequency: Avg: 3990.0, Core 0: 3998.4, Core 1: 3987.6, Core 2: 3986.4, Core 3: 3987.7, Temp: PackageId0,0: 81.0, Core0,0: 81.0, Core1,0: 65.0, PackageId0,1: 81.0, Core0,1: 81.0, Core1,1: 65.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.6, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 19.3, 
Frequency: Avg: 3977.7, Core 0: 3989.2, Core 1: 3996.5, Core 2: 3989.9, Core 3: 3935.2, Temp: PackageId0,0: 81.0, Core0,0: 81.0, Core1,0: 65.0, PackageId0,1: 81.0, Core0,1: 81.0, Core1,1: 65.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 22.5, core,0: 15.9, uncore,0: 0, dram,0: 0.6, psys,0: 26.2, 
Frequency: Avg: 3960.7, Core 0: 3935.1, Core 1: 3989.7, Core 2: 3991.6, Core 3: 3926.2, Temp: PackageId0,0: 81.0, Core0,0: 81.0, Core1,0: 65.0, PackageId0,1: 81.0, Core0,1: 81.0, Core1,1: 65.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 11.8, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 17.8, 
Frequency: Avg: 3989.9, Core 0: 3995.2, Core 1: 3993.9, Core 2: 3990.3, Core 3: 3980.2, Temp: PackageId0,0: 80.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 80.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.4, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 24.9, 
Frequency: Avg: 3964.2, Core 0: 3997.7, Core 1: 3925.6, Core 2: 3940.8, Core 3: 3992.9, Temp: PackageId0,0: 80.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 80.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.7, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 16.7, 
Frequency: Avg: 3969.4, Core 0: 3995.6, Core 1: 3987.6, Core 2: 3945.1, Core 3: 3949.1, Temp: PackageId0,0: 80.0, Core0,0: 65.0, Core1,0: 81.0, PackageId0,1: 80.0, Core0,1: 65.0, Core1,1: 81.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 63.5, Util: Avg: 25.0, Core 0: 80.0, Core 1: 20.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.7, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 26.0, 
