Frequency: Avg: 3974.7, Core 0: 3997.6, Core 1: 3980.8, Core 2: 3944.4, Core 3: 3975.9, Temp: PackageId0,0: 76.0, Core0,0: 76.0, Core1,0: 60.0, PackageId0,1: 76.0, Core0,1: 76.0, Core1,1: 60.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 23.5, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.8, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 22.2, 
Frequency: Avg: 3958.4, Core 0: 3984.8, Core 1: 3922.4, Core 2: 3938.5, Core 3: 3988.0, Temp: PackageId0,0: 80.0, Core0,0: 80.0, Core1,0: 64.0, PackageId0,1: 80.0, Core0,1: 80.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.9, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 17.3, 
Frequency: Avg: 3959.6, Core 0: 3953.2, Core 1: 3995.0, Core 2: 3954.6, Core 3: 3935.6, Temp: PackageId0,0: 80.0, Core0,0: 80.0, Core1,0: 64.0, PackageId0,1: 80.0, Core0,1: 80.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 20.0, Power: package-0,0: 17.0, core,0: 10.2, uncore,0: 0, dram,0: 0.6, psys,0: 17.0, 
Frequency: Avg: 3978.9, Core 0: 3995.2, Core 1: 3997.4, Core 2: 3998.1, Core 3: 3924.7, Temp: PackageId0,0: 80.0, Core0,0: 80.0, Core1,0: 64.0, PackageId0,1: 80.0, Core0,1: 80.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.0, Util: Avg: 15.4, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 16.5, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 17.8, 
Frequency: Avg: 3957.0, Core 0: 3992.0, Core 1: 3904.2, Core 2: 3981.2, Core 3: 3950.5, Temp: PackageId0,0: 80.0, Core0,0: 80.0, Core1,0: 64.0, PackageId0,1: 80.0, Core0,1: 80.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 20.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 27.5, 
Frequency: Avg: 3976.2, Core 0: 3992.2, Core 1: 3997.7, Core 2: 3961.3, Core 3: 3953.4, Temp: PackageId0,0: 79.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.3, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 23.0, 
Frequency: Avg: 3959.2, Core 0: 3953.0, Core 1: 3995.8, Core 2: 3938.6, Core 3: 3949.3, Temp: PackageId0,0: 79.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.3, core,0: 11.0, uncore,0: 0, dram,0: 0.4, psys,0: 19.6, 
Frequency: Avg: 3970.4, Core 0: 3995.7, Core 1: 3998.0, Core 2: 3931.7, Core 3: 3956.3, Temp: PackageId0,0: 79.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.7, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.8, 
Frequency: Avg: 3972.7, Core 0: 3989.8, Core 1: 3980.0, Core 2: 3998.1, Core 3: 3922.9, Temp: PackageId0,0: 79.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 17.1, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 24.9, 
Frequency: Avg: 3979.1, Core 0: 3993.8, Core 1: 3989.9, Core 2: 3979.7, Core 3: 3952.9, Temp: PackageId0,0: 79.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 25.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.8, core,0: 11.1, uncore,0: 0, dram,0: 0.4, psys,0: 20.1, 
Frequency: Avg: 3981.5, Core 0: 3995.6, Core 1: 3987.8, Core 2: 3944.7, Core 3: 3998.2, Temp: PackageId0,0: 79.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.7, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 24.7, 
Frequency: Avg: 3953.2, Core 0: 3928.3, Core 1: 3971.2, Core 2: 3988.0, Core 3: 3925.5, Temp: PackageId0,0: 79.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 33.3, Core 0: 25.0, Core 1: 100.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 11.6, core,0: 10.9, uncore,0: 0, dram,0: 0.4, psys,0: 17.8, 
Frequency: Avg: 3970.9, Core 0: 3997.9, Core 1: 3952.7, Core 2: 3937.3, Core 3: 3995.8, Temp: PackageId0,0: 80.0, Core0,0: 64.0, Core1,0: 80.0, PackageId0,1: 80.0, Core0,1: 64.0, Core1,1: 80.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 18.3, core,0: 11.5, uncore,0: 0, dram,0: 0.5, psys,0: 25.9, 
Frequency: Avg: 3984.7, Core 0: 3998.7, Core 1: 3982.2, Core 2: 3981.0, Core 3: 3976.9, Temp: PackageId0,0: 80.0, Core0,0: 64.0, Core1,0: 80.0, PackageId0,1: 80.0, Core0,1: 64.0, Core1,1: 80.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.4, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 3974.7, Core 0: 3995.1, Core 1: 3998.8, Core 2: 3910.5, Core 3: 3994.6, Temp: PackageId0,0: 80.0, Core0,0: 64.0, Core1,0: 80.0, PackageId0,1: 80.0, Core0,1: 64.0, Core1,1: 80.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.0, Util: Avg: 25.0, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.2, core,0: 5.8, uncore,0: 0, dram,0: 0.4, psys,0: 22.4, 
Frequency: Avg: 3974.8, Core 0: 3996.4, Core 1: 3992.8, Core 2: 3954.1, Core 3: 3955.7, Temp: PackageId0,0: 80.0, Core0,0: 64.0, Core1,0: 80.0, PackageId0,1: 80.0, Core0,1: 64.0, Core1,1: 80.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.4, core,0: 11.0, uncore,0: 0, dram,0: 0.4, psys,0: 20.3, 
Frequency: Avg: 3983.6, Core 0: 3992.2, Core 1: 3997.6, Core 2: 3996.9, Core 3: 3947.8, Temp: PackageId0,0: 80.0, Core0,0: 64.0, Core1,0: 80.0, PackageId0,1: 80.0, Core0,1: 64.0, Core1,1: 80.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.0, Util: Avg: 26.7, Core 0: 25.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.2, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 25.7, 
Frequency: Avg: 3971.3, Core 0: 3994.6, Core 1: 3927.1, Core 2: 3966.0, Core 3: 3997.5, Temp: PackageId0,0: 80.0, Core0,0: 64.0, Core1,0: 80.0, PackageId0,1: 80.0, Core0,1: 64.0, Core1,1: 80.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.0, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 16.7, 
Frequency: Avg: 3967.0, Core 0: 3995.9, Core 1: 3987.1, Core 2: 3919.0, Core 3: 3965.9, Temp: PackageId0,0: 80.0, Core0,0: 64.0, Core1,0: 80.0, PackageId0,1: 80.0, Core0,1: 64.0, Core1,1: 80.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 35.3, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 18.8, core,0: 11.0, uncore,0: 0, dram,0: 0.5, psys,0: 27.4, 
Frequency: Avg: 3975.6, Core 0: 3998.2, Core 1: 3998.0, Core 2: 3996.1, Core 3: 3910.1, Temp: PackageId0,0: 80.0, Core0,0: 80.0, Core1,0: 64.0, PackageId0,1: 80.0, Core0,1: 80.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 25.0, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 9.7, core,0: 5.7, uncore,0: 0, dram,0: 0.4, psys,0: 20.8, 
Frequency: Avg: 3982.8, Core 0: 3997.8, Core 1: 3973.7, Core 2: 3965.3, Core 3: 3994.3, Temp: PackageId0,0: 80.0, Core0,0: 80.0, Core1,0: 64.0, PackageId0,1: 80.0, Core0,1: 80.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.7, core,0: 11.0, uncore,0: 0, dram,0: 0.6, psys,0: 19.5, 
Frequency: Avg: 3995.0, Core 0: 3998.3, Core 1: 3998.5, Core 2: 3997.2, Core 3: 3986.1, Temp: PackageId0,0: 80.0, Core0,0: 80.0, Core1,0: 64.0, PackageId0,1: 80.0, Core0,1: 80.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.9, core,0: 11.2, uncore,0: 0, dram,0: 0.5, psys,0: 18.1, 
Frequency: Avg: 3967.7, Core 0: 3990.2, Core 1: 3914.2, Core 2: 3972.7, Core 3: 3993.7, Temp: PackageId0,0: 80.0, Core0,0: 80.0, Core1,0: 64.0, PackageId0,1: 80.0, Core0,1: 80.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.1, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 16.4, 
Frequency: Avg: 3956.5, Core 0: 3929.0, Core 1: 3996.7, Core 2: 3916.7, Core 3: 3983.8, Temp: PackageId0,0: 80.0, Core0,0: 80.0, Core1,0: 64.0, PackageId0,1: 80.0, Core0,1: 80.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.5, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 16.5, 
Frequency: Avg: 3959.2, Core 0: 3938.0, Core 1: 3939.3, Core 2: 3973.8, Core 3: 3985.5, Temp: PackageId0,0: 80.0, Core0,0: 80.0, Core1,0: 64.0, PackageId0,1: 80.0, Core0,1: 80.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 12.6, core,0: 11.2, uncore,0: 0, dram,0: 0.6, psys,0: 26.7, 
Frequency: Avg: 3989.4, Core 0: 3998.2, Core 1: 3983.4, Core 2: 3983.6, Core 3: 3992.4, Temp: PackageId0,0: 80.0, Core0,0: 80.0, Core1,0: 64.0, PackageId0,1: 80.0, Core0,1: 80.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.4, core,0: 12.9, uncore,0: 0, dram,0: 0.5, psys,0: 26.2, 
Frequency: Avg: 3967.4, Core 0: 3998.2, Core 1: 3940.8, Core 2: 3954.3, Core 3: 3976.4, Temp: PackageId0,0: 79.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.5, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 17.0, 
Frequency: Avg: 3963.6, Core 0: 3998.1, Core 1: 3925.4, Core 2: 3954.2, Core 3: 3976.7, Temp: PackageId0,0: 79.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 13.5, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 28.9, 
Frequency: Avg: 3981.1, Core 0: 3998.7, Core 1: 3998.9, Core 2: 3939.6, Core 3: 3987.2, Temp: PackageId0,0: 79.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.0, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 24.9, 
Frequency: Avg: 3958.8, Core 0: 3992.5, Core 1: 3976.8, Core 2: 3919.6, Core 3: 3946.3, Temp: PackageId0,0: 79.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.0, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 19.8, 
Frequency: Avg: 3973.7, Core 0: 3994.0, Core 1: 3993.1, Core 2: 3994.7, Core 3: 3913.1, Temp: PackageId0,0: 79.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 25.0, Power: package-0,0: 15.7, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 23.9, 
Frequency: Avg: 3973.9, Core 0: 3954.1, Core 1: 3993.9, Core 2: 3990.9, Core 3: 3956.7, Temp: PackageId0,0: 79.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 25.0, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 15.3, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 23.6, 
Frequency: Avg: 3962.6, Core 0: 3995.9, Core 1: 3967.0, Core 2: 3968.0, Core 3: 3919.5, Temp: PackageId0,0: 79.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 11.7, uncore,0: 0, dram,0: 0.5, psys,0: 28.9, 
Frequency: Avg: 3987.2, Core 0: 3987.2, Core 1: 3969.5, Core 2: 3994.9, Core 3: 3997.1, Temp: PackageId0,0: 80.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 80.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.2, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 25.5, 
Frequency: Avg: 3972.8, Core 0: 3998.8, Core 1: 3972.3, Core 2: 3976.9, Core 3: 3943.2, Temp: PackageId0,0: 80.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 80.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 23.5, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.9, core,0: 7.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.5, 
Frequency: Avg: 3990.8, Core 0: 3985.8, Core 1: 3983.3, Core 2: 3996.5, Core 3: 3997.7, Temp: PackageId0,0: 80.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 80.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 10.8, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 25.0, 
Frequency: Avg: 3978.9, Core 0: 3997.4, Core 1: 3969.7, Core 2: 3982.3, Core 3: 3966.3, Temp: PackageId0,0: 80.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 80.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 26.7, Core 0: 80.0, Core 1: 0.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 17.8, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 27.5, 
Frequency: Avg: 3968.9, Core 0: 3992.1, Core 1: 3997.5, Core 2: 3934.3, Core 3: 3951.6, Temp: PackageId0,0: 80.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 80.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.4, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 17.7, 
Frequency: Avg: 3960.7, Core 0: 3981.7, Core 1: 3978.8, Core 2: 3950.8, Core 3: 3931.7, Temp: PackageId0,0: 80.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 80.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 25.0, Power: package-0,0: 17.3, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 18.6, 
Frequency: Avg: 3961.7, Core 0: 3983.1, Core 1: 3997.7, Core 2: 3964.6, Core 3: 3901.6, Temp: PackageId0,0: 80.0, Core0,0: 64.0, Core1,0: 79.0, PackageId0,1: 80.0, Core0,1: 64.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 62.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 20.2, core,0: 11.2, uncore,0: 0, dram,0: 0.6, psys,0: 29.0, 
