Frequency: Avg: 3964.9, Core 0: 3993.5, Core 1: 3970.6, Core 2: 3925.0, Core 3: 3970.5, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.1, core,0: 14.0, uncore,0: 0, dram,0: 0.4, psys,0: 19.8, 
Frequency: Avg: 3979.8, Core 0: 3987.2, Core 1: 3941.5, Core 2: 3996.3, Core 3: 3994.0, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 69.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.0, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 17.0, 
Frequency: Avg: 3980.0, Core 0: 3998.0, Core 1: 3937.0, Core 2: 3988.7, Core 3: 3996.4, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 69.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.1, core,0: 11.3, uncore,0: 0, dram,0: 0.4, psys,0: 28.8, 
Frequency: Avg: 3958.4, Core 0: 3955.8, Core 1: 3950.7, Core 2: 3931.1, Core 3: 3996.1, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 69.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 33.3, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.1, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 17.0, 
Frequency: Avg: 3975.1, Core 0: 3998.3, Core 1: 3927.7, Core 2: 3988.3, Core 3: 3986.3, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 69.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.9, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3958.4, Core 0: 3969.6, Core 1: 3943.9, Core 2: 3931.8, Core 3: 3988.2, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 69.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 20.0, Core 3: 100.0, Power: package-0,0: 16.7, core,0: 10.9, uncore,0: 0, dram,0: 0.4, psys,0: 16.7, 
Frequency: Avg: 3973.8, Core 0: 3997.3, Core 1: 3924.3, Core 2: 3979.1, Core 3: 3994.4, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 69.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.8, core,0: 11.3, uncore,0: 0, dram,0: 0.3, psys,0: 28.0, 
Frequency: Avg: 3972.2, Core 0: 3996.1, Core 1: 3907.5, Core 2: 3994.2, Core 3: 3991.0, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 69.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.2, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 25.1, 
Frequency: Avg: 3967.9, Core 0: 3998.3, Core 1: 3930.7, Core 2: 3994.3, Core 3: 3948.5, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.2, core,0: 11.0, uncore,0: 0, dram,0: 0.5, psys,0: 19.8, 
Frequency: Avg: 3972.7, Core 0: 3985.4, Core 1: 3919.0, Core 2: 3996.1, Core 3: 3990.5, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 26.3, 
Frequency: Avg: 3958.7, Core 0: 3904.3, Core 1: 3997.8, Core 2: 3981.3, Core 3: 3951.6, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 20.0, Power: package-0,0: 16.9, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 24.5, 
Frequency: Avg: 3969.2, Core 0: 3958.9, Core 1: 3930.3, Core 2: 3995.1, Core 3: 3992.6, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 10.7, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 24.9, 
Frequency: Avg: 3981.2, Core 0: 3963.8, Core 1: 3993.7, Core 2: 3996.7, Core 3: 3970.6, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.9, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3970.2, Core 0: 3980.8, Core 1: 3994.0, Core 2: 3979.7, Core 3: 3926.4, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.0, core,0: 10.9, uncore,0: 0, dram,0: 0.4, psys,0: 27.9, 
Frequency: Avg: 3979.7, Core 0: 3986.1, Core 1: 3994.2, Core 2: 3994.2, Core 3: 3944.1, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 68.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 28.6, Core 0: 25.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.5, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 17.1, 
Frequency: Avg: 3987.4, Core 0: 3997.0, Core 1: 3976.3, Core 2: 3978.3, Core 3: 3998.2, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.0, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 17.2, 
Frequency: Avg: 3971.4, Core 0: 3997.5, Core 1: 3993.5, Core 2: 3969.3, Core 3: 3925.4, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 11.2, uncore,0: 0, dram,0: 0.4, psys,0: 19.6, 
Frequency: Avg: 3973.4, Core 0: 3992.9, Core 1: 3998.4, Core 2: 3908.2, Core 3: 3994.1, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.7, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 24.7, 
Frequency: Avg: 3967.4, Core 0: 3991.6, Core 1: 3980.4, Core 2: 3939.7, Core 3: 3957.7, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.9, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 3991.4, Core 0: 3986.7, Core 1: 3987.0, Core 2: 3998.6, Core 3: 3993.1, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 28.6, Core 0: 20.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 19.5, core,0: 16.7, uncore,0: 0, dram,0: 0.4, psys,0: 18.6, 
Frequency: Avg: 3967.5, Core 0: 3928.9, Core 1: 3961.4, Core 2: 3997.6, Core 3: 3982.0, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.7, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 16.1, 
Frequency: Avg: 3964.6, Core 0: 3954.0, Core 1: 3930.1, Core 2: 3998.3, Core 3: 3976.1, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 10.6, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3967.9, Core 0: 3938.9, Core 1: 3990.4, Core 2: 3997.8, Core 3: 3944.4, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.8, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 25.1, 
Frequency: Avg: 3970.0, Core 0: 3993.9, Core 1: 3974.9, Core 2: 3979.3, Core 3: 3931.9, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.2, core,0: 8.4, uncore,0: 0, dram,0: 0.5, psys,0: 25.9, 
Frequency: Avg: 3973.1, Core 0: 3993.6, Core 1: 3921.4, Core 2: 3981.2, Core 3: 3996.0, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 33.3, Core 0: 20.0, Core 1: 20.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 11.1, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3989.5, Core 0: 3998.6, Core 1: 3983.9, Core 2: 3989.2, Core 3: 3986.4, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.4, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 19.0, 
Frequency: Avg: 3963.7, Core 0: 3998.2, Core 1: 3945.7, Core 2: 3914.6, Core 3: 3996.2, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.1, core,0: 10.2, uncore,0: 0, dram,0: 0.4, psys,0: 24.6, 
Frequency: Avg: 3971.7, Core 0: 3998.1, Core 1: 3954.6, Core 2: 3941.1, Core 3: 3993.0, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 13.2, core,0: 11.5, uncore,0: 0, dram,0: 0.3, psys,0: 18.3, 
Frequency: Avg: 3961.5, Core 0: 3942.7, Core 1: 3929.0, Core 2: 3998.3, Core 3: 3975.8, Temp: PackageId0,0: 84.0, Core0,0: 68.0, Core1,0: 84.0, PackageId0,1: 84.0, Core0,1: 68.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.0, Util: Avg: 27.8, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 15.8, core,0: 12.7, uncore,0: 0, dram,0: 0.3, psys,0: 16.3, 
Frequency: Avg: 3964.5, Core 0: 3993.6, Core 1: 3920.0, Core 2: 3977.3, Core 3: 3967.2, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 67.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 67.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.3, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 28.2, 
Frequency: Avg: 3967.8, Core 0: 3992.2, Core 1: 3952.7, Core 2: 3932.6, Core 3: 3993.8, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 67.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 67.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.3, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 25.8, 
Frequency: Avg: 3962.4, Core 0: 3951.3, Core 1: 3926.0, Core 2: 3993.7, Core 3: 3978.5, Temp: PackageId0,0: 84.0, Core0,0: 84.0, Core1,0: 67.0, PackageId0,1: 84.0, Core0,1: 84.0, Core1,1: 67.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 66.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.2, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 16.8, 
