Frequency: Avg: 3972.7, Core 0: 3984.3, Core 1: 3968.7, Core 2: 3984.4, Core 3: 3953.4, Temp: PackageId0,0: 83.0, Core0,0: 83.0, Core1,0: 68.0, PackageId0,1: 83.0, Core0,1: 83.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.1, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 24.4, 
Frequency: Avg: 3886.8, Core 0: 3888.2, Core 1: 3885.5, Core 2: 3888.4, Core 3: 3885.2, Temp: PackageId0,0: 89.0, Core0,0: 88.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 88.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 94.7, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 83.3, Power: package-0,0: 20.8, core,0: 19.6, uncore,0: 0, dram,0: 0.5, psys,0: 43.0, 
Frequency: Avg: 3912.4, Core 0: 3900.1, Core 1: 3924.1, Core 2: 3900.1, Core 3: 3925.4, Temp: PackageId0,0: 89.0, Core0,0: 88.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 88.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 50.0, Core 0: 0.0, Core 1: 100.0, Core 2: 33.3, Core 3: 75.0, Power: package-0,0: 21.3, core,0: 20.6, uncore,0: 0, dram,0: 0.4, psys,0: 28.3, 
Frequency: Avg: 3919.5, Core 0: 3904.5, Core 1: 3900.0, Core 2: 3973.4, Core 3: 3900.1, Temp: PackageId0,0: 89.0, Core0,0: 88.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 88.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 10.4, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 16.6, 
Frequency: Avg: 3954.7, Core 0: 3991.4, Core 1: 3955.5, Core 2: 3966.4, Core 3: 3905.5, Temp: PackageId0,0: 89.0, Core0,0: 88.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 88.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.3, core,0: 11.6, uncore,0: 0, dram,0: 0.3, psys,0: 19.2, 
Frequency: Avg: 3996.1, Core 0: 3996.5, Core 1: 3991.6, Core 2: 3998.8, Core 3: 3997.6, Temp: PackageId0,0: 89.0, Core0,0: 88.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 88.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 15.7, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 16.5, 
Frequency: Avg: 3988.3, Core 0: 3997.6, Core 1: 3975.8, Core 2: 3990.4, Core 3: 3989.2, Temp: PackageId0,0: 89.0, Core0,0: 88.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 88.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.1, core,0: 11.8, uncore,0: 0, dram,0: 0.3, psys,0: 19.6, 
Frequency: Avg: 3985.2, Core 0: 3992.8, Core 1: 3995.5, Core 2: 3968.7, Core 3: 3983.8, Temp: PackageId0,0: 89.0, Core0,0: 88.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 88.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.5, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 17.0, 
Frequency: Avg: 3970.3, Core 0: 3998.3, Core 1: 3987.1, Core 2: 3911.3, Core 3: 3984.5, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 89.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.5, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 24.5, 
Frequency: Avg: 3969.3, Core 0: 3960.4, Core 1: 3926.7, Core 2: 3997.9, Core 3: 3992.1, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 89.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 31.2, Core 0: 25.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 18.7, core,0: 11.8, uncore,0: 0, dram,0: 0.5, psys,0: 26.6, 
Frequency: Avg: 3963.6, Core 0: 3933.3, Core 1: 3980.3, Core 2: 3998.3, Core 3: 3942.3, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 89.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.8, core,0: 11.1, uncore,0: 0, dram,0: 0.5, psys,0: 26.5, 
Frequency: Avg: 3969.0, Core 0: 3993.1, Core 1: 3972.8, Core 2: 3978.9, Core 3: 3931.0, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 89.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 20.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.2, core,0: 11.4, uncore,0: 0, dram,0: 0.4, psys,0: 19.8, 
Frequency: Avg: 3981.5, Core 0: 3996.4, Core 1: 3936.1, Core 2: 3996.0, Core 3: 3997.4, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 89.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 17.0, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 25.8, 
Frequency: Avg: 3976.6, Core 0: 3993.3, Core 1: 3966.1, Core 2: 3957.5, Core 3: 3989.5, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 89.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 25.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.2, core,0: 11.0, uncore,0: 0, dram,0: 0.6, psys,0: 27.5, 
Frequency: Avg: 3977.5, Core 0: 3997.4, Core 1: 3944.9, Core 2: 3981.0, Core 3: 3986.8, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 89.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 12.3, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 25.4, 
Frequency: Avg: 3967.6, Core 0: 3975.7, Core 1: 3920.9, Core 2: 3990.7, Core 3: 3983.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 33.3, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 16.5, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 25.3, 
Frequency: Avg: 3966.0, Core 0: 3998.6, Core 1: 3929.4, Core 2: 3945.5, Core 3: 3990.5, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 31.2, Core 0: 75.0, Core 1: 0.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 13.7, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 28.2, 
Frequency: Avg: 3990.8, Core 0: 3998.3, Core 1: 3998.0, Core 2: 3977.6, Core 3: 3989.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.1, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 25.6, 
Frequency: Avg: 3971.7, Core 0: 3996.0, Core 1: 3980.0, Core 2: 3959.9, Core 3: 3950.6, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 31.2, Core 0: 100.0, Core 1: 20.0, Core 2: 0.0, Core 3: 25.0, Power: package-0,0: 14.0, core,0: 11.4, uncore,0: 0, dram,0: 0.4, psys,0: 20.1, 
Frequency: Avg: 3974.4, Core 0: 3995.0, Core 1: 3976.4, Core 2: 3944.5, Core 3: 3981.5, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.3, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 25.1, 
Frequency: Avg: 3947.4, Core 0: 3992.7, Core 1: 3915.9, Core 2: 3917.9, Core 3: 3963.3, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 20.0, Power: package-0,0: 13.8, core,0: 11.2, uncore,0: 0, dram,0: 0.5, psys,0: 28.6, 
Frequency: Avg: 3967.7, Core 0: 3995.6, Core 1: 3903.9, Core 2: 3977.3, Core 3: 3994.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 11.1, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 23.8, 
Frequency: Avg: 3989.7, Core 0: 3998.2, Core 1: 3983.3, Core 2: 3990.1, Core 3: 3987.3, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 13.6, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 29.0, 
Frequency: Avg: 3974.2, Core 0: 3998.4, Core 1: 3996.4, Core 2: 3927.1, Core 3: 3974.8, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 20.0, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.6, core,0: 7.1, uncore,0: 0, dram,0: 0.5, psys,0: 18.4, 
Frequency: Avg: 3952.3, Core 0: 3945.6, Core 1: 3973.4, Core 2: 3981.5, Core 3: 3908.8, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 17.5, core,0: 12.3, uncore,0: 0, dram,0: 0.3, psys,0: 18.3, 
Frequency: Avg: 3960.6, Core 0: 3945.7, Core 1: 3972.4, Core 2: 3978.2, Core 3: 3946.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 31.3, Core 0: 0.0, Core 1: 25.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.6, core,0: 11.6, uncore,0: 0, dram,0: 0.5, psys,0: 18.7, 
Frequency: Avg: 3967.8, Core 0: 3950.8, Core 1: 3944.6, Core 2: 3979.0, Core 3: 3996.8, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 25.0, Core 0: 20.0, Core 1: 0.0, Core 2: 66.7, Core 3: 0.0, Power: package-0,0: 16.1, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 15.9, 
Frequency: Avg: 3947.5, Core 0: 3908.4, Core 1: 3992.9, Core 2: 3969.0, Core 3: 3919.5, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.7, 
Frequency: Avg: 3977.3, Core 0: 3998.2, Core 1: 3926.8, Core 2: 3986.7, Core 3: 3997.5, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.3, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 19.5, 
Frequency: Avg: 3963.4, Core 0: 3997.6, Core 1: 3913.5, Core 2: 3988.0, Core 3: 3954.4, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 18.2, core,0: 11.3, uncore,0: 0, dram,0: 0.5, psys,0: 24.8, 
Frequency: Avg: 3956.4, Core 0: 3988.7, Core 1: 3916.0, Core 2: 3970.1, Core 3: 3951.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 15.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.8, core,0: 11.4, uncore,0: 0, dram,0: 0.5, psys,0: 28.5, 
Frequency: Avg: 3975.9, Core 0: 3995.3, Core 1: 3998.4, Core 2: 3946.4, Core 3: 3963.6, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.1, core,0: 11.1, uncore,0: 0, dram,0: 0.3, psys,0: 18.8, 
Frequency: Avg: 3957.4, Core 0: 3971.2, Core 1: 3977.3, Core 2: 3940.6, Core 3: 3940.5, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 25.0, Power: package-0,0: 13.4, core,0: 11.4, uncore,0: 0, dram,0: 0.6, psys,0: 28.0, 
Frequency: Avg: 3957.9, Core 0: 3989.2, Core 1: 3920.1, Core 2: 3946.4, Core 3: 3975.8, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 75.0, Power: package-0,0: 17.0, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 16.2, 
Frequency: Avg: 3986.1, Core 0: 3980.4, Core 1: 3997.8, Core 2: 3995.9, Core 3: 3970.3, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 11.6, uncore,0: 0, dram,0: 0.5, psys,0: 25.6, 
Frequency: Avg: 3957.1, Core 0: 3938.9, Core 1: 3977.1, Core 2: 3987.3, Core 3: 3924.9, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 11.1, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 24.3, 
Frequency: Avg: 3952.0, Core 0: 3943.8, Core 1: 3904.0, Core 2: 3978.0, Core 3: 3982.1, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 80.0, Power: package-0,0: 12.1, core,0: 7.5, uncore,0: 0, dram,0: 0.4, psys,0: 20.6, 
Frequency: Avg: 3968.9, Core 0: 3993.0, Core 1: 3918.2, Core 2: 3985.1, Core 3: 3979.2, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.4, core,0: 11.5, uncore,0: 0, dram,0: 0.4, psys,0: 19.8, 
Frequency: Avg: 3968.3, Core 0: 3998.0, Core 1: 3931.9, Core 2: 3949.3, Core 3: 3994.2, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 18.6, core,0: 11.9, uncore,0: 0, dram,0: 0.3, psys,0: 17.3, 
Frequency: Avg: 3950.6, Core 0: 3930.1, Core 1: 3998.4, Core 2: 3903.5, Core 3: 3970.4, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 23.5, Core 0: 0.0, Core 1: 80.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 8.8, core,0: 4.4, uncore,0: 0, dram,0: 0.4, psys,0: 22.5, 
Frequency: Avg: 3963.5, Core 0: 3993.3, Core 1: 3994.3, Core 2: 3959.6, Core 3: 3906.9, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.2, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 18.8, 
Frequency: Avg: 3980.7, Core 0: 3998.2, Core 1: 3975.7, Core 2: 3997.3, Core 3: 3951.7, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.7, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 17.3, 
Frequency: Avg: 3956.1, Core 0: 3902.6, Core 1: 3936.1, Core 2: 3988.1, Core 3: 3997.8, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.9, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 17.0, 
