Frequency: Avg: 3743.9, Core 0: 3745.3, Core 1: 3744.1, Core 2: 3745.5, Core 3: 3740.7, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.9, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 83.3, Power: package-0,0: 24.7, core,0: 20.8, uncore,0: 0, dram,0: 0.4, psys,0: 36.4, 
Frequency: Avg: 3731.2, Core 0: 3727.7, Core 1: 3732.4, Core 2: 3732.3, Core 3: 3732.2, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.5, core,0: 16.5, uncore,0: 0, dram,0: 0.4, psys,0: 33.2, 
Frequency: Avg: 3714.9, Core 0: 3715.3, Core 1: 3714.8, Core 2: 3714.8, Core 3: 3714.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 92.3, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 66.7, Power: package-0,0: 26.4, core,0: 20.3, uncore,0: 0, dram,0: 0.4, psys,0: 29.2, 
Frequency: Avg: 3691.9, Core 0: 3693.0, Core 1: 3692.3, Core 2: 3691.7, Core 3: 3690.5, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 87.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 84.6, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 50.0, Power: package-0,0: 23.9, core,0: 18.8, uncore,0: 0.6, dram,0: 0.5, psys,0: 36.2, 
Frequency: Avg: 3798.5, Core 0: 3797.6, Core 1: 3798.2, Core 2: 3798.8, Core 3: 3799.3, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 87.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 91.7, Core 0: 100.0, Core 1: 85.7, Core 2: 100.0, Core 3: 66.7, Power: package-0,0: 29.9, core,0: 22.1, uncore,0: 0, dram,0: 0.3, psys,0: 30.4, 
Frequency: Avg: 3742.3, Core 0: 3745.2, Core 1: 3741.0, Core 2: 3744.7, Core 3: 3738.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 87.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.9, core,0: 17.4, uncore,0: 0, dram,0: 0.5, psys,0: 38.1, 
Frequency: Avg: 3787.6, Core 0: 3788.4, Core 1: 3779.5, Core 2: 3789.2, Core 3: 3793.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 87.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 96.4, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 85.7, Power: package-0,0: 25.1, core,0: 19.2, uncore,0: 0, dram,0: 0.4, psys,0: 36.5, 
Frequency: Avg: 3745.9, Core 0: 3753.2, Core 1: 3740.7, Core 2: 3751.2, Core 3: 3738.5, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 90.9, Core 0: 80.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.3, core,0: 20.2, uncore,0: 0, dram,0: 0.4, psys,0: 39.5, 
Frequency: Avg: 3730.3, Core 0: 3730.4, Core 1: 3734.0, Core 2: 3734.0, Core 3: 3722.6, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 84.2, Core 0: 40.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.7, core,0: 21.4, uncore,0: 0, dram,0: 0.4, psys,0: 36.9, 
Frequency: Avg: 3614.0, Core 0: 3613.0, Core 1: 3613.7, Core 2: 3614.3, Core 3: 3614.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.2, core,0: 20.2, uncore,0: 0, dram,0: 0.3, psys,0: 29.7, 
Frequency: Avg: 3728.8, Core 0: 3731.2, Core 1: 3731.8, Core 2: 3720.5, Core 3: 3731.8, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 73.3, Core 0: 75.0, Core 1: 100.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.3, core,0: 16.5, uncore,0: 0, dram,0: 0.5, psys,0: 38.9, 
Frequency: Avg: 3633.8, Core 0: 3633.9, Core 1: 3633.8, Core 2: 3633.8, Core 3: 3633.8, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 96.0, Core 0: 100.0, Core 1: 85.7, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.9, core,0: 20.1, uncore,0: 0, dram,0: 0.4, psys,0: 29.5, 
Frequency: Avg: 3875.1, Core 0: 3875.3, Core 1: 3875.2, Core 2: 3875.2, Core 3: 3874.7, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 84.6, Core 0: 100.0, Core 1: 100.0, Core 2: 42.9, Core 3: 100.0, Power: package-0,0: 22.8, core,0: 21.6, uncore,0: 0, dram,0: 0.5, psys,0: 41.0, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.5, Core 0: 100.0, Core 1: 80.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 29.5, core,0: 21.4, uncore,0: 0, dram,0: 0.4, psys,0: 30.7, 
Frequency: Avg: 3797.8, Core 0: 3797.0, Core 1: 3797.6, Core 2: 3798.1, Core 3: 3798.6, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 95.7, Core 0: 100.0, Core 1: 100.0, Core 2: 71.4, Core 3: 100.0, Power: package-0,0: 30.0, core,0: 21.7, uncore,0: 0, dram,0: 0.4, psys,0: 31.1, 
Frequency: Avg: 3806.0, Core 0: 3807.2, Core 1: 3807.2, Core 2: 3809.0, Core 3: 3800.6, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 95.5, Core 0: 100.0, Core 1: 100.0, Core 2: 66.7, Core 3: 100.0, Power: package-0,0: 25.7, core,0: 21.8, uncore,0: 0, dram,0: 0.5, psys,0: 39.2, 
Frequency: Avg: 3814.0, Core 0: 3809.0, Core 1: 3817.9, Core 2: 3811.1, Core 3: 3817.9, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 85.7, Core 1: 100.0, Core 2: 85.7, Core 3: 100.0, Power: package-0,0: 28.3, core,0: 22.9, uncore,0: 0, dram,0: 0.5, psys,0: 38.7, 
Frequency: Avg: 3853.6, Core 0: 3852.9, Core 1: 3853.4, Core 2: 3853.9, Core 3: 3854.3, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.9, Core 0: 100.0, Core 1: 80.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 29.4, core,0: 21.8, uncore,0: 0, dram,0: 0.4, psys,0: 30.6, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.5, Core 0: 100.0, Core 1: 66.7, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 29.7, core,0: 21.3, uncore,0: 0, dram,0: 0.4, psys,0: 31.6, 
Frequency: Avg: 3810.5, Core 0: 3812.7, Core 1: 3806.5, Core 2: 3811.4, Core 3: 3811.4, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.9, Core 0: 66.7, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.7, core,0: 21.6, uncore,0: 0, dram,0: 0.4, psys,0: 36.6, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.3, core,0: 5.6, uncore,0: 0, dram,0: 0.1, psys,0: 11.2, 
Frequency: Avg: 3838.1, Core 0: 3840.4, Core 1: 3834.1, Core 2: 3840.6, Core 3: 3837.2, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 96.2, Core 0: 100.0, Core 1: 85.7, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.9, core,0: 21.7, uncore,0: 0, dram,0: 0.4, psys,0: 37.9, 
Frequency: Avg: 3830.8, Core 0: 3834.4, Core 1: 3826.5, Core 2: 3834.3, Core 3: 3828.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 95.8, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.5, core,0: 21.5, uncore,0: 0, dram,0: 0.4, psys,0: 36.5, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 82.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 82.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 79.2, Core 0: 100.0, Core 1: 50.0, Core 2: 100.0, Core 3: 85.7, Power: package-0,0: 31.3, core,0: 22.1, uncore,0: 0, dram,0: 0.4, psys,0: 31.6, 
Frequency: Avg: 3828.1, Core 0: 3828.1, Core 1: 3828.0, Core 2: 3828.0, Core 3: 3828.3, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 82.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 82.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 95.5, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 83.3, Power: package-0,0: 20.8, core,0: 20.4, uncore,0: 0, dram,0: 0.5, psys,0: 39.6, 
Frequency: Avg: 3818.5, Core 0: 3821.8, Core 1: 3816.2, Core 2: 3821.9, Core 3: 3814.1, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 82.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 82.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 83.3, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 50.0, Power: package-0,0: 27.2, core,0: 22.6, uncore,0: 0, dram,0: 0.4, psys,0: 37.5, 
Frequency: Avg: 3822.9, Core 0: 3818.8, Core 1: 3821.8, Core 2: 3821.8, Core 3: 3829.4, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 82.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 82.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 78.9, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 23.9, core,0: 20.7, uncore,0: 0, dram,0: 0.5, psys,0: 38.1, 
Frequency: Avg: 3811.1, Core 0: 3811.0, Core 1: 3813.7, Core 2: 3807.7, Core 3: 3811.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 73.3, Core 0: 100.0, Core 1: 0.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 16.4, core,0: 17.0, uncore,0: 0, dram,0: 0.3, psys,0: 26.1, 
Frequency: Avg: 3821.6, Core 0: 3829.8, Core 1: 3818.6, Core 2: 3830.6, Core 3: 3807.5, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 87.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 50.0, Power: package-0,0: 28.4, core,0: 22.3, uncore,0: 0, dram,0: 0.4, psys,0: 36.7, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 91.7, Core 0: 100.0, Core 1: 100.0, Core 2: 57.1, Core 3: 100.0, Power: package-0,0: 27.2, core,0: 20.2, uncore,0: 0, dram,0: 0.4, psys,0: 29.2, 
Frequency: Avg: 3705.6, Core 0: 3706.9, Core 1: 3706.9, Core 2: 3704.8, Core 3: 3703.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 96.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 16.2, core,0: 17.8, uncore,0: 0, dram,0: 0.3, psys,0: 25.4, 
Frequency: Avg: 3753.8, Core 0: 3750.6, Core 1: 3756.0, Core 2: 3757.8, Core 3: 3750.8, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 83.3, Core 0: 100.0, Core 1: 50.0, Core 2: 100.0, Core 3: 83.3, Power: package-0,0: 26.4, core,0: 22.8, uncore,0: 0, dram,0: 0.4, psys,0: 35.8, 
Frequency: Avg: 3742.3, Core 0: 3741.2, Core 1: 3744.0, Core 2: 3744.0, Core 3: 3740.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 85.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 40.0, Power: package-0,0: 23.8, core,0: 20.1, uncore,0: 0, dram,0: 0.4, psys,0: 35.6, 
Frequency: Avg: 3723.0, Core 0: 3719.9, Core 1: 3724.1, Core 2: 3724.1, Core 3: 3724.1, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.0, Core 0: 50.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.5, core,0: 20.2, uncore,0: 0, dram,0: 0.4, psys,0: 28.1, 
Frequency: Avg: 3617.0, Core 0: 3616.3, Core 1: 3616.8, Core 2: 3617.3, Core 3: 3617.8, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.1, core,0: 20.0, uncore,0: 0, dram,0: 0.5, psys,0: 30.3, 
Frequency: Avg: 3719.5, Core 0: 3728.3, Core 1: 3715.0, Core 2: 3705.6, Core 3: 3729.0, Temp: PackageId0,0: 91.0, Core0,0: 87.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 87.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 81.3, Core 0: 100.0, Core 1: 100.0, Core 2: 25.0, Core 3: 100.0, Power: package-0,0: 18.7, core,0: 18.8, uncore,0: 0, dram,0: 0.3, psys,0: 27.1, 
Frequency: Avg: 3758.1, Core 0: 3762.0, Core 1: 3761.9, Core 2: 3756.0, Core 3: 3752.7, Temp: PackageId0,0: 91.0, Core0,0: 87.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 87.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.8, core,0: 19.0, uncore,0: 0, dram,0: 0.5, psys,0: 37.8, 
Frequency: Avg: 3777.4, Core 0: 3776.4, Core 1: 3777.1, Core 2: 3777.8, Core 3: 3778.4, Temp: PackageId0,0: 91.0, Core0,0: 87.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 87.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 87.5, Core 0: 100.0, Core 1: 40.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.1, core,0: 20.5, uncore,0: 0, dram,0: 0.5, psys,0: 38.0, 
Frequency: Avg: 3843.2, Core 0: 3843.2, Core 1: 3843.2, Core 2: 3843.2, Core 3: 3843.1, Temp: PackageId0,0: 91.0, Core0,0: 87.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 87.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 87.0, Core 0: 100.0, Core 1: 100.0, Core 2: 42.9, Core 3: 100.0, Power: package-0,0: 22.2, core,0: 21.6, uncore,0: 0, dram,0: 0.4, psys,0: 30.7, 
Frequency: Avg: 3735.4, Core 0: 3735.4, Core 1: 3735.4, Core 2: 3735.4, Core 3: 3735.5, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 92.0, Core 0: 66.7, Core 1: 100.0, Core 2: 85.7, Core 3: 100.0, Power: package-0,0: 27.5, core,0: 20.2, uncore,0: 0, dram,0: 0.5, psys,0: 29.9, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 85.0, Core 0: 60.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.4, core,0: 22.1, uncore,0: 0, dram,0: 0.4, psys,0: 36.5, 
Frequency: Avg: 3792.6, Core 0: 3792.6, Core 1: 3792.6, Core 2: 3792.6, Core 3: 3792.6, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.9, Core 0: 83.3, Core 1: 100.0, Core 2: 50.0, Core 3: 100.0, Power: package-0,0: 29.8, core,0: 21.7, uncore,0: 0, dram,0: 0.5, psys,0: 41.4, 
Frequency: Avg: 3768.6, Core 0: 3775.8, Core 1: 3760.8, Core 2: 3775.7, Core 3: 3762.3, Temp: PackageId0,0: 91.0, Core0,0: 90.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 90.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.4, core,0: 17.4, uncore,0: 0, dram,0: 0.5, psys,0: 36.4, 
Frequency: Avg: 3659.1, Core 0: 3659.1, Core 1: 3659.1, Core 2: 3659.1, Core 3: 3659.0, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 84.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 87.0, Core 0: 100.0, Core 1: 100.0, Core 2: 60.0, Core 3: 100.0, Power: package-0,0: 24.4, core,0: 18.4, uncore,0: 0, dram,0: 0.3, psys,0: 22.3, 
Frequency: Avg: 3556.7, Core 0: 3564.0, Core 1: 3552.0, Core 2: 3555.4, Core 3: 3555.4, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 84.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 85.0, Core 0: 40.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.6, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 27.5, 
Frequency: Avg: 3738.3, Core 0: 3738.3, Core 1: 3738.3, Core 2: 3738.3, Core 3: 3738.2, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 84.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.6, Core 0: 100.0, Core 1: 85.7, Core 2: 100.0, Core 3: 85.7, Power: package-0,0: 23.6, core,0: 19.5, uncore,0: 0, dram,0: 0.5, psys,0: 28.2, 
Frequency: Avg: 3500.4, Core 0: 3501.1, Core 1: 3500.5, Core 2: 3500.0, Core 3: 3500.0, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 84.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 96.2, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 85.7, Power: package-0,0: 21.3, core,0: 16.3, uncore,0: 0, dram,0: 0.5, psys,0: 21.2, 
Frequency: Avg: 3602.9, Core 0: 3621.6, Core 1: 3589.9, Core 2: 3604.9, Core 3: 3595.3, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 86.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.5, Core 0: 60.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.7, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 27.3, 
Frequency: Avg: 3543.2, Core 0: 3544.2, Core 1: 3543.3, Core 2: 3542.2, Core 3: 3543.3, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 86.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 92.0, Core 0: 75.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.0, core,0: 18.9, uncore,0: 0, dram,0: 0.5, psys,0: 27.8, 
Frequency: Avg: 3446.1, Core 0: 3445.2, Core 1: 3445.8, Core 2: 3446.4, Core 3: 3447.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 86.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.7, core,0: 16.6, uncore,0: 0, dram,0: 0.3, psys,0: 21.3, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 86.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 92.3, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 66.7, Power: package-0,0: 22.5, core,0: 18.8, uncore,0: 0, dram,0: 0.5, psys,0: 25.7, 
