Frequency: Avg: 3965.1, Core 0: 3979.4, Core 1: 3995.2, Core 2: 3957.2, Core 3: 3928.7, Temp: PackageId0,0: 90.0, Core0,0: 73.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 73.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.0, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 25.4, 
Frequency: Avg: 3511.0, Core 0: 3511.0, Core 1: 3511.0, Core 2: 3511.0, Core 3: 3511.0, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 86.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.5, core,0: 17.0, uncore,0: 0, dram,0: 0.3, psys,0: 27.1, 
Frequency: Avg: 3512.8, Core 0: 3512.8, Core 1: 3512.8, Core 2: 3512.8, Core 3: 3512.8, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 86.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.2, core,0: 16.5, uncore,0: 0, dram,0: 0.3, psys,0: 29.3, 
Frequency: Avg: 3523.2, Core 0: 3522.0, Core 1: 3522.9, Core 2: 3523.7, Core 3: 3524.4, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 86.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.1, core,0: 18.1, uncore,0: 0.1, dram,0: 0.6, psys,0: 21.4, 
Frequency: Avg: 3658.1, Core 0: 3658.2, Core 1: 3669.8, Core 2: 3669.9, Core 3: 3634.4, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 65.0, Core 0: 25.0, Core 1: 100.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 20.9, core,0: 18.9, uncore,0: 0, dram,0: 0.4, psys,0: 26.9, 
Frequency: Avg: 3619.4, Core 0: 3619.1, Core 1: 3619.8, Core 2: 3619.8, Core 3: 3619.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.7, core,0: 17.4, uncore,0: 0, dram,0: 0.3, psys,0: 27.1, 
Frequency: Avg: 3548.5, Core 0: 3548.6, Core 1: 3548.5, Core 2: 3548.5, Core 3: 3548.5, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.0, core,0: 18.2, uncore,0: 0, dram,0: 0.3, psys,0: 29.2, 
Frequency: Avg: 3595.1, Core 0: 3595.1, Core 1: 3595.1, Core 2: 3595.1, Core 3: 3595.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.0, core,0: 18.7, uncore,0: 0, dram,0: 0.3, psys,0: 27.4, 
Frequency: Avg: 3612.4, Core 0: 3612.5, Core 1: 3612.4, Core 2: 3612.4, Core 3: 3612.4, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 95.2, Core 0: 80.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.3, core,0: 17.3, uncore,0: 0, dram,0: 0.2, psys,0: 23.0, 
Frequency: Avg: 3628.8, Core 0: 3627.8, Core 1: 3630.0, Core 2: 3630.3, Core 3: 3627.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.2, core,0: 18.9, uncore,0: 0, dram,0: 0.4, psys,0: 28.5, 
Frequency: Avg: 3601.1, Core 0: 3601.1, Core 1: 3601.1, Core 2: 3601.1, Core 3: 3601.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.4, core,0: 18.7, uncore,0: 0, dram,0: 0.3, psys,0: 27.9, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.0, core,0: 18.4, uncore,0: 0, dram,0: 0.3, psys,0: 30.2, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.7, core,0: 18.8, uncore,0: 0, dram,0: 0.3, psys,0: 22.5, 
Frequency: Avg: 3536.8, Core 0: 3536.8, Core 1: 3536.8, Core 2: 3536.8, Core 3: 3536.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.5, core,0: 18.4, uncore,0: 0, dram,0: 0.3, psys,0: 21.1, 
Frequency: Avg: 3663.7, Core 0: 3663.7, Core 1: 3663.7, Core 2: 3663.7, Core 3: 3663.7, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.5, core,0: 18.6, uncore,0: 0, dram,0: 0.4, psys,0: 28.4, 
Frequency: Avg: 3678.7, Core 0: 3678.7, Core 1: 3678.7, Core 2: 3678.7, Core 3: 3678.7, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.8, core,0: 19.5, uncore,0: 0, dram,0: 0.3, psys,0: 27.7, 
Frequency: Avg: 3676.6, Core 0: 3677.4, Core 1: 3676.8, Core 2: 3676.3, Core 3: 3675.8, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.8, core,0: 18.8, uncore,0: 0, dram,0: 0.3, psys,0: 27.1, 
Frequency: Avg: 3719.2, Core 0: 3707.7, Core 1: 3723.8, Core 2: 3723.8, Core 3: 3721.4, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.0, core,0: 19.8, uncore,0: 0, dram,0: 0.5, psys,0: 29.3, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.2, core,0: 19.7, uncore,0: 0, dram,0: 0.4, psys,0: 31.8, 
Frequency: Avg: 3667.9, Core 0: 3667.1, Core 1: 3667.7, Core 2: 3668.2, Core 3: 3668.7, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.7, core,0: 20.0, uncore,0: 0, dram,0: 0.4, psys,0: 31.0, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.4, core,0: 20.1, uncore,0: 0, dram,0: 0.3, psys,0: 28.6, 
Frequency: Avg: 3646.2, Core 0: 3645.4, Core 1: 3646.0, Core 2: 3646.4, Core 3: 3646.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.4, core,0: 19.8, uncore,0: 0, dram,0: 0.3, psys,0: 40.0, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.3, core,0: 19.2, uncore,0: 0, dram,0: 0.4, psys,0: 39.2, 
Frequency: Avg: 3644.2, Core 0: 3643.5, Core 1: 3644.0, Core 2: 3644.4, Core 3: 3644.9, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.3, core,0: 19.5, uncore,0: 0, dram,0: 0.3, psys,0: 40.6, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.6, core,0: 18.8, uncore,0: 0, dram,0: 0.3, psys,0: 39.0, 
Frequency: Avg: 3637.9, Core 0: 3635.2, Core 1: 3632.8, Core 2: 3641.9, Core 3: 3641.9, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.0, core,0: 17.8, uncore,0: 0, dram,0: 0.3, psys,0: 36.4, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.4, core,0: 18.0, uncore,0: 0, dram,0: 0.3, psys,0: 38.7, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.7, core,0: 18.9, uncore,0: 0, dram,0: 0.3, psys,0: 37.4, 
Frequency: Avg: 3600.2, Core 0: 3600.2, Core 1: 3600.2, Core 2: 3600.2, Core 3: 3600.2, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.1, core,0: 16.7, uncore,0: 0, dram,0: 0.3, psys,0: 33.8, 
Frequency: Avg: 3715.3, Core 0: 3717.3, Core 1: 3717.0, Core 2: 3711.3, Core 3: 3715.5, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.5, core,0: 17.7, uncore,0: 0, dram,0: 0.4, psys,0: 38.1, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 17.5, core,0: 18.0, uncore,0: 0, dram,0: 0.3, psys,0: 39.0, 
Frequency: Avg: 3589.8, Core 0: 3589.8, Core 1: 3589.8, Core 2: 3589.8, Core 3: 3589.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.7, core,0: 18.3, uncore,0: 0, dram,0: 0.7, psys,0: 38.6, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.4, core,0: 18.4, uncore,0: 0, dram,0: 0.3, psys,0: 36.3, 
Frequency: Avg: 3634.4, Core 0: 3638.7, Core 1: 3633.0, Core 2: 3633.0, Core 3: 3633.0, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 73.3, Core 0: 25.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 14.8, core,0: 15.7, uncore,0: 0, dram,0: 0.4, psys,0: 38.9, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.4, core,0: 19.1, uncore,0: 0, dram,0: 0.4, psys,0: 38.7, 
Frequency: Avg: 3627.8, Core 0: 3627.0, Core 1: 3627.6, Core 2: 3628.1, Core 3: 3628.6, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.3, core,0: 20.1, uncore,0: 0, dram,0: 0.3, psys,0: 40.1, 
Frequency: Avg: 3675.8, Core 0: 3675.8, Core 1: 3675.8, Core 2: 3675.8, Core 3: 3675.8, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.6, core,0: 19.1, uncore,0: 0, dram,0: 0.3, psys,0: 35.7, 
Frequency: Avg: 3706.8, Core 0: 3717.9, Core 1: 3711.6, Core 2: 3702.4, Core 3: 3695.4, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 52.9, Core 0: 100.0, Core 1: 100.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 25.4, core,0: 18.7, uncore,0: 0, dram,0: 0.6, psys,0: 30.9, 
Frequency: Avg: 3622.8, Core 0: 3621.9, Core 1: 3622.5, Core 2: 3623.1, Core 3: 3623.6, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.7, core,0: 20.0, uncore,0: 0, dram,0: 0.4, psys,0: 41.1, 
Frequency: Avg: 3679.9, Core 0: 3679.9, Core 1: 3679.9, Core 2: 3679.9, Core 3: 3679.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.4, core,0: 19.4, uncore,0: 0, dram,0: 0.3, psys,0: 36.1, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.3, core,0: 17.9, uncore,0: 0, dram,0: 0.3, psys,0: 38.6, 
Frequency: Avg: 3685.2, Core 0: 3684.9, Core 1: 3685.3, Core 2: 3685.4, Core 3: 3685.3, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 83.3, Core 0: 60.0, Core 1: 100.0, Core 2: 100.0, Core 3: 80.0, Power: package-0,0: 16.2, core,0: 11.7, uncore,0: 0, dram,0: 0.2, psys,0: 18.6, 
Frequency: Avg: 3739.5, Core 0: 3734.0, Core 1: 3748.3, Core 2: 3730.5, Core 3: 3745.3, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.1, core,0: 18.5, uncore,0: 0, dram,0: 0.4, psys,0: 34.8, 
Frequency: Avg: 3687.7, Core 0: 3687.7, Core 1: 3687.7, Core 2: 3687.7, Core 3: 3687.7, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.7, core,0: 19.8, uncore,0: 0, dram,0: 0.3, psys,0: 36.5, 
Frequency: Avg: 3677.3, Core 0: 3677.3, Core 1: 3677.3, Core 2: 3677.3, Core 3: 3677.3, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.9, core,0: 19.7, uncore,0: 0, dram,0: 0.5, psys,0: 34.7, 
Frequency: Avg: 3548.5, Core 0: 3547.6, Core 1: 3548.3, Core 2: 3548.9, Core 3: 3549.5, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.2, core,0: 18.8, uncore,0: 0, dram,0: 0.3, psys,0: 36.9, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.9, core,0: 17.7, uncore,0: 0, dram,0: 0.3, psys,0: 37.2, 
Frequency: Avg: 3654.7, Core 0: 3662.7, Core 1: 3662.8, Core 2: 3647.3, Core 3: 3646.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 46.7, Core 0: 100.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.2, core,0: 16.8, uncore,0: 0, dram,0: 0.2, psys,0: 40.1, 
Frequency: Avg: 3621.6, Core 0: 3634.2, Core 1: 3616.7, Core 2: 3608.7, Core 3: 3626.6, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.7, core,0: 17.0, uncore,0: 0, dram,0: 0.3, psys,0: 28.5, 
Frequency: Avg: 3576.1, Core 0: 3576.1, Core 1: 3576.1, Core 2: 3576.1, Core 3: 3576.1, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.7, core,0: 18.3, uncore,0: 0, dram,0: 0.3, psys,0: 23.1, 
Frequency: Avg: 3579.8, Core 0: 3579.5, Core 1: 3579.8, Core 2: 3579.8, Core 3: 3579.9, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.9, core,0: 19.4, uncore,0: 0, dram,0: 0.2, psys,0: 22.4, 
