Frequency: Avg: 1817.3, Core 0: 1323.8, Core 1: 2630.0, Core 2: 1549.0, Core 3: 1766.4, Temp: PackageId0,0: 56.0, Core0,0: 57.0, Core1,0: 56.0, PackageId0,1: 56.0, Core0,1: 57.0, Core1,1: 56.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 57.0, Util: Avg: 6.4, Core 0: 15.4, Core 1: 25.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 4.1, core,0: 1.6, uncore,0: 0, dram,0: 0.3, psys,0: 19.5, 
Frequency: Avg: 3992.6, Core 0: 3994.9, Core 1: 3995.5, Core 2: 3997.2, Core 3: 3982.7, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 25.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.6, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 23.6, 
Frequency: Avg: 3974.0, Core 0: 3921.4, Core 1: 3982.3, Core 2: 3998.0, Core 3: 3994.2, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.2, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 25.1, 
Frequency: Avg: 3980.2, Core 0: 3998.8, Core 1: 3975.3, Core 2: 3989.2, Core 3: 3957.5, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 25.0, Core 0: 75.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.3, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 25.4, 
Frequency: Avg: 3977.7, Core 0: 3996.4, Core 1: 3987.0, Core 2: 3938.0, Core 3: 3989.2, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 35.3, Core 0: 0.0, Core 1: 25.0, Core 2: 20.0, Core 3: 100.0, Power: package-0,0: 15.7, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 23.8, 
Frequency: Avg: 3904.8, Core 0: 3704.4, Core 1: 3948.0, Core 2: 3992.1, Core 3: 3974.9, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 15.5, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 17.1, 
Frequency: Avg: 3873.1, Core 0: 3904.8, Core 1: 3722.7, Core 2: 3880.5, Core 3: 3984.3, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 12.5, core,0: 10.9, uncore,0: 0, dram,0: 0.6, psys,0: 27.7, 
Frequency: Avg: 3989.7, Core 0: 3995.0, Core 1: 3985.8, Core 2: 3985.9, Core 3: 3991.9, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.7, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 16.3, 
Frequency: Avg: 3972.2, Core 0: 3998.3, Core 1: 3936.6, Core 2: 3963.2, Core 3: 3990.7, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 61.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 18.3, core,0: 10.4, uncore,0: 0, dram,0: 0.4, psys,0: 19.3, 
Frequency: Avg: 3962.7, Core 0: 3995.8, Core 1: 3947.7, Core 2: 3912.2, Core 3: 3995.2, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 61.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.7, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 24.5, 
Frequency: Avg: 3962.9, Core 0: 3998.1, Core 1: 3917.6, Core 2: 3958.6, Core 3: 3977.2, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 61.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 59.5, Util: Avg: 27.8, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.2, core,0: 5.0, uncore,0: 0, dram,0: 0.5, psys,0: 22.6, 
Frequency: Avg: 3886.4, Core 0: 3936.3, Core 1: 3870.8, Core 2: 3937.6, Core 3: 3800.9, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 61.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 16.5, core,0: 9.9, uncore,0: 0, dram,0: 0.5, psys,0: 24.6, 
Frequency: Avg: 3972.9, Core 0: 3987.2, Core 1: 3997.6, Core 2: 3989.7, Core 3: 3916.9, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 61.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 16.1, core,0: 9.9, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3979.9, Core 0: 3984.6, Core 1: 3997.6, Core 2: 3998.4, Core 3: 3939.2, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 61.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 25.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 12.7, core,0: 11.3, uncore,0: 0, dram,0: 0.3, psys,0: 18.2, 
Frequency: Avg: 3864.9, Core 0: 3761.4, Core 1: 3935.8, Core 2: 3851.8, Core 3: 3910.5, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 61.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.8, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 24.0, 
Frequency: Avg: 3804.5, Core 0: 3699.6, Core 1: 3767.1, Core 2: 3876.0, Core 3: 3875.2, Temp: PackageId0,0: 76.0, Core0,0: 63.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 63.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 58.3, Core 0: 42.9, Core 1: 60.0, Core 2: 33.3, Core 3: 100.0, Power: package-0,0: 31.9, core,0: 14.5, uncore,0: 13.5, dram,0: 1.9, psys,0: 24.2, 
Frequency: Avg: 3943.0, Core 0: 3982.6, Core 1: 3991.1, Core 2: 3942.5, Core 3: 3855.8, Temp: PackageId0,0: 76.0, Core0,0: 63.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 63.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 13.2, core,0: 11.1, uncore,0: 0, dram,0: 0.3, psys,0: 18.7, 
Frequency: Avg: 3960.4, Core 0: 3988.3, Core 1: 3957.3, Core 2: 3995.0, Core 3: 3900.9, Temp: PackageId0,0: 76.0, Core0,0: 63.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 63.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 31.3, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.7, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 17.0, 
Frequency: Avg: 3983.1, Core 0: 3995.6, Core 1: 3997.0, Core 2: 3969.3, Core 3: 3970.6, Temp: PackageId0,0: 76.0, Core0,0: 63.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 63.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.1, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 3989.7, Core 0: 3994.5, Core 1: 3971.9, Core 2: 3997.2, Core 3: 3995.3, Temp: PackageId0,0: 76.0, Core0,0: 63.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 63.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 16.5, core,0: 10.2, uncore,0: 0, dram,0: 0.5, psys,0: 16.3, 
Frequency: Avg: 3991.1, Core 0: 3998.2, Core 1: 3983.3, Core 2: 3988.5, Core 3: 3994.5, Temp: PackageId0,0: 76.0, Core0,0: 63.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 63.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.1, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 18.7, 
Frequency: Avg: 3966.1, Core 0: 3998.3, Core 1: 3955.0, Core 2: 3915.1, Core 3: 3995.9, Temp: PackageId0,0: 76.0, Core0,0: 63.0, Core1,0: 76.0, PackageId0,1: 76.0, Core0,1: 63.0, Core1,1: 76.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 75.0, Power: package-0,0: 8.0, core,0: 6.1, uncore,0: 0, dram,0: 0.5, psys,0: 21.2, 
Frequency: Avg: 3973.4, Core 0: 3977.0, Core 1: 3937.2, Core 2: 3994.1, Core 3: 3985.5, Temp: PackageId0,0: 78.0, Core0,0: 77.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 77.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 17.3, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 26.1, 
Frequency: Avg: 3980.8, Core 0: 3992.6, Core 1: 3977.8, Core 2: 3970.7, Core 3: 3982.1, Temp: PackageId0,0: 78.0, Core0,0: 77.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 77.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 19.1, core,0: 11.2, uncore,0: 0, dram,0: 0.5, psys,0: 21.4, 
Frequency: Avg: 3973.6, Core 0: 3997.9, Core 1: 3948.5, Core 2: 3953.6, Core 3: 3994.3, Temp: PackageId0,0: 78.0, Core0,0: 77.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 77.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.4, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 16.5, 
Frequency: Avg: 3970.5, Core 0: 3984.0, Core 1: 3929.8, Core 2: 3993.8, Core 3: 3974.4, Temp: PackageId0,0: 78.0, Core0,0: 77.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 77.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 13.4, core,0: 11.8, uncore,0: 0, dram,0: 0.3, psys,0: 19.5, 
Frequency: Avg: 3972.2, Core 0: 3990.7, Core 1: 3997.2, Core 2: 3981.9, Core 3: 3918.7, Temp: PackageId0,0: 78.0, Core0,0: 77.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 77.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 20.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.7, core,0: 5.1, uncore,0: 0, dram,0: 0.5, psys,0: 20.3, 
Frequency: Avg: 3987.0, Core 0: 3987.2, Core 1: 3996.9, Core 2: 3997.7, Core 3: 3966.3, Temp: PackageId0,0: 78.0, Core0,0: 77.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 77.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.8, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 24.6, 
Frequency: Avg: 3974.1, Core 0: 3920.5, Core 1: 3991.2, Core 2: 3997.5, Core 3: 3987.2, Temp: PackageId0,0: 78.0, Core0,0: 77.0, Core1,0: 61.0, PackageId0,1: 78.0, Core0,1: 77.0, Core1,1: 61.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.8, core,0: 10.4, uncore,0: 0, dram,0: 0.3, psys,0: 24.7, 
Frequency: Avg: 3982.0, Core 0: 3993.9, Core 1: 3962.8, Core 2: 3987.2, Core 3: 3984.0, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 62.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 25.0, Power: package-0,0: 12.7, core,0: 10.9, uncore,0: 0, dram,0: 0.4, psys,0: 27.5, 
Frequency: Avg: 3970.5, Core 0: 3993.0, Core 1: 3934.4, Core 2: 3973.1, Core 3: 3981.5, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 62.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.5, Util: Avg: 21.4, Core 0: 25.0, Core 1: 0.0, Core 2: 0.0, Core 3: 80.0, Power: package-0,0: 16.9, core,0: 10.4, uncore,0: 0, dram,0: 0.4, psys,0: 17.0, 
Frequency: Avg: 3972.9, Core 0: 3983.1, Core 1: 3927.9, Core 2: 3993.3, Core 3: 3987.0, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 62.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 10.2, uncore,0: 0, dram,0: 0.5, psys,0: 24.8, 
Frequency: Avg: 3962.5, Core 0: 3998.3, Core 1: 3924.4, Core 2: 3945.5, Core 3: 3981.9, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 62.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 13.2, core,0: 10.7, uncore,0: 0, dram,0: 0.3, psys,0: 19.1, 
Frequency: Avg: 3990.5, Core 0: 3998.2, Core 1: 3998.3, Core 2: 3978.8, Core 3: 3986.8, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 62.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.0, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3964.4, Core 0: 3960.3, Core 1: 3976.1, Core 2: 3988.1, Core 3: 3933.0, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 62.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.5, Util: Avg: 31.3, Core 0: 25.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 15.7, core,0: 10.2, uncore,0: 0, dram,0: 0.5, psys,0: 15.9, 
Frequency: Avg: 3961.5, Core 0: 3937.1, Core 1: 3965.4, Core 2: 3980.4, Core 3: 3963.1, Temp: PackageId0,0: 77.0, Core0,0: 77.0, Core1,0: 62.0, PackageId0,1: 77.0, Core0,1: 77.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.8, core,0: 9.7, uncore,0: 0, dram,0: 0.4, psys,0: 24.4, 
Frequency: Avg: 3977.8, Core 0: 3968.1, Core 1: 3995.0, Core 2: 3994.8, Core 3: 3953.2, Temp: PackageId0,0: 77.0, Core0,0: 62.0, Core1,0: 77.0, PackageId0,1: 77.0, Core0,1: 62.0, Core1,1: 77.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 60.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.6, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 26.1, 
