Frequency: Avg: 3955.8, Core 0: 3979.7, Core 1: 3918.5, Core 2: 3969.3, Core 3: 3955.5, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 10.4, uncore,0: 0, dram,0: 0.3, psys,0: 20.1, 
Frequency: Avg: 3907.9, Core 0: 3901.5, Core 1: 3900.1, Core 2: 3929.9, Core 3: 3900.0, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 50.5, Util: Avg: 50.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 23.2, core,0: 16.6, uncore,0: 0, dram,0: 1.7, psys,0: 29.3, 
Frequency: Avg: 3961.4, Core 0: 3980.3, Core 1: 3995.1, Core 2: 3962.8, Core 3: 3907.5, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 50.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.3, core,0: 9.3, uncore,0: 0, dram,0: 0.5, psys,0: 25.3, 
Frequency: Avg: 3969.9, Core 0: 3982.4, Core 1: 3980.1, Core 2: 3998.6, Core 3: 3918.5, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 50.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 18.8, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 18.7, 
Frequency: Avg: 3984.4, Core 0: 3998.4, Core 1: 3998.0, Core 2: 3979.1, Core 3: 3962.0, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 50.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.5, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 19.0, 
Frequency: Avg: 3976.2, Core 0: 3995.7, Core 1: 3974.0, Core 2: 3992.1, Core 3: 3942.9, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.9, core,0: 11.7, uncore,0: 1.7, dram,0: 0.5, psys,0: 22.5, 
Frequency: Avg: 3981.0, Core 0: 3986.6, Core 1: 3986.7, Core 2: 3952.8, Core 3: 3998.0, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 50.5, Util: Avg: 26.7, Core 0: 20.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.6, core,0: 9.7, uncore,0: 0, dram,0: 0.3, psys,0: 17.1, 
Frequency: Avg: 3968.0, Core 0: 3998.8, Core 1: 3926.7, Core 2: 3966.6, Core 3: 3980.0, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 50.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.7, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 19.4, 
Frequency: Avg: 3974.8, Core 0: 3996.8, Core 1: 3906.5, Core 2: 3998.5, Core 3: 3997.3, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 50.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 12.1, core,0: 9.7, uncore,0: 0, dram,0: 0.5, psys,0: 25.7, 
Frequency: Avg: 3956.7, Core 0: 3995.4, Core 1: 3912.1, Core 2: 3965.5, Core 3: 3953.8, Temp: PackageId0,0: 66.0, Core0,0: 66.0, Core1,0: 51.0, PackageId0,1: 66.0, Core0,1: 66.0, Core1,1: 51.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.4, core,0: 10.1, uncore,0: 0, dram,0: 0.6, psys,0: 28.7, 
Frequency: Avg: 3970.3, Core 0: 3998.2, Core 1: 3997.6, Core 2: 3925.7, Core 3: 3959.7, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.5, core,0: 11.1, uncore,0: 0, dram,0: 0.4, psys,0: 18.7, 
Frequency: Avg: 3971.8, Core 0: 3998.1, Core 1: 3975.8, Core 2: 3966.7, Core 3: 3946.7, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.4, core,0: 11.0, uncore,0: 0, dram,0: 0.4, psys,0: 19.5, 
Frequency: Avg: 3969.9, Core 0: 3992.2, Core 1: 3966.1, Core 2: 3947.9, Core 3: 3973.6, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 50.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.3, core,0: 9.8, uncore,0: 0, dram,0: 0.3, psys,0: 17.6, 
Frequency: Avg: 3968.8, Core 0: 3996.7, Core 1: 3996.2, Core 2: 3957.3, Core 3: 3925.0, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.5, core,0: 9.7, uncore,0: 0, dram,0: 0.6, psys,0: 28.8, 
Frequency: Avg: 3991.2, Core 0: 3995.0, Core 1: 3980.0, Core 2: 3996.4, Core 3: 3993.4, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 26.0, 
Frequency: Avg: 3970.1, Core 0: 3975.9, Core 1: 3940.1, Core 2: 3972.8, Core 3: 3991.7, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.4, core,0: 10.2, uncore,0: 0, dram,0: 0.5, psys,0: 28.2, 
Frequency: Avg: 3978.9, Core 0: 3997.3, Core 1: 3921.9, Core 2: 3998.4, Core 3: 3997.9, Temp: PackageId0,0: 67.0, Core0,0: 51.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 51.0, Core1,1: 67.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.0, Util: Avg: 25.0, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 15.9, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 24.5, 
Frequency: Avg: 3969.2, Core 0: 3964.4, Core 1: 3997.1, Core 2: 3969.0, Core 3: 3946.3, Temp: PackageId0,0: 67.0, Core0,0: 52.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 52.0, Core1,1: 67.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.5, core,0: 9.7, uncore,0: 0, dram,0: 0.5, psys,0: 23.8, 
Frequency: Avg: 3979.4, Core 0: 3991.7, Core 1: 3977.4, Core 2: 3956.5, Core 3: 3991.8, Temp: PackageId0,0: 67.0, Core0,0: 52.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 52.0, Core1,1: 67.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.0, Util: Avg: 25.0, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.1, core,0: 6.1, uncore,0: 0, dram,0: 0.4, psys,0: 20.8, 
Frequency: Avg: 3978.5, Core 0: 3998.4, Core 1: 3997.9, Core 2: 3961.6, Core 3: 3956.1, Temp: PackageId0,0: 67.0, Core0,0: 52.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 52.0, Core1,1: 67.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.0, Util: Avg: 15.4, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3992.2, Core 0: 3997.6, Core 1: 3975.0, Core 2: 3998.5, Core 3: 3997.9, Temp: PackageId0,0: 67.0, Core0,0: 52.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 52.0, Core1,1: 67.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 15.8, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 16.9, 
Frequency: Avg: 3954.1, Core 0: 3994.6, Core 1: 3905.2, Core 2: 3968.2, Core 3: 3948.5, Temp: PackageId0,0: 67.0, Core0,0: 52.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 52.0, Core1,1: 67.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.7, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3975.6, Core 0: 3995.9, Core 1: 3910.2, Core 2: 3998.7, Core 3: 3997.5, Temp: PackageId0,0: 67.0, Core0,0: 52.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 52.0, Core1,1: 67.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 15.5, core,0: 9.7, uncore,0: 0, dram,0: 0.5, psys,0: 23.6, 
Frequency: Avg: 3962.3, Core 0: 3997.5, Core 1: 3934.8, Core 2: 3968.0, Core 3: 3949.1, Temp: PackageId0,0: 67.0, Core0,0: 52.0, Core1,0: 67.0, PackageId0,1: 67.0, Core0,1: 52.0, Core1,1: 67.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.7, core,0: 9.8, uncore,0: 0, dram,0: 0.4, psys,0: 28.6, 
Frequency: Avg: 3978.5, Core 0: 3996.3, Core 1: 3922.1, Core 2: 3998.1, Core 3: 3997.4, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.5, Util: Avg: 33.3, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 11.0, core,0: 9.9, uncore,0: 0, dram,0: 0.5, psys,0: 24.8, 
Frequency: Avg: 3975.4, Core 0: 3991.6, Core 1: 3946.0, Core 2: 3974.2, Core 3: 3989.7, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.0, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 19.6, 
Frequency: Avg: 3971.8, Core 0: 3997.8, Core 1: 3952.2, Core 2: 3939.5, Core 3: 3997.8, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.7, core,0: 9.6, uncore,0: 0, dram,0: 0.5, psys,0: 25.4, 
Frequency: Avg: 3972.7, Core 0: 3978.0, Core 1: 3933.2, Core 2: 3998.4, Core 3: 3981.1, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 15.3, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 23.7, 
Frequency: Avg: 3980.3, Core 0: 3998.3, Core 1: 3941.1, Core 2: 3984.1, Core 3: 3997.6, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.2, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 18.9, 
Frequency: Avg: 3970.1, Core 0: 3996.2, Core 1: 3926.4, Core 2: 3959.2, Core 3: 3998.8, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.5, Util: Avg: 23.5, Core 0: 25.0, Core 1: 0.0, Core 2: 0.0, Core 3: 80.0, Power: package-0,0: 8.5, core,0: 4.2, uncore,0: 0, dram,0: 0.5, psys,0: 19.8, 
Frequency: Avg: 3993.8, Core 0: 3996.0, Core 1: 3997.5, Core 2: 3997.9, Core 3: 3983.9, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.6, core,0: 10.5, uncore,0: 0, dram,0: 0.5, psys,0: 25.7, 
Frequency: Avg: 3966.0, Core 0: 3912.9, Core 1: 3974.6, Core 2: 3992.3, Core 3: 3984.4, Temp: PackageId0,0: 68.0, Core0,0: 53.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 53.0, Core1,1: 68.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.2, core,0: 9.8, uncore,0: 0, dram,0: 0.3, psys,0: 17.2, 
Frequency: Avg: 3974.9, Core 0: 3998.9, Core 1: 3936.8, Core 2: 3978.1, Core 3: 3985.9, Temp: PackageId0,0: 68.0, Core0,0: 53.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 53.0, Core1,1: 68.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.9, core,0: 11.0, uncore,0: 0, dram,0: 0.5, psys,0: 27.8, 
Frequency: Avg: 3971.7, Core 0: 3996.5, Core 1: 3944.3, Core 2: 3948.8, Core 3: 3997.2, Temp: PackageId0,0: 68.0, Core0,0: 53.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 53.0, Core1,1: 68.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 52.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 25.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.1, core,0: 9.6, uncore,0: 0, dram,0: 0.5, psys,0: 25.4, 
Frequency: Avg: 3989.5, Core 0: 3996.9, Core 1: 3968.7, Core 2: 3994.7, Core 3: 3997.6, Temp: PackageId0,0: 68.0, Core0,0: 53.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 53.0, Core1,1: 68.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 10.9, core,0: 9.6, uncore,0: 0, dram,0: 0.3, psys,0: 24.8, 
Frequency: Avg: 3960.6, Core 0: 3996.9, Core 1: 3921.2, Core 2: 3970.2, Core 3: 3954.1, Temp: PackageId0,0: 68.0, Core0,0: 53.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 53.0, Core1,1: 68.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 52.0, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.0, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 19.4, 
Frequency: Avg: 3974.0, Core 0: 3996.3, Core 1: 3904.9, Core 2: 3997.8, Core 3: 3997.1, Temp: PackageId0,0: 68.0, Core0,0: 53.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 53.0, Core1,1: 68.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 52.0, Util: Avg: 37.5, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 16.5, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 24.3, 
Frequency: Avg: 3957.9, Core 0: 3949.8, Core 1: 3919.7, Core 2: 3975.2, Core 3: 3986.9, Temp: PackageId0,0: 68.0, Core0,0: 53.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 53.0, Core1,1: 68.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 51.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 11.7, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 19.3, 
Frequency: Avg: 3978.6, Core 0: 3995.3, Core 1: 3923.6, Core 2: 3998.3, Core 3: 3997.3, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 52.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 11.7, core,0: 9.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.6, 
Frequency: Avg: 3955.3, Core 0: 3996.2, Core 1: 3906.4, Core 2: 3968.8, Core 3: 3949.9, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.0, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 19.5, 
Frequency: Avg: 3974.2, Core 0: 3998.8, Core 1: 3977.4, Core 2: 3922.6, Core 3: 3997.8, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 51.0, Pch_Skylake,0: 52.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.9, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 25.2, 
Frequency: Avg: 3966.1, Core 0: 3988.5, Core 1: 3981.3, Core 2: 3955.7, Core 3: 3938.9, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.1, core,0: 10.4, uncore,0: 0, dram,0: 0.3, psys,0: 25.9, 
Frequency: Avg: 3976.6, Core 0: 3977.4, Core 1: 3932.4, Core 2: 3998.9, Core 3: 3997.5, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.3, core,0: 9.9, uncore,0: 0, dram,0: 0.4, psys,0: 24.4, 
Frequency: Avg: 3979.4, Core 0: 3987.6, Core 1: 3963.0, Core 2: 3986.6, Core 3: 3980.2, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 9.8, core,0: 9.5, uncore,0: 0, dram,0: 0.3, psys,0: 16.4, 
Frequency: Avg: 3955.8, Core 0: 3931.6, Core 1: 3928.1, Core 2: 3987.3, Core 3: 3976.3, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 15.2, core,0: 9.9, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3958.2, Core 0: 3996.4, Core 1: 3911.8, Core 2: 3972.4, Core 3: 3952.3, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.3, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 28.2, 
Frequency: Avg: 3967.7, Core 0: 3991.6, Core 1: 3996.9, Core 2: 3939.0, Core 3: 3943.3, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.0, core,0: 9.7, uncore,0: 0, dram,0: 0.4, psys,0: 24.3, 
Frequency: Avg: 3971.1, Core 0: 3968.3, Core 1: 3973.6, Core 2: 3983.5, Core 3: 3959.0, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 10.6, core,0: 9.4, uncore,0: 0, dram,0: 0.5, psys,0: 23.7, 
Frequency: Avg: 3989.4, Core 0: 3993.3, Core 1: 3992.8, Core 2: 3985.8, Core 3: 3985.9, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 52.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.1, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 17.5, 
Frequency: Avg: 3995.3, Core 0: 3996.6, Core 1: 3998.8, Core 2: 3995.1, Core 3: 3990.8, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 80.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.6, core,0: 9.7, uncore,0: 0, dram,0: 0.3, psys,0: 24.9, 
Frequency: Avg: 3971.4, Core 0: 3973.3, Core 1: 3965.8, Core 2: 3952.4, Core 3: 3994.2, Temp: PackageId0,0: 68.0, Core0,0: 53.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 53.0, Core1,1: 68.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.1, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 26.2, 
