Frequency: Avg: 3970.6, Core 0: 3992.9, Core 1: 3955.1, Core 2: 3947.8, Core 3: 3986.4, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 71.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.9, core,0: 12.0, uncore,0: 0, dram,0: 0.5, psys,0: 29.7, 
Frequency: Avg: 3979.0, Core 0: 3932.6, Core 1: 3995.5, Core 2: 3997.3, Core 3: 3990.6, Temp: PackageId0,0: 86.0, Core0,0: 71.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 71.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.0, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 16.6, 
Frequency: Avg: 3964.1, Core 0: 3993.8, Core 1: 3980.2, Core 2: 3976.5, Core 3: 3906.0, Temp: PackageId0,0: 86.0, Core0,0: 71.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 71.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 20.0, Power: package-0,0: 14.0, core,0: 11.1, uncore,0: 0, dram,0: 0.4, psys,0: 28.5, 
Frequency: Avg: 3975.0, Core 0: 3995.2, Core 1: 3998.0, Core 2: 3997.0, Core 3: 3909.9, Temp: PackageId0,0: 86.0, Core0,0: 71.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 71.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.4, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 25.4, 
Frequency: Avg: 3976.8, Core 0: 3994.2, Core 1: 3958.4, Core 2: 3995.4, Core 3: 3959.2, Temp: PackageId0,0: 86.0, Core0,0: 71.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 71.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.7, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 18.9, 
Frequency: Avg: 3990.5, Core 0: 3995.1, Core 1: 3996.7, Core 2: 3997.5, Core 3: 3972.6, Temp: PackageId0,0: 86.0, Core0,0: 71.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 71.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 20.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 18.7, core,0: 11.4, uncore,0: 0, dram,0: 0.3, psys,0: 18.8, 
Frequency: Avg: 3988.3, Core 0: 3993.9, Core 1: 3988.0, Core 2: 3982.0, Core 3: 3989.2, Temp: PackageId0,0: 86.0, Core0,0: 71.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 71.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.7, core,0: 11.3, uncore,0: 0, dram,0: 0.5, psys,0: 28.7, 
Frequency: Avg: 3965.4, Core 0: 3995.1, Core 1: 3999.2, Core 2: 3952.1, Core 3: 3915.3, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.8, core,0: 12.8, uncore,0: 0, dram,0: 0.4, psys,0: 25.9, 
Frequency: Avg: 3963.5, Core 0: 3996.2, Core 1: 3974.9, Core 2: 3962.3, Core 3: 3920.7, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.4, core,0: 11.1, uncore,0: 0, dram,0: 0.4, psys,0: 19.9, 
Frequency: Avg: 3981.6, Core 0: 3991.6, Core 1: 3986.5, Core 2: 3954.6, Core 3: 3993.6, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.8, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 17.1, 
Frequency: Avg: 3965.0, Core 0: 3991.1, Core 1: 3997.7, Core 2: 3950.5, Core 3: 3920.6, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.5, core,0: 11.5, uncore,0: 0, dram,0: 0.4, psys,0: 19.1, 
Frequency: Avg: 3989.4, Core 0: 3985.5, Core 1: 3981.7, Core 2: 3998.2, Core 3: 3991.9, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 31.2, Core 0: 20.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 16.1, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 16.3, 
Frequency: Avg: 3966.4, Core 0: 3981.5, Core 1: 3905.4, Core 2: 3983.7, Core 3: 3994.9, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.0, core,0: 11.0, uncore,0: 0, dram,0: 0.4, psys,0: 19.0, 
Frequency: Avg: 3953.4, Core 0: 3962.0, Core 1: 3968.4, Core 2: 3963.6, Core 3: 3919.5, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 15.9, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 16.6, 
Frequency: Avg: 3960.2, Core 0: 3997.6, Core 1: 3906.3, Core 2: 3978.1, Core 3: 3958.9, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.2, core,0: 11.6, uncore,0: 0, dram,0: 0.4, psys,0: 20.0, 
Frequency: Avg: 3970.0, Core 0: 3997.7, Core 1: 3995.5, Core 2: 3937.5, Core 3: 3949.5, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 20.0, Core 0: 0.0, Core 1: 80.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.9, core,0: 6.2, uncore,0: 0, dram,0: 0.4, psys,0: 18.9, 
Frequency: Avg: 3948.4, Core 0: 3954.5, Core 1: 3966.4, Core 2: 3902.7, Core 3: 3970.1, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.5, core,0: 17.6, uncore,0: 0, dram,0: 0.4, psys,0: 28.4, 
Frequency: Avg: 3952.3, Core 0: 3923.2, Core 1: 3931.2, Core 2: 3963.2, Core 3: 3991.6, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.8, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 17.1, 
Frequency: Avg: 3967.0, Core 0: 3998.1, Core 1: 3922.8, Core 2: 3963.3, Core 3: 3983.8, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 18.7, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.9, core,0: 5.1, uncore,0: 0, dram,0: 0.5, psys,0: 23.2, 
Frequency: Avg: 3982.6, Core 0: 3998.1, Core 1: 3998.4, Core 2: 3943.1, Core 3: 3990.8, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.6, core,0: 11.1, uncore,0: 0, dram,0: 0.5, psys,0: 25.6, 
Frequency: Avg: 3985.8, Core 0: 3988.3, Core 1: 3979.7, Core 2: 3998.1, Core 3: 3977.2, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 31.3, Core 0: 25.0, Core 1: 20.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 18.0, core,0: 11.3, uncore,0: 0, dram,0: 0.3, psys,0: 17.3, 
Frequency: Avg: 3960.7, Core 0: 3995.4, Core 1: 3962.0, Core 2: 3967.3, Core 3: 3918.1, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.7, core,0: 11.4, uncore,0: 0, dram,0: 0.4, psys,0: 19.9, 
Frequency: Avg: 3991.9, Core 0: 3996.7, Core 1: 3995.8, Core 2: 3992.7, Core 3: 3982.2, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.1, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 23.9, 
Frequency: Avg: 3960.1, Core 0: 3942.8, Core 1: 3973.6, Core 2: 3986.6, Core 3: 3937.5, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 17.1, core,0: 11.5, uncore,0: 0, dram,0: 0.5, psys,0: 17.1, 
Frequency: Avg: 3988.8, Core 0: 3996.9, Core 1: 3989.9, Core 2: 3976.7, Core 3: 3991.8, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.5, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 25.3, 
Frequency: Avg: 3982.3, Core 0: 3998.4, Core 1: 3951.8, Core 2: 3993.9, Core 3: 3984.9, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.9, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 28.4, 
Frequency: Avg: 3988.6, Core 0: 3996.9, Core 1: 3967.7, Core 2: 3996.0, Core 3: 3993.9, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 16.4, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 24.9, 
Frequency: Avg: 3965.2, Core 0: 3998.1, Core 1: 3924.2, Core 2: 3962.3, Core 3: 3976.2, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 80.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 14.4, core,0: 11.4, uncore,0: 0, dram,0: 0.4, psys,0: 28.3, 
Frequency: Avg: 3979.5, Core 0: 3998.7, Core 1: 3998.4, Core 2: 3937.2, Core 3: 3983.9, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.2, core,0: 7.6, uncore,0: 0, dram,0: 0.4, psys,0: 20.9, 
Frequency: Avg: 3957.7, Core 0: 3991.8, Core 1: 3973.7, Core 2: 3927.6, Core 3: 3937.6, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 33.3, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 25.0, Power: package-0,0: 13.6, core,0: 11.4, uncore,0: 0, dram,0: 0.4, psys,0: 20.5, 
Frequency: Avg: 3973.1, Core 0: 3995.9, Core 1: 3998.3, Core 2: 3995.9, Core 3: 3902.3, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 16.6, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 16.9, 
Frequency: Avg: 3984.2, Core 0: 3996.0, Core 1: 3997.7, Core 2: 3974.6, Core 3: 3968.7, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.9, core,0: 11.5, uncore,0: 0, dram,0: 0.4, psys,0: 20.0, 
Frequency: Avg: 3974.3, Core 0: 3995.5, Core 1: 3996.3, Core 2: 3997.1, Core 3: 3908.2, Temp: PackageId0,0: 86.0, Core0,0: 70.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 70.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.7, core,0: 12.1, uncore,0: 0, dram,0: 0.3, psys,0: 18.5, 
