Frequency: Avg: 3969.5, Core 0: 3968.7, Core 1: 3925.0, Core 2: 3992.2, Core 3: 3992.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 33.3, Core 0: 50.0, Core 1: 20.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 11.6, uncore,0: 0, dram,0: 0.3, psys,0: 19.4, 
Frequency: Avg: 3657.2, Core 0: 3657.2, Core 1: 3657.2, Core 2: 3657.1, Core 3: 3657.1, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.5, core,0: 18.5, uncore,0: 0, dram,0: 0.4, psys,0: 29.9, 
Frequency: Avg: 3660.9, Core 0: 3660.2, Core 1: 3660.7, Core 2: 3661.2, Core 3: 3661.6, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.1, core,0: 20.4, uncore,0: 0, dram,0: 0.5, psys,0: 40.1, 
Frequency: Avg: 3639.7, Core 0: 3639.2, Core 1: 3636.5, Core 2: 3639.9, Core 3: 3643.3, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.9, core,0: 17.6, uncore,0: 0, dram,0: 0.4, psys,0: 33.6, 
Frequency: Avg: 3551.0, Core 0: 3551.6, Core 1: 3551.6, Core 2: 3550.9, Core 3: 3550.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 84.2, Core 0: 100.0, Core 1: 100.0, Core 2: 75.0, Core 3: 80.0, Power: package-0,0: 22.8, core,0: 16.0, uncore,0: 0, dram,0: 0.6, psys,0: 38.4, 
Frequency: Avg: 3500.0, Core 0: 3500.0, Core 1: 3500.0, Core 2: 3500.0, Core 3: 3500.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.7, core,0: 17.1, uncore,0: 0, dram,0: 0.5, psys,0: 37.3, 
Frequency: Avg: 3604.8, Core 0: 3607.6, Core 1: 3607.6, Core 2: 3607.7, Core 3: 3596.1, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 82.6, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 40.0, Power: package-0,0: 23.0, core,0: 18.1, uncore,0: 0, dram,0: 0.5, psys,0: 36.5, 
Frequency: Avg: 3691.2, Core 0: 3698.8, Core 1: 3689.1, Core 2: 3688.6, Core 3: 3688.2, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.1, core,0: 19.2, uncore,0: 1.1, dram,0: 0.7, psys,0: 38.6, 
Frequency: Avg: 3551.9, Core 0: 3551.2, Core 1: 3551.7, Core 2: 3552.2, Core 3: 3552.6, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.4, core,0: 18.8, uncore,0: 0, dram,0: 0.3, psys,0: 29.0, 
Frequency: Avg: 3500.0, Core 0: 3500.0, Core 1: 3500.0, Core 2: 3500.0, Core 3: 3500.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.7, core,0: 17.9, uncore,0: 0, dram,0: 0.5, psys,0: 38.1, 
Frequency: Avg: 3586.6, Core 0: 3586.4, Core 1: 3587.1, Core 2: 3587.2, Core 3: 3585.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.0, Util: Avg: 82.6, Core 0: 66.7, Core 1: 100.0, Core 2: 100.0, Core 3: 50.0, Power: package-0,0: 25.9, core,0: 20.3, uncore,0: 0, dram,0: 0.5, psys,0: 38.1, 
Frequency: Avg: 3582.3, Core 0: 3580.6, Core 1: 3583.7, Core 2: 3583.7, Core 3: 3581.4, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 85.7, Core 0: 62.5, Core 1: 100.0, Core 2: 100.0, Core 3: 85.7, Power: package-0,0: 25.2, core,0: 16.8, uncore,0: 0, dram,0: 0.3, psys,0: 27.0, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.4, core,0: 18.3, uncore,0: 0, dram,0: 0.3, psys,0: 22.7, 
Frequency: Avg: 3500.0, Core 0: 3500.0, Core 1: 3500.0, Core 2: 3500.0, Core 3: 3500.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.0, core,0: 17.1, uncore,0: 0, dram,0: 0.4, psys,0: 27.4, 
Frequency: Avg: 3635.4, Core 0: 3625.2, Core 1: 3640.1, Core 2: 3635.6, Core 3: 3640.6, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.7, core,0: 18.9, uncore,0: 0, dram,0: 0.4, psys,0: 27.2, 
Frequency: Avg: 3617.2, Core 0: 3616.3, Core 1: 3616.9, Core 2: 3617.5, Core 3: 3618.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.7, core,0: 20.0, uncore,0: 0, dram,0: 0.5, psys,0: 31.0, 
Frequency: Avg: 3692.2, Core 0: 3681.0, Core 1: 3699.4, Core 2: 3699.4, Core 3: 3688.8, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.0, core,0: 18.9, uncore,0: 0, dram,0: 0.4, psys,0: 27.4, 
Frequency: Avg: 3648.8, Core 0: 3648.8, Core 1: 3648.8, Core 2: 3648.8, Core 3: 3648.8, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.6, core,0: 15.3, uncore,0: 0, dram,0: 0.4, psys,0: 17.0, 
Frequency: Avg: 3669.0, Core 0: 3677.4, Core 1: 3676.6, Core 2: 3660.2, Core 3: 3661.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.3, core,0: 19.0, uncore,0: 0, dram,0: 0.4, psys,0: 27.6, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.4, core,0: 18.9, uncore,0: 0, dram,0: 0.5, psys,0: 29.4, 
Frequency: Avg: 3676.4, Core 0: 3676.2, Core 1: 3676.9, Core 2: 3676.2, Core 3: 3676.2, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 95.2, Core 0: 100.0, Core 1: 80.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.1, core,0: 19.9, uncore,0: 0, dram,0: 0.4, psys,0: 36.8, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 95.5, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.4, core,0: 21.7, uncore,0: 0, dram,0: 0.4, psys,0: 41.5, 
Frequency: Avg: 3685.7, Core 0: 3679.3, Core 1: 3693.1, Core 2: 3677.2, Core 3: 3693.1, Temp: PackageId0,0: 93.0, Core0,0: 87.0, Core1,0: 93.0, PackageId0,1: 93.0, Core0,1: 87.0, Core1,1: 93.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 70.0, Core 0: 50.0, Core 1: 100.0, Core 2: 40.0, Core 3: 100.0, Power: package-0,0: 23.7, core,0: 22.3, uncore,0: 0, dram,0: 0.4, psys,0: 31.9, 
Frequency: Avg: 3681.8, Core 0: 3681.9, Core 1: 3681.9, Core 2: 3681.9, Core 3: 3681.6, Temp: PackageId0,0: 93.0, Core0,0: 87.0, Core1,0: 93.0, PackageId0,1: 93.0, Core0,1: 87.0, Core1,1: 93.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 95.5, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 83.3, Power: package-0,0: 26.6, core,0: 19.1, uncore,0: 0, dram,0: 0.5, psys,0: 39.0, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 93.0, Core0,0: 87.0, Core1,0: 93.0, PackageId0,1: 93.0, Core0,1: 87.0, Core1,1: 93.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.3, core,0: 18.2, uncore,0: 0, dram,0: 0.5, psys,0: 38.5, 
Frequency: Avg: 3540.9, Core 0: 3540.6, Core 1: 3540.6, Core 2: 3540.6, Core 3: 3542.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.2, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 36.1, 
Frequency: Avg: 3612.7, Core 0: 3629.7, Core 1: 3608.1, Core 2: 3619.2, Core 3: 3593.7, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.1, core,0: 17.3, uncore,0: 0, dram,0: 0.4, psys,0: 35.2, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 85.7, Core 0: 100.0, Core 1: 60.0, Core 2: 80.0, Core 3: 100.0, Power: package-0,0: 21.1, core,0: 19.8, uncore,0: 0, dram,0: 0.5, psys,0: 39.7, 
Frequency: Avg: 3564.1, Core 0: 3564.2, Core 1: 3564.1, Core 2: 3564.1, Core 3: 3564.1, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.9, core,0: 16.0, uncore,0: 0, dram,0: 0.4, psys,0: 34.0, 
Frequency: Avg: 3583.7, Core 0: 3575.3, Core 1: 3586.5, Core 2: 3586.5, Core 3: 3586.5, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.1, core,0: 17.5, uncore,0: 0, dram,0: 0.4, psys,0: 35.9, 
Frequency: Avg: 3501.4, Core 0: 3500.5, Core 1: 3501.1, Core 2: 3501.6, Core 3: 3502.2, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.3, core,0: 18.0, uncore,0: 0, dram,0: 0.5, psys,0: 29.8, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 95.8, Core 0: 85.7, Core 1: 100.0, Core 2: 100.0, Core 3: 83.3, Power: package-0,0: 25.6, core,0: 18.3, uncore,0: 0, dram,0: 0.5, psys,0: 29.7, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 92.6, Core 0: 85.7, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.4, core,0: 18.2, uncore,0: 0, dram,0: 0.5, psys,0: 29.6, 
Frequency: Avg: 3559.5, Core 0: 3559.5, Core 1: 3559.5, Core 2: 3559.5, Core 3: 3559.5, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 15.1, core,0: 16.7, uncore,0: 0, dram,0: 0.5, psys,0: 27.9, 
Frequency: Avg: 3582.5, Core 0: 3586.8, Core 1: 3581.3, Core 2: 3574.3, Core 3: 3587.7, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.0, core,0: 17.0, uncore,0: 0, dram,0: 0.4, psys,0: 24.6, 
Frequency: Avg: 3500.0, Core 0: 3500.0, Core 1: 3500.0, Core 2: 3500.0, Core 3: 3500.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 16.6, core,0: 16.7, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 3599.1, Core 0: 3608.0, Core 1: 3586.9, Core 2: 3593.4, Core 3: 3608.1, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 50.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.2, core,0: 15.9, uncore,0: 0, dram,0: 0.5, psys,0: 29.2, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.3, core,0: 18.0, uncore,0: 0, dram,0: 0.4, psys,0: 30.5, 
Frequency: Avg: 3698.6, Core 0: 3694.4, Core 1: 3700.1, Core 2: 3700.1, Core 3: 3699.7, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.0, Util: Avg: 97.3, Core 0: 90.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.0, core,0: 18.8, uncore,0: 0, dram,0: 0.4, psys,0: 28.0, 
Frequency: Avg: 3612.5, Core 0: 3613.4, Core 1: 3612.8, Core 2: 3612.3, Core 3: 3611.8, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.2, core,0: 18.7, uncore,0: 0, dram,0: 0.5, psys,0: 39.0, 
Frequency: Avg: 3855.1, Core 0: 3855.4, Core 1: 3855.3, Core 2: 3855.0, Core 3: 3854.5, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 70.8, Core 0: 33.3, Core 1: 100.0, Core 2: 40.0, Core 3: 100.0, Power: package-0,0: 23.9, core,0: 22.6, uncore,0: 0, dram,0: 0.4, psys,0: 31.8, 
Frequency: Avg: 3677.0, Core 0: 3677.1, Core 1: 3677.1, Core 2: 3676.6, Core 3: 3677.0, Temp: PackageId0,0: 91.0, Core0,0: 83.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 83.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 90.9, Core 0: 100.0, Core 1: 100.0, Core 2: 66.7, Core 3: 100.0, Power: package-0,0: 14.0, core,0: 12.2, uncore,0: 0, dram,0: 0.5, psys,0: 28.2, 
Frequency: Avg: 3744.8, Core 0: 3723.4, Core 1: 3765.2, Core 2: 3724.3, Core 3: 3766.3, Temp: PackageId0,0: 91.0, Core0,0: 83.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 83.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.3, core,0: 19.0, uncore,0: 0, dram,0: 0.4, psys,0: 36.0, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 91.0, Core0,0: 83.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 83.0, Core1,1: 91.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.9, core,0: 18.7, uncore,0: 0, dram,0: 0.5, psys,0: 38.4, 
Frequency: Avg: 3659.3, Core 0: 3659.7, Core 1: 3659.7, Core 2: 3658.1, Core 3: 3659.7, Temp: PackageId0,0: 91.0, Core0,0: 83.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 83.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 81.2, Core 0: 100.0, Core 1: 100.0, Core 2: 50.0, Core 3: 100.0, Power: package-0,0: 24.9, core,0: 16.8, uncore,0: 0, dram,0: 0.5, psys,0: 39.6, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.3, core,0: 18.5, uncore,0: 0, dram,0: 0.5, psys,0: 37.9, 
Frequency: Avg: 3689.0, Core 0: 3698.7, Core 1: 3679.8, Core 2: 3698.9, Core 3: 3678.6, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 71.4, Core 0: 100.0, Core 1: 60.0, Core 2: 100.0, Core 3: 40.0, Power: package-0,0: 28.6, core,0: 22.5, uncore,0: 0, dram,0: 0.5, psys,0: 37.9, 
Frequency: Avg: 3699.5, Core 0: 3699.6, Core 1: 3699.6, Core 2: 3699.5, Core 3: 3699.4, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.8, core,0: 18.5, uncore,0: 0, dram,0: 0.5, psys,0: 35.5, 
Frequency: Avg: 3674.6, Core 0: 3675.7, Core 1: 3675.7, Core 2: 3671.3, Core 3: 3675.7, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.3, core,0: 18.5, uncore,0: 0, dram,0: 0.4, psys,0: 34.3, 
Frequency: Avg: 3500.0, Core 0: 3500.0, Core 1: 3500.0, Core 2: 3500.0, Core 3: 3500.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 58.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 17.6, core,0: 16.8, uncore,0: 0, dram,0: 0.5, psys,0: 38.3, 
Frequency: Avg: 3578.8, Core 0: 3582.9, Core 1: 3574.4, Core 2: 3574.9, Core 3: 3583.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 61.9, Core 0: 100.0, Core 1: 40.0, Core 2: 33.3, Core 3: 100.0, Power: package-0,0: 23.1, core,0: 19.1, uncore,0: 0, dram,0: 0.4, psys,0: 35.5, 
