Frequency: Avg: 3944.5, Core 0: 3994.8, Core 1: 3900.3, Core 2: 3970.2, Core 3: 3912.8, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.8, core,0: 11.4, uncore,0: 0, dram,0: 0.5, psys,0: 28.4, 
Frequency: Avg: 3892.6, Core 0: 3891.8, Core 1: 3892.4, Core 2: 3892.8, Core 3: 3893.3, Temp: PackageId0,0: 90.0, Core0,0: 87.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 87.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 96.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.7, core,0: 22.4, uncore,0: 0, dram,0: 0.4, psys,0: 32.3, 
Frequency: Avg: 3875.0, Core 0: 3874.3, Core 1: 3874.8, Core 2: 3875.2, Core 3: 3875.7, Temp: PackageId0,0: 90.0, Core0,0: 87.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 87.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 95.5, Core 0: 100.0, Core 1: 100.0, Core 2: 80.0, Core 3: 83.3, Power: package-0,0: 25.6, core,0: 23.2, uncore,0: 0, dram,0: 0.4, psys,0: 32.1, 
Frequency: Avg: 3873.1, Core 0: 3872.2, Core 1: 3872.8, Core 2: 3873.4, Core 3: 3873.9, Temp: PackageId0,0: 90.0, Core0,0: 87.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 87.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.9, core,0: 23.0, uncore,0: 0, dram,0: 0.4, psys,0: 32.7, 
Frequency: Avg: 3879.3, Core 0: 3880.0, Core 1: 3879.7, Core 2: 3878.4, Core 3: 3879.2, Temp: PackageId0,0: 88.0, Core0,0: 82.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 82.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 85.0, Core 0: 100.0, Core 1: 100.0, Core 2: 25.0, Core 3: 100.0, Power: package-0,0: 24.3, core,0: 23.6, uncore,0: 0, dram,0: 0.4, psys,0: 31.8, 
Frequency: Avg: 3844.4, Core 0: 3844.7, Core 1: 3844.6, Core 2: 3844.6, Core 3: 3843.6, Temp: PackageId0,0: 88.0, Core0,0: 82.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 82.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.6, core,0: 18.8, uncore,0: 0, dram,0: 0.4, psys,0: 34.0, 
Frequency: Avg: 3852.9, Core 0: 3848.0, Core 1: 3856.6, Core 2: 3858.3, Core 3: 3848.8, Temp: PackageId0,0: 88.0, Core0,0: 82.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 82.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 46.7, Core 0: 25.0, Core 1: 80.0, Core 2: 80.0, Core 3: 20.0, Power: package-0,0: 20.0, core,0: 19.8, uncore,0: 0, dram,0: 0.4, psys,0: 28.1, 
Frequency: Avg: 3941.5, Core 0: 3974.7, Core 1: 3900.0, Core 2: 3991.2, Core 3: 3900.0, Temp: PackageId0,0: 88.0, Core0,0: 82.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 82.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.1, core,0: 11.2, uncore,0: 0, dram,0: 0.5, psys,0: 29.2, 
Frequency: Avg: 3968.7, Core 0: 3996.6, Core 1: 3993.7, Core 2: 3968.7, Core 3: 3915.8, Temp: PackageId0,0: 88.0, Core0,0: 82.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 82.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 31.2, Core 0: 100.0, Core 1: 25.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.2, core,0: 17.6, uncore,0: 0, dram,0: 0.5, psys,0: 19.9, 
Frequency: Avg: 3963.6, Core 0: 3979.0, Core 1: 3918.8, Core 2: 3986.6, Core 3: 3970.1, Temp: PackageId0,0: 88.0, Core0,0: 82.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 82.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 13.7, core,0: 12.2, uncore,0: 0, dram,0: 0.3, psys,0: 18.9, 
Frequency: Avg: 3957.3, Core 0: 3936.8, Core 1: 3993.5, Core 2: 3993.3, Core 3: 3905.7, Temp: PackageId0,0: 87.0, Core0,0: 71.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 71.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 20.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.6, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 17.2, 
Frequency: Avg: 3962.1, Core 0: 3910.7, Core 1: 3943.9, Core 2: 3998.1, Core 3: 3996.0, Temp: PackageId0,0: 87.0, Core0,0: 71.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 71.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.0, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 16.7, 
Frequency: Avg: 3969.8, Core 0: 3993.6, Core 1: 3930.9, Core 2: 3979.2, Core 3: 3975.3, Temp: PackageId0,0: 87.0, Core0,0: 71.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 71.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.1, core,0: 11.3, uncore,0: 0, dram,0: 0.5, psys,0: 28.5, 
Frequency: Avg: 3969.1, Core 0: 3995.0, Core 1: 3922.2, Core 2: 3963.2, Core 3: 3995.8, Temp: PackageId0,0: 87.0, Core0,0: 71.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 71.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 33.3, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.2, core,0: 10.4, uncore,0: 0, dram,0: 0.3, psys,0: 17.1, 
Frequency: Avg: 3954.2, Core 0: 3917.1, Core 1: 3996.3, Core 2: 3926.8, Core 3: 3976.8, Temp: PackageId0,0: 87.0, Core0,0: 71.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 71.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 12.6, core,0: 11.8, uncore,0: 0, dram,0: 0.3, psys,0: 18.1, 
Frequency: Avg: 3969.7, Core 0: 3994.7, Core 1: 3913.4, Core 2: 3980.5, Core 3: 3990.0, Temp: PackageId0,0: 87.0, Core0,0: 71.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 71.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.3, core,0: 11.2, uncore,0: 0, dram,0: 0.4, psys,0: 18.7, 
Frequency: Avg: 3968.1, Core 0: 3982.1, Core 1: 3921.0, Core 2: 3997.3, Core 3: 3972.0, Temp: PackageId0,0: 87.0, Core0,0: 71.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 71.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.3, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 24.9, 
Frequency: Avg: 3960.4, Core 0: 3918.0, Core 1: 3946.2, Core 2: 3998.8, Core 3: 3978.6, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 15.3, core,0: 9.9, uncore,0: 0, dram,0: 0.4, psys,0: 15.9, 
Frequency: Avg: 3946.5, Core 0: 3903.7, Core 1: 3984.2, Core 2: 3979.3, Core 3: 3918.6, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.7, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 24.9, 
Frequency: Avg: 3980.2, Core 0: 3956.8, Core 1: 3971.9, Core 2: 3998.4, Core 3: 3993.7, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 31.2, Core 0: 20.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 15.2, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 16.0, 
Frequency: Avg: 3960.8, Core 0: 3994.3, Core 1: 3963.1, Core 2: 3966.8, Core 3: 3919.1, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 23.5, Core 0: 75.0, Core 1: 20.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.3, core,0: 11.2, uncore,0: 0, dram,0: 0.5, psys,0: 25.5, 
Frequency: Avg: 3946.2, Core 0: 3949.7, Core 1: 3947.1, Core 2: 3978.2, Core 3: 3909.6, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 25.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 11.6, core,0: 10.9, uncore,0: 0, dram,0: 0.6, psys,0: 25.7, 
Frequency: Avg: 3984.6, Core 0: 3995.9, Core 1: 3994.0, Core 2: 3979.5, Core 3: 3968.9, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.5, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 19.2, 
Frequency: Avg: 3987.2, Core 0: 3995.2, Core 1: 3960.8, Core 2: 3996.0, Core 3: 3996.8, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 11.0, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 24.6, 
Frequency: Avg: 3960.1, Core 0: 3998.8, Core 1: 3902.4, Core 2: 3994.7, Core 3: 3944.5, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.4, core,0: 11.1, uncore,0: 0, dram,0: 0.4, psys,0: 20.0, 
Frequency: Avg: 3972.0, Core 0: 3995.4, Core 1: 3912.2, Core 2: 3995.8, Core 3: 3984.4, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 24.8, 
Frequency: Avg: 3961.7, Core 0: 3996.7, Core 1: 3960.7, Core 2: 3961.1, Core 3: 3928.6, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 20.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.4, core,0: 14.8, uncore,0: 0, dram,0: 0.4, psys,0: 21.7, 
Frequency: Avg: 3976.1, Core 0: 3974.5, Core 1: 3993.0, Core 2: 3997.4, Core 3: 3939.4, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 12.7, core,0: 11.7, uncore,0: 0, dram,0: 0.3, psys,0: 18.5, 
Frequency: Avg: 3988.7, Core 0: 3983.9, Core 1: 3980.9, Core 2: 3995.1, Core 3: 3994.7, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 25.0, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 13.0, core,0: 7.2, uncore,0: 0, dram,0: 0.4, psys,0: 18.7, 
Frequency: Avg: 3972.4, Core 0: 3998.0, Core 1: 3921.4, Core 2: 3984.8, Core 3: 3985.6, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.3, core,0: 11.8, uncore,0: 0, dram,0: 0.3, psys,0: 19.1, 
Frequency: Avg: 3989.6, Core 0: 3998.4, Core 1: 3998.1, Core 2: 3980.0, Core 3: 3981.8, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.8, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 17.4, 
Frequency: Avg: 3962.7, Core 0: 3996.3, Core 1: 3980.1, Core 2: 3965.7, Core 3: 3908.9, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.9, core,0: 11.3, uncore,0: 0, dram,0: 0.6, psys,0: 28.5, 
Frequency: Avg: 3975.6, Core 0: 3992.1, Core 1: 3983.1, Core 2: 3933.8, Core 3: 3993.3, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.4, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 25.3, 
Frequency: Avg: 3960.2, Core 0: 3934.9, Core 1: 3998.5, Core 2: 3933.8, Core 3: 3973.6, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 20.0, Core 0: 0.0, Core 1: 80.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.5, core,0: 11.0, uncore,0: 0, dram,0: 0.5, psys,0: 24.8, 
Frequency: Avg: 3951.4, Core 0: 3970.6, Core 1: 3988.5, Core 2: 3920.4, Core 3: 3926.3, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.4, core,0: 11.0, uncore,0: 0, dram,0: 0.4, psys,0: 18.4, 
Frequency: Avg: 3985.7, Core 0: 3985.5, Core 1: 3967.1, Core 2: 3997.6, Core 3: 3992.4, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 20.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.0, core,0: 10.7, uncore,0: 0, dram,0: 0.3, psys,0: 16.8, 
Frequency: Avg: 3982.4, Core 0: 3994.2, Core 1: 3993.4, Core 2: 3979.6, Core 3: 3962.3, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.0, core,0: 11.1, uncore,0: 0, dram,0: 0.5, psys,0: 28.8, 
Frequency: Avg: 3983.6, Core 0: 3996.4, Core 1: 3956.9, Core 2: 3991.0, Core 3: 3990.1, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 70.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 15.6, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 16.8, 
Frequency: Avg: 3956.8, Core 0: 3981.5, Core 1: 3927.3, Core 2: 3941.5, Core 3: 3977.1, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.7, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 19.1, 
Frequency: Avg: 3970.9, Core 0: 3997.6, Core 1: 3942.9, Core 2: 3947.1, Core 3: 3996.1, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.5, core,0: 10.7, uncore,0: 0, dram,0: 0.3, psys,0: 16.9, 
Frequency: Avg: 3971.4, Core 0: 3994.7, Core 1: 3919.2, Core 2: 3980.3, Core 3: 3991.4, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.0, core,0: 11.6, uncore,0: 0, dram,0: 0.4, psys,0: 19.4, 
Frequency: Avg: 3973.3, Core 0: 3979.3, Core 1: 3973.3, Core 2: 3997.9, Core 3: 3942.8, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 17.5, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 16.8, 
Frequency: Avg: 3970.7, Core 0: 3986.8, Core 1: 3996.9, Core 2: 3980.3, Core 3: 3918.7, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.6, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 25.2, 
Frequency: Avg: 3959.6, Core 0: 3908.3, Core 1: 3934.8, Core 2: 3997.7, Core 3: 3997.8, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.8, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 24.6, 
Frequency: Avg: 3960.6, Core 0: 3944.0, Core 1: 3924.5, Core 2: 3998.0, Core 3: 3976.1, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 15.7, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.9, 
Frequency: Avg: 3992.7, Core 0: 3998.2, Core 1: 3998.1, Core 2: 3989.3, Core 3: 3985.2, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 19.3, core,0: 11.1, uncore,0: 0, dram,0: 0.5, psys,0: 29.0, 
Frequency: Avg: 3988.3, Core 0: 3997.8, Core 1: 3997.7, Core 2: 3975.9, Core 3: 3981.9, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 69.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 69.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 68.5, Util: Avg: 27.8, Core 0: 0.0, Core 1: 75.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.5, core,0: 10.7, uncore,0: 0, dram,0: 0.3, psys,0: 18.4, 
