Frequency: Avg: 3959.6, Core 0: 3932.1, Core 1: 3929.7, Core 2: 3990.8, Core 3: 3985.8, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 18.6, core,0: 12.0, uncore,0: 0, dram,0: 0.3, psys,0: 17.7, 
Frequency: Avg: 3848.5, Core 0: 3850.7, Core 1: 3847.8, Core 2: 3847.8, Core 3: 3847.8, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 88.2, Core 0: 40.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.1, core,0: 18.3, uncore,0: 0, dram,0: 0.3, psys,0: 28.2, 
Frequency: Avg: 3717.4, Core 0: 3716.8, Core 1: 3717.2, Core 2: 3717.7, Core 3: 3718.1, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.3, core,0: 21.2, uncore,0: 0, dram,0: 0.4, psys,0: 31.7, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.6, core,0: 19.6, uncore,0: 0, dram,0: 0.4, psys,0: 29.5, 
Frequency: Avg: 3876.5, Core 0: 3875.7, Core 1: 3876.3, Core 2: 3876.7, Core 3: 3877.2, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 92.6, Core 0: 85.7, Core 1: 100.0, Core 2: 85.7, Core 3: 100.0, Power: package-0,0: 27.8, core,0: 23.5, uncore,0: 0, dram,0: 0.4, psys,0: 36.1, 
Frequency: Avg: 3817.2, Core 0: 3816.3, Core 1: 3817.6, Core 2: 3817.3, Core 3: 3817.3, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 97.7, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.7, core,0: 21.7, uncore,0: 0, dram,0: 0.5, psys,0: 37.9, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.0, core,0: 21.4, uncore,0: 0, dram,0: 0.4, psys,0: 31.5, 
Frequency: Avg: 3771.5, Core 0: 3771.6, Core 1: 3771.5, Core 2: 3771.5, Core 3: 3771.5, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.1, core,0: 18.3, uncore,0: 0, dram,0: 0.4, psys,0: 35.3, 
Frequency: Avg: 3779.0, Core 0: 3783.6, Core 1: 3766.9, Core 2: 3781.9, Core 3: 3783.5, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.8, core,0: 20.3, uncore,0: 0.2, dram,0: 0.5, psys,0: 37.7, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 84.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 70.0, Core 0: 100.0, Core 1: 40.0, Core 2: 50.0, Core 3: 100.0, Power: package-0,0: 24.3, core,0: 23.4, uncore,0: 0, dram,0: 0.4, psys,0: 31.8, 
Frequency: Avg: 3801.1, Core 0: 3801.0, Core 1: 3801.1, Core 2: 3801.0, Core 3: 3801.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 84.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 68.4, Core 0: 100.0, Core 1: 20.0, Core 2: 60.0, Core 3: 100.0, Power: package-0,0: 18.2, core,0: 18.6, uncore,0: 0, dram,0: 0.3, psys,0: 27.7, 
Frequency: Avg: 3555.5, Core 0: 3554.7, Core 1: 3555.3, Core 2: 3555.8, Core 3: 3556.3, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 84.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.5, core,0: 18.0, uncore,0: 0, dram,0: 0.3, psys,0: 29.1, 
Frequency: Avg: 3621.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 84.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.0, core,0: 18.9, uncore,0: 0, dram,0: 0.4, psys,0: 32.0, 
Frequency: Avg: 3618.5, Core 0: 3617.3, Core 1: 3619.9, Core 2: 3617.0, Core 3: 3619.9, Temp: PackageId0,0: 88.0, Core0,0: 73.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 73.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 83.3, Core 0: 50.0, Core 1: 100.0, Core 2: 80.0, Core 3: 100.0, Power: package-0,0: 22.7, core,0: 18.6, uncore,0: 0, dram,0: 0.5, psys,0: 27.3, 
Frequency: Avg: 3545.9, Core 0: 3545.9, Core 1: 3545.8, Core 2: 3545.8, Core 3: 3545.8, Temp: PackageId0,0: 88.0, Core0,0: 73.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 73.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.4, core,0: 18.5, uncore,0: 0, dram,0: 0.4, psys,0: 37.0, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 88.0, Core0,0: 73.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 73.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.1, core,0: 18.3, uncore,0: 0, dram,0: 0.4, psys,0: 29.7, 
Frequency: Avg: 3639.0, Core 0: 3640.8, Core 1: 3640.8, Core 2: 3637.1, Core 3: 3637.2, Temp: PackageId0,0: 88.0, Core0,0: 73.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 73.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 57.1, Core 0: 100.0, Core 1: 100.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 16.5, core,0: 16.7, uncore,0: 0, dram,0: 0.3, psys,0: 26.8, 
Frequency: Avg: 3636.2, Core 0: 3641.5, Core 1: 3636.5, Core 2: 3632.4, Core 3: 3634.4, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 85.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 85.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.7, core,0: 17.7, uncore,0: 0, dram,0: 0.4, psys,0: 37.0, 
Frequency: Avg: 3615.6, Core 0: 3612.9, Core 1: 3617.6, Core 2: 3618.1, Core 3: 3613.8, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 85.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 85.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 70.0, Core 0: 40.0, Core 1: 100.0, Core 2: 100.0, Core 3: 40.0, Power: package-0,0: 25.2, core,0: 19.8, uncore,0: 0, dram,0: 0.5, psys,0: 38.2, 
Frequency: Avg: 3629.2, Core 0: 3629.1, Core 1: 3629.3, Core 2: 3629.5, Core 3: 3629.1, Temp: PackageId0,0: 85.0, Core0,0: 85.0, Core1,0: 85.0, PackageId0,1: 85.0, Core0,1: 85.0, Core1,1: 85.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 96.7, Core 0: 100.0, Core 1: 100.0, Core 2: 85.7, Core 3: 100.0, Power: package-0,0: 21.4, core,0: 16.4, uncore,0: 0, dram,0: 0.3, psys,0: 34.0, 
Frequency: Avg: 3632.5, Core 0: 3632.7, Core 1: 3633.0, Core 2: 3631.5, Core 3: 3632.7, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.6, core,0: 18.4, uncore,0: 0, dram,0: 0.5, psys,0: 29.5, 
Frequency: Avg: 3611.7, Core 0: 3612.3, Core 1: 3612.3, Core 2: 3609.9, Core 3: 3612.3, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.7, core,0: 18.3, uncore,0: 0, dram,0: 0.5, psys,0: 25.4, 
Frequency: Avg: 3619.2, Core 0: 3618.0, Core 1: 3619.6, Core 2: 3619.6, Core 3: 3619.7, Temp: PackageId0,0: 86.0, Core0,0: 86.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 86.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 81.8, Core 0: 50.0, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 15.6, core,0: 16.2, uncore,0: 0, dram,0: 0.3, psys,0: 20.3, 
Frequency: Avg: 3672.3, Core 0: 3672.5, Core 1: 3675.0, Core 2: 3671.7, Core 3: 3670.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 86.7, Core 0: 75.0, Core 1: 100.0, Core 2: 100.0, Core 3: 85.7, Power: package-0,0: 14.0, core,0: 12.6, uncore,0: 0, dram,0: 0.5, psys,0: 26.6, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.5, core,0: 19.7, uncore,0: 0, dram,0: 0.4, psys,0: 40.4, 
Frequency: Avg: 3659.1, Core 0: 3647.3, Core 1: 3647.6, Core 2: 3647.9, Core 3: 3693.7, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.2, core,0: 18.0, uncore,0: 0, dram,0: 0.4, psys,0: 34.1, 
Frequency: Avg: 3876.5, Core 0: 3875.7, Core 1: 3876.3, Core 2: 3876.7, Core 3: 3877.2, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.1, core,0: 21.4, uncore,0: 0.5, dram,0: 0.6, psys,0: 36.8, 
Frequency: Avg: 3690.7, Core 0: 3690.9, Core 1: 3690.8, Core 2: 3690.7, Core 3: 3690.6, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 15.3, core,0: 17.8, uncore,0: 0, dram,0: 0.4, psys,0: 35.4, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.0, core,0: 19.3, uncore,0: 0, dram,0: 0.5, psys,0: 39.4, 
Frequency: Avg: 3629.2, Core 0: 3628.3, Core 1: 3629.0, Core 2: 3629.5, Core 3: 3630.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.5, core,0: 19.7, uncore,0: 0, dram,0: 0.4, psys,0: 30.7, 
Frequency: Avg: 3697.3, Core 0: 3698.8, Core 1: 3696.8, Core 2: 3696.8, Core 3: 3696.8, Temp: PackageId0,0: 89.0, Core0,0: 79.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 79.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 72.7, Core 0: 0.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.8, core,0: 12.8, uncore,0: 0, dram,0: 0.5, psys,0: 27.1, 
Frequency: Avg: 3641.3, Core 0: 3640.5, Core 1: 3641.1, Core 2: 3641.6, Core 3: 3642.2, Temp: PackageId0,0: 89.0, Core0,0: 79.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 79.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.9, core,0: 19.5, uncore,0: 0, dram,0: 0.4, psys,0: 23.3, 
Frequency: Avg: 3634.9, Core 0: 3634.0, Core 1: 3634.6, Core 2: 3635.2, Core 3: 3635.7, Temp: PackageId0,0: 89.0, Core0,0: 79.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 79.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.2, core,0: 19.7, uncore,0: 0, dram,0: 0.4, psys,0: 30.7, 
Frequency: Avg: 3677.1, Core 0: 3675.5, Core 1: 3677.6, Core 2: 3677.7, Core 3: 3677.7, Temp: PackageId0,0: 89.0, Core0,0: 79.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 79.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 85.0, Core 0: 33.3, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.9, core,0: 17.2, uncore,0: 0, dram,0: 0.5, psys,0: 26.8, 
Frequency: Avg: 3718.0, Core 0: 3718.2, Core 1: 3718.2, Core 2: 3717.9, Core 3: 3717.9, Temp: PackageId0,0: 89.0, Core0,0: 86.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 86.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 96.7, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.4, core,0: 18.9, uncore,0: 0, dram,0: 0.4, psys,0: 23.7, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 89.0, Core0,0: 86.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 86.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.9, core,0: 19.6, uncore,0: 0, dram,0: 0.4, psys,0: 30.6, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 89.0, Core0,0: 86.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 86.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.3, core,0: 20.1, uncore,0: 0, dram,0: 0.4, psys,0: 30.1, 
Frequency: Avg: 3810.7, Core 0: 3815.3, Core 1: 3808.3, Core 2: 3811.4, Core 3: 3807.6, Temp: PackageId0,0: 89.0, Core0,0: 86.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 86.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 73.3, Core 0: 100.0, Core 1: 100.0, Core 2: 66.7, Core 3: 50.0, Power: package-0,0: 28.0, core,0: 20.3, uncore,0: 0, dram,0: 0.6, psys,0: 42.0, 
Frequency: Avg: 3952.1, Core 0: 3981.6, Core 1: 3947.2, Core 2: 3957.4, Core 3: 3922.2, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.6, core,0: 11.2, uncore,0: 0, dram,0: 0.5, psys,0: 28.7, 
Frequency: Avg: 3971.8, Core 0: 3996.3, Core 1: 3972.4, Core 2: 3994.2, Core 3: 3924.3, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 25.0, Power: package-0,0: 19.1, core,0: 12.0, uncore,0: 0, dram,0: 0.5, psys,0: 27.1, 
Frequency: Avg: 3977.7, Core 0: 3961.8, Core 1: 3994.4, Core 2: 3991.7, Core 3: 3963.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.0, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 25.0, 
Frequency: Avg: 3965.6, Core 0: 3925.0, Core 1: 3947.7, Core 2: 3991.5, Core 3: 3998.3, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.8, core,0: 11.0, uncore,0: 0, dram,0: 0.4, psys,0: 16.5, 
Frequency: Avg: 3986.9, Core 0: 3998.6, Core 1: 3982.9, Core 2: 3981.6, Core 3: 3984.7, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.5, core,0: 11.4, uncore,0: 0, dram,0: 0.4, psys,0: 19.8, 
Frequency: Avg: 3972.2, Core 0: 3997.5, Core 1: 3947.3, Core 2: 3950.4, Core 3: 3993.7, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 75.0, Power: package-0,0: 16.4, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 17.0, 
Frequency: Avg: 3951.1, Core 0: 3920.0, Core 1: 3998.4, Core 2: 3902.4, Core 3: 3983.5, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.3, core,0: 12.4, uncore,0: 0, dram,0: 0.5, psys,0: 23.5, 
Frequency: Avg: 3970.6, Core 0: 3995.2, Core 1: 3981.4, Core 2: 3952.1, Core 3: 3953.7, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 72.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 72.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.5, core,0: 11.3, uncore,0: 0, dram,0: 0.4, psys,0: 19.8, 
Frequency: Avg: 3990.1, Core 0: 3988.1, Core 1: 3986.8, Core 2: 3992.3, Core 3: 3993.2, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 72.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 72.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 25.0, Core 1: 25.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 12.0, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 18.0, 
Frequency: Avg: 3982.9, Core 0: 3999.0, Core 1: 3953.8, Core 2: 3985.8, Core 3: 3993.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 72.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 72.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.5, core,0: 11.3, uncore,0: 0, dram,0: 0.4, psys,0: 20.2, 
Frequency: Avg: 3993.7, Core 0: 3996.4, Core 1: 3997.8, Core 2: 3998.3, Core 3: 3982.3, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 72.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 72.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 12.2, core,0: 11.2, uncore,0: 0, dram,0: 0.3, psys,0: 18.9, 
Frequency: Avg: 3995.4, Core 0: 3995.3, Core 1: 3989.7, Core 2: 3998.1, Core 3: 3998.3, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 72.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 72.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 12.0, core,0: 10.6, uncore,0: 0, dram,0: 0.4, psys,0: 24.5, 
Frequency: Avg: 3985.5, Core 0: 3997.8, Core 1: 3974.1, Core 2: 3980.5, Core 3: 3989.6, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 72.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 72.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 11.2, uncore,0: 0, dram,0: 0.3, psys,0: 19.2, 
