RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [40%@2035,off,off,0%@2035,0%@2035,33%@2035] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 343/343 VDD_IN 2950/2950 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/236 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/48 VDD_IN 2530/2642 VDD_SYS_CPU 153/222 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/236 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/47 VDD_IN 2530/2640 VDD_SYS_CPU 153/220 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36C BCPU@37C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 229/236 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/47 VDD_IN 2530/2638 VDD_SYS_CPU 153/219 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/234 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/46 VDD_IN 2530/2637 VDD_SYS_CPU 229/219 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/233 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/45 VDD_IN 2530/2635 VDD_SYS_CPU 153/218 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [14%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@37.1C Tdiode@35.75C VDD_SYS_GPU 153/232 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/44 VDD_IN 2530/2633 VDD_SYS_CPU 153/217 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@36.8C Tdiode@35.75C VDD_SYS_GPU 153/230 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/44 VDD_IN 2491/2631 VDD_SYS_CPU 229/217 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36C BCPU@37.5C thermal@36.8C Tdiode@35.75C VDD_SYS_GPU 153/229 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/43 VDD_IN 2491/2628 VDD_SYS_CPU 153/216 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@36.8C Tdiode@35.75C VDD_SYS_GPU 153/228 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/42 VDD_IN 2491/2626 VDD_SYS_CPU 153/215 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@36.8C Tdiode@35.75C VDD_SYS_GPU 153/227 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/41 VDD_IN 2491/2624 VDD_SYS_CPU 153/214 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@36.8C Tdiode@35.75C VDD_SYS_GPU 153/225 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/41 VDD_IN 2491/2622 VDD_SYS_CPU 153/213 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36C BCPU@37.5C thermal@36.8C Tdiode@35.75C VDD_SYS_GPU 153/224 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/40 VDD_IN 2491/2620 VDD_SYS_CPU 153/212 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36.5C BCPU@37.5C thermal@36.8C Tdiode@35.75C VDD_SYS_GPU 153/223 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/40 VDD_IN 2491/2618 VDD_SYS_CPU 229/213 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36.5C BCPU@37C thermal@36.8C Tdiode@35.75C VDD_SYS_GPU 153/222 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/39 VDD_IN 2491/2616 VDD_SYS_CPU 153/212 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37.5C MCPU@37.5C PMIC@100C Tboard@34C GPU@36C BCPU@37.5C thermal@36.8C Tdiode@35.75C VDD_SYS_GPU 153/221 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/38 VDD_IN 2491/2614 VDD_SYS_CPU 229/212 VDD_SYS_DDR 706/706
RAM 1230/7860MB (lfb 1348x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@37C MCPU@37C PMIC@100C Tboard@34C GPU@36C BCPU@37C thermal@36.8C Tdiode@35.75C VDD_SYS_GPU 153/220 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/38 VDD_IN 2491/2613 VDD_SYS_CPU 153/211 VDD_SYS_DDR 706/706
