RAM 1261/7860MB (lfb 1344x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@499,off,off,0%@499,0%@499,0%@499] EMC_FREQ 0% GR3D_FREQ 0% PLL@42C MCPU@42C PMIC@100C Tboard@39C GPU@41C BCPU@42C thermal@41.3C Tdiode@40.5C VDD_SYS_GPU 153/153 VDD_SYS_SOC 613/613 VDD_4V0_WIFI 0/0 VDD_IN 2568/2568 VDD_SYS_CPU 229/229 VDD_SYS_DDR 706/706
RAM 1260/7860MB (lfb 1344x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41C BCPU@41.5C thermal@41.1C Tdiode@40.5C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/532 VDD_4V0_WIFI 0/0 VDD_IN 1763/2161 VDD_SYS_CPU 230/229 VDD_SYS_DDR 229/471
RAM 1260/7860MB (lfb 1344x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/529 VDD_4V0_WIFI 0/0 VDD_IN 1725/2153 VDD_SYS_CPU 230/229 VDD_SYS_DDR 229/467
RAM 1260/7860MB (lfb 1344x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/526 VDD_4V0_WIFI 0/0 VDD_IN 1725/2145 VDD_SYS_CPU 230/229 VDD_SYS_DDR 210/462
RAM 1260/7860MB (lfb 1344x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/524 VDD_4V0_WIFI 0/0 VDD_IN 1725/2138 VDD_SYS_CPU 230/229 VDD_SYS_DDR 210/458
RAM 1260/7860MB (lfb 1344x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,14%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/522 VDD_4V0_WIFI 0/0 VDD_IN 1725/2131 VDD_SYS_CPU 230/229 VDD_SYS_DDR 210/454
RAM 1260/7860MB (lfb 1344x4MB) SWAP 0/3930MB (cached 0MB) CPU [16%@345,off,off,0%@345,0%@345,14%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/519 VDD_4V0_WIFI 0/0 VDD_IN 1725/2124 VDD_SYS_CPU 230/229 VDD_SYS_DDR 210/449
RAM 1260/7860MB (lfb 1344x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/517 VDD_4V0_WIFI 0/0 VDD_IN 1725/2118 VDD_SYS_CPU 230/229 VDD_SYS_DDR 210/446
RAM 1260/7860MB (lfb 1344x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/515 VDD_4V0_WIFI 0/0 VDD_IN 1686/2111 VDD_SYS_CPU 230/229 VDD_SYS_DDR 210/442
RAM 1260/7860MB (lfb 1344x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/513 VDD_4V0_WIFI 0/0 VDD_IN 1686/2104 VDD_SYS_CPU 230/229 VDD_SYS_DDR 210/438
RAM 1260/7860MB (lfb 1344x4MB) SWAP 0/3930MB (cached 0MB) CPU [33%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/511 VDD_4V0_WIFI 0/0 VDD_IN 1686/2097 VDD_SYS_CPU 230/229 VDD_SYS_DDR 210/434
RAM 1260/7860MB (lfb 1344x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/509 VDD_4V0_WIFI 0/0 VDD_IN 1686/2091 VDD_SYS_CPU 230/229 VDD_SYS_DDR 210/431
RAM 1260/7860MB (lfb 1344x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/507 VDD_4V0_WIFI 0/0 VDD_IN 1686/2085 VDD_SYS_CPU 230/229 VDD_SYS_DDR 210/428
RAM 1260/7860MB (lfb 1344x4MB) SWAP 0/3930MB (cached 0MB) CPU [28%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@41C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/505 VDD_4V0_WIFI 0/0 VDD_IN 1686/2079 VDD_SYS_CPU 230/229 VDD_SYS_DDR 210/424
RAM 1260/7860MB (lfb 1344x4MB) SWAP 0/3930MB (cached 0MB) CPU [0%@345,off,off,0%@345,0%@345,0%@345] EMC_FREQ 0% GR3D_FREQ 0% PLL@41.5C MCPU@41.5C PMIC@100C Tboard@38C GPU@40.5C BCPU@41.5C thermal@41.1C Tdiode@40.25C VDD_SYS_GPU 153/153 VDD_SYS_SOC 383/503 VDD_4V0_WIFI 0/0 VDD_IN 1686/2073 VDD_SYS_CPU 230/229 VDD_SYS_DDR 210/421
