RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@42C Tdiode@43C PMIC@100C AUX@40.5C CPU@41.5C thermal@41.35C Tboard@41C GPU 3104/3412 CPU 465/491 SOC 2172/2171 CV 0/0 VDDRQ 155/294 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@42C Tdiode@43C PMIC@100C AUX@40.5C CPU@42C thermal@41.35C Tboard@41C GPU 2793/3408 CPU 465/491 SOC 2172/2171 CV 0/0 VDDRQ 155/293 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@42C Tdiode@43C PMIC@100C AUX@40.5C CPU@42C thermal@41.35C Tboard@41C GPU 2483/3403 CPU 465/490 SOC 2172/2171 CV 0/0 VDDRQ 155/293 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@42C Tdiode@42.75C PMIC@100C AUX@40.5C CPU@42C thermal@41.35C Tboard@41C GPU 2328/3397 CPU 465/490 SOC 2173/2171 CV 0/0 VDDRQ 310/293 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@42C Tdiode@42.75C PMIC@100C AUX@40.5C CPU@42C thermal@41.35C Tboard@41C GPU 2173/3390 CPU 465/490 SOC 2173/2171 CV 0/0 VDDRQ 155/292 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@42C Tdiode@42.75C PMIC@100C AUX@40.5C CPU@41.5C thermal@41.35C Tboard@41C GPU 2018/3382 CPU 465/490 SOC 2173/2171 CV 0/0 VDDRQ 155/291 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@42C Tdiode@42.75C PMIC@100C AUX@40.5C CPU@42C thermal@41.35C Tboard@41C GPU 1863/3373 CPU 465/490 SOC 2173/2171 CV 0/0 VDDRQ 155/290 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@41.5C Tdiode@42.75C PMIC@100C AUX@40.5C CPU@42C thermal@41.35C Tboard@41C GPU 1707/3364 CPU 465/490 SOC 2173/2171 CV 0/0 VDDRQ 310/290 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@41.5C Tdiode@42.75C PMIC@100C AUX@40.5C CPU@42C thermal@41.35C Tboard@41C GPU 1552/3354 CPU 465/490 SOC 2173/2171 CV 0/0 VDDRQ 155/290 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@41.5C Tdiode@42.75C PMIC@100C AUX@40.5C CPU@42C thermal@41.35C Tboard@41C GPU 1552/3344 CPU 465/489 SOC 2174/2171 CV 0/0 VDDRQ 155/289 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@42C Tdiode@42.75C PMIC@100C AUX@40.5C CPU@42C thermal@41.35C Tboard@41C GPU 1397/3333 CPU 465/489 SOC 2174/2171 CV 0/0 VDDRQ 155/288 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@42C Tdiode@42.75C PMIC@100C AUX@40.5C CPU@41.5C thermal@41.35C Tboard@41C GPU 1397/3323 CPU 465/489 SOC 2174/2171 CV 0/0 VDDRQ 310/288 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@41.5C Tdiode@42.75C PMIC@100C AUX@40.5C CPU@42C thermal@41.35C Tboard@41C GPU 1242/3311 CPU 465/489 SOC 2174/2171 CV 0/0 VDDRQ 155/288 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@42C Tdiode@42.75C PMIC@100C AUX@40.5C CPU@42C thermal@41.35C Tboard@41C GPU 1242/3300 CPU 465/489 SOC 2174/2171 CV 0/0 VDDRQ 155/287 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39C GPU@41.5C Tdiode@42.75C PMIC@100C AUX@40.5C CPU@42C thermal@41.35C Tboard@41C GPU 1242/3289 CPU 465/489 SOC 2174/2171 CV 0/0 VDDRQ 310/287 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@41.5C Tdiode@42.75C PMIC@100C AUX@40C CPU@42C thermal@41.35C Tboard@41C GPU 1242/3278 CPU 465/489 SOC 2174/2171 CV 0/0 VDDRQ 155/286 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39C GPU@41.5C Tdiode@42.75C PMIC@100C AUX@40C CPU@42C thermal@41.1C Tboard@41C GPU 1087/3267 CPU 465/489 SOC 2174/2171 CV 0/0 VDDRQ 155/286 SYS5V 2210/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39C GPU@41.5C Tdiode@42.75C PMIC@100C AUX@40C CPU@41.5C thermal@41.1C Tboard@41C GPU 1087/3255 CPU 465/488 SOC 2174/2171 CV 0/0 VDDRQ 155/285 SYS5V 2210/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@41.5C Tdiode@42.75C PMIC@100C AUX@40.5C CPU@42C thermal@41.1C Tboard@41C GPU 1087/3244 CPU 465/488 SOC 2174/2171 CV 0/0 VDDRQ 155/284 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39C GPU@41.5C Tdiode@42.5C PMIC@100C AUX@40C CPU@42C thermal@41.1C Tboard@41C GPU 1087/3232 CPU 465/488 SOC 2174/2171 CV 0/0 VDDRQ 155/284 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@41.5C Tdiode@42.5C PMIC@100C AUX@40C CPU@42C thermal@41.1C Tboard@41C GPU 1087/3221 CPU 465/488 SOC 2174/2171 CV 0/0 VDDRQ 155/283 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@41.5C Tdiode@42.5C PMIC@100C AUX@40.5C CPU@41.5C thermal@41.1C Tboard@41C GPU 1087/3210 CPU 465/488 SOC 2174/2171 CV 0/0 VDDRQ 310/283 SYS5V 2210/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@41.5C Tdiode@42.5C PMIC@100C AUX@40.5C CPU@41.5C thermal@41.1C Tboard@41C GPU 1087/3199 CPU 465/488 SOC 2174/2171 CV 0/0 VDDRQ 155/282 SYS5V 2210/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@41.5C Tdiode@42.5C PMIC@100C AUX@40C CPU@42C thermal@41.1C Tboard@41C GPU 931/3188 CPU 465/488 SOC 2174/2171 CV 0/0 VDDRQ 310/282 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@41.5C Tdiode@42.75C PMIC@100C AUX@40C CPU@41.5C thermal@41.1C Tboard@41C GPU 931/3176 CPU 465/488 SOC 2174/2171 CV 0/0 VDDRQ 310/283 SYS5V 2210/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@41.5C Tdiode@42.75C PMIC@100C AUX@40C CPU@41.5C thermal@41.1C Tboard@41C GPU 931/3165 CPU 465/487 SOC 2174/2171 CV 0/0 VDDRQ 155/282 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39C GPU@41.5C Tdiode@42.75C PMIC@100C AUX@40C CPU@41.5C thermal@41.1C Tboard@41C GPU 931/3153 CPU 465/487 SOC 2174/2171 CV 0/0 VDDRQ 310/282 SYS5V 2210/2244
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@41.5C Tdiode@42.75C PMIC@100C AUX@40C CPU@41.5C thermal@41.1C Tboard@41C GPU 931/3142 CPU 465/487 SOC 2174/2171 CV 0/0 VDDRQ 155/281 SYS5V 2250/2244
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39.5C GPU@41.5C Tdiode@42.5C PMIC@100C AUX@40.5C CPU@41.5C thermal@41.1C Tboard@41C GPU 931/3131 CPU 465/487 SOC 2174/2171 CV 0/0 VDDRQ 155/281 SYS5V 2250/2245
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39C GPU@41.5C Tdiode@42.5C PMIC@100C AUX@40C CPU@41.5C thermal@41.1C Tboard@41C GPU 931/3120 CPU 465/487 SOC 2174/2171 CV 0/0 VDDRQ 310/281 SYS5V 2210/2244
RAM 1475/15815MB (lfb 3374x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190] EMC_FREQ 0% GR3D_FREQ 0% AO@39C GPU@41.5C Tdiode@42.5C PMIC@100C AUX@40C CPU@42C thermal@41.1C Tboard@41C GPU 931/3109 CPU 465/487 SOC 2174/2171 CV 0/0 VDDRQ 155/280 SYS5V 2250/2244
